comment_text,comment_speed,comment_service,comment_taste,comment_time
İyi.,10.0,10.0,10.0,1606499430
Pizza muhteşemdi e. S.,10.0,10.0,10.0,1606413030
"Restorandan ilk defa sipariş verdim, yemekleri çok güzeldi, özellikle pizzasina bayıldık, getiren kurye bey çok ilgiliydi, yemekler gayet hızlı ve sicak geldi.",10.0,10.0,10.0,1606326630
İlk defa bir fırsat menüsü böyle geldi şoktayım lezzetler süper neredeyse 3 yemeği 35 liraya aldım hiç umutlu değildim hep kötü çıkıyor çünkü fakat dolu dolu geldi.,10.0,10.0,10.0,1606240230
Pizza söyledim ve pizza ci olmamalarına rağmen yediğim en iyi pizza teşekkür ederim başarılar��nızın da olmasını dilerim.,10.0,10.0,10.0,1606153830
Onu keşke köpük tabaklara değilde kartonlara koysanız hava alsada hamur olmasa ha bide karışık pidede yumurta yazmadığı halde koymuşsunuz bilseydim söylemezdim.,6.0,1.0,1.0,1606153830
"Hayatımda bu kadar kötü bi et yediğimi hatırlamıyorum, daha doğrusu yiyemedim zaten! İnanılmaz sert ve pişmemişti.",3.0,1.0,1.0,1606067430
Tadı güzeldi erken geldi tşk.,9.0,8.0,8.0,1605981030
Çok güzel uygun fiyat ve porsiyonları bol 30 ila 40 dakika içerisinde geldi çok teşekkür ederim.,7.0,10.0,10.0,1605894630
"Kendim de aşçıyım. Özensiz servis ve yemeği anlarım ama gelen kebap ve lahmacun gayet iyiydi. Salatalarda taze sayılırdı, marulda ufak bi aksaklık vardı ama önemli değil onun için puan kırılmaz. Emeğinize sağlık, izinli günümde güzel bi ziyafet çektim. Herkese tavsiye ederim. Tatlı ikramı da iyiydi.",10.0,10.0,10.0,1605808230
Yan ürünleri çok zayıf pilav kötüydü iskenderin sosu yok denecek kadar azdı kebap çok sertti sanki piliç kebap yedik ayrıca içecek ile yemekler aynı poşete konulduğu için hem içecek ısınıyor hem yemekler soğuyor bilginize.,9.0,2.0,4.0,1605808230
İyi iyi iyi iyi iyi iyi iyi iyi iyi iyi iyi iyi iyi iyi iyi iyi iyi iyi iyi iyi iyi iyi iyi iyi iyi iyi iyi iyi iyi iyi iyi iyi iyi iyi iyi iyi iyi iyi iyi iyi iyi iyi iyi iyi iyi iyi iyi iyi iyi iyi iyi iyi iyi iyi iyi iyi iyi iyi iyi iyi iyi iyi iyi iyi iyi iyi iyi iyi iyi iyi iyi iyi iyi iyi iyi.,10.0,10.0,10.0,1605635430
Teşekkürler.,10.0,10.0,9.0,1605635430
Elinize sağlık.,10.0,10.0,10.0,1605549030
Gercekten teslimat urun kalitesi nezaket en üst seviyede çok teşekkür ederim başarılarınızın devamını ve bol kazançlar dilerim...,10.0,10.0,10.0,1605376230
"Google haritalar uygulaması var, adres ve numara yazınca çıkıyor.",8.0,9.0,8.0,1605289830
Getiren abi çok kibar birisiydi. Teşekkür ediyorum tekrar.,10.0,10.0,9.0,1605117030
Izgara kanat söyledim sadece bir tane kanat vardı ve butlar güzel pişmemişti. Urfa kebapta lezzet yoktu kıyma yiyomuşuö gibi geldi. Sipariş çok hızlı geldi serviste iyiydi.,10.0,8.0,5.0,1605117030
Hem kibarlar kuryeden siparişle ilgilenen kişiye kadar hemde hızlı getirdiler sıcaktı not kısmına bakmışlar malzemeleri bol bol koymuşlar bir süredir yemek sepetinde bu kadar başarılı iş görmedim.,10.0,10.0,10.0,1605117030
"Gayet hızlı geldi fakat daha güzel adanalar yemiştim, adana dan çok normal köfte gibiydi ama ellerine sağlık.",8.0,8.0,6.0,1605030630
"Bu sefer olmuş! Gayet başarılıydı, yanına koyulan yoğurdun markasını merak ediyorum çok güzeldi, pilavda lezzetliydi ve çok doyurucuydu elinize sağlık.",10.0,10.0,10.0,1605030630
Cok nazik bir işletme ve yemekleri gayet lezzetli.,10.0,10.0,10.0,1604857830
"Adres bulma konusunda sorunlarınız var, ayranı unutmuşsunuz kuru kuruya yemek yedik, lezzet ve yollanan yemeğin doyuruculuğu miktarı ekstraları oldukça güzeldi.",8.0,8.0,10.0,1604685030
Döner ekmeği fazla kıtır yumuşak olsa daha iyi olabilir dönerin içinde yanmış kapkara döner parçaları kömür zannettik onun haricinde iyi.,10.0,9.0,9.0,1604512230
"Çok çok hızlı geldi serviste güzeldi lezzette iyidi fakat tavuk iskenderin altına lütfen bakkal ekmeği koymayın bide hafif yanıkları bi süre sonra tadı bozuyor, tırnak pide tercih ederseniz şahane olur elinize sağlık.",10.0,10.0,7.0,1604512230
Çok güzel di.,10.0,10.0,10.0,1604339430
"Kaliteli ve temiz restaurant, lezzet harika teşekkür ederiz.",10.0,10.0,10.0,1604253030
