comment_text,comment_speed,comment_service,comment_taste,comment_time
Tavsiye ederim.,10.0,10.0,10.0,1606700467
Fena değil.,10.0,10.0,6.0,1606700467
Marul cok az.,10.0,7.0,9.0,1606354867
Lezzetli.,10.0,10.0,10.0,1606268467
Abi cok iyisiniz.,10.0,10.0,10.0,1606268467
Süper. Baba dürüm baba gibiydi hiç de az değildi. Hayırlı işler bol kazançlar.,10.0,10.0,10.0,1606182067
Servis hızlı lezzet güzel tavsiye ederim.,9.0,9.0,9.0,1606009267
Başka yerlerde aynı porsiyon daha fazla.,10.0,1.0,7.0,1606009267
Lezzetli.,10.0,10.0,10.0,1605922867
Biraz daha özenilebilir gibi.,9.0,9.0,6.0,1605922867
Gerçekten çok beğendim teşekkür ederim iyi çalışmalar.,10.0,10.0,10.0,1605836467
Kuryenin yüzü çok asıktı çok üzüldüm gecenin 5 inde yemek söyledim diye herhalde çokda kibar davrandım hiç morali yoktu.,10.0,10.0,10.0,1605836467
Mükemmeldi çok beğendim ellerinize sağlık.,10.0,10.0,10.0,1605750067
Yaprak sarması fazla tuzluydu.,8.0,7.0,6.0,1605663667
Tadı tuzu herşey çok güzeldigüler yüzlü kurye amca harika.,10.0,10.0,10.0,1605663667
Yorumlara bakarak sipariş etmiştim cok abartıldıgı gibi bir tadı yok kötü de değil orts sekment isimden dolayı baba dürüm söyledim cok bir babalığı yoktu hızlı geldi ama profösyonellik adına bişey yoktu baskısız poşet baskısız isimsiz ıslak mendil nede bir iletişim adres vardı.,8.0,3.0,6.0,1605663667
Çiğ köftenin kıvamı gayet iyi. Acısıda egelililer için tam ayarında. Yedeiğim en iyi çiğ köfte diyebilirim.,10.0,10.0,10.0,1605318067
Yediğim en güzel çiğ köfte idi. Elinize sağlık.,10.0,10.0,10.0,1605231667
Harikaydı.,10.0,10.0,10.0,1605231667
Güzel.,9.0,9.0,9.0,1605145267
Ellerinize sağlık çok güzel olmuş acısı servisi tek adres burasi kurye maşallah yaşına göre dinç.,10.0,10.0,10.0,1605058867
"Maalesef yüksek puan verilecek bir yanı yoktu bizim açımızdan. Eksik gelen sipariş, 1 saati aşan teslimat süresi.",1.0,1.0,5.0,1604972467
Son zamanlarda yediğim en iyi çiğköfte. Öyle salçalı bulgurlardan olan değil hakiki lezzet var. Yalnız o baba cigköfte neydi öyle bundan böyle tek adres :).,10.0,10.0,10.0,1604972467
Battak beye göre daha iyi gibi.,10.0,10.0,10.0,1604886067
"Herşey mükemmel, lezzet hız harika. Sadece tek bi ricamız var kurye amcamız gerçekten çok tatlı biz çok sevdik ama keske o yorulmasa restaurant ta çalıssa servise daha genc biri cıksa, cok yoruluyodur cünkü onun dısında herşey mükemmel.",10.0,10.0,10.0,1604886067
"Yani normal 4 liralık dürüm boyutuna 7, 5 lira. Tadı bir tık daha iyi o yaygın çiğköftelerden ama pahalı geldi o boyut için.",9.0,9.0,8.0,1604713267
Bu sefer cok baba degildi.,8.0,8.0,9.0,1604626867
"Çiğköfte oldukça lezzetli, servis çok cok hızlıydi getiren beyefendi çok iyi, kibar, nazikti.",10.0,10.0,10.0,1604626867
Lezzetli.,10.0,10.0,10.0,1604454067
Emeğinize sağlık ama çiğköfte bir garipti hamuru da sert gibiydi.,5.0,10.0,4.0,1604367667
Normali bu kadar bol malzemeliyse baba dürüm nasıl acaba. Bence özel olarak istenmediği takdirde çift lavaş yerine tek gönderin de çiğköftenizin tadını daha iyi alalım.,10.0,10.0,10.0,1604367667
Battalbey ile arasında fark göremedim.,8.0,9.0,7.0,1604194867
Çok güzel ve doyurucuydu tebrik ederim.,10.0,10.0,10.0,1604194867
Tam anlamıyla mükemmel bir çiğ köfte ne çok cıvık ne de çok katı olmuş icindeki yeşillikler ve acı bile çok güzeldi servis için gelen ak saçlı amca da çok tatlı ve güler yüzlüzlüydü ellerinize sağlık.,10.0,10.0,10.0,1604108467
"10 üzerinden 10 komageneyi battalbeyi unutun, gramaj ve doyuruculuk lezzet 10 numara.",8.0,10.0,10.0,1604070721
2 kere parası cekilmis neden?,1.0,1.0,1.0,1604070721
Çiğköfte güzeldi ve hızlı geldi.,10.0,10.0,10.0,1604070721
Baba dürüm muazzam.,10.0,10.0,10.0,1604070721
Hızlı geldi ve lezzetliydi. Tavsiye ederim.,10.0,10.0,10.0,1604070721
Getiren amca gecenin 4 ü olmasına rağmen okadar güleryüzlü kibardiki beni mutlu etti. Dürümde diğer yerlerde mega dürüm olarak satılan dürümlerdeb daha büyüktü. Beni can evimden vuransa limonun posettekilere değmemesi için streçlenmesiydi. Bunu daha çnce hiç bir yer yapmadı.,10.0,10.0,10.0,1604070721
Çok buyuk çok iyi tesekkurler.,10.0,10.0,10.0,1604070721
Ellerinize sağlık on numara beş yıldız.,10.0,10.0,10.0,1604070721
Bu civarlarda yediğim en doyurucu ve en lezzetli çiğ köfte. Paketi getiren abinin guleryuzlugude zaten 10 puanı hakediyor. 10/10 tavsiye ederim.,10.0,10.0,10.0,1604070721
Battalbey çiğköftesi kullanıyorsanız bunu belirtmelisiniz. Tad olarak aynı ve ben o tarz çiğköfte sevmiyorum. İsmi görünce kendine has bir çiğköfte sandım ama değilmiş.,5.0,5.0,5.0,1604070721
Böyle krizi bir durumda bu dürüm nedir kolum kadar :)))çooooooook buyük bol malzemeli huuuuuumükemmelllllllllllllllllllll.,10.0,10.0,10.0,1604070721
