comment_text,comment_speed,comment_service,comment_taste,comment_time
Bayat ekmek. Soguk ali nazik servis edildi ve tereyagi yoktu. Lezzet idare eder.,6.0,5.0,2.0,1606672187
Evim ile arasında 5 dakika mesafe olmasına rağmen 50 dakikada geldi künefe buz gibi ve yapış yapış su söyledik gelmedi para üstü vermedi bidaha gidip geri geldi kurye ve gelmeyen suyun parasınıda aldılar (kötü).,1.0,2.0,2.0,1606672187
Bunlar bu işi biliyor.,10.0,10.0,10.0,1606412987
Süper.,10.0,10.0,10.0,1606240187
Adana dürüm şahane elinize sağlık.,10.0,10.0,10.0,1605548987
Güzeldi elinize sağlık.,9.0,9.0,9.0,1604128841
Gönderilen sipariste parasini almalarina rağmen cola yı vermediler.,7.0,6.0,8.0,1604128841
"Çok lezzetli, afiyetle beğenerek yedik. Ellerinize sağlık.",8.0,7.0,9.0,1604128841
İskender hic iyi degil.,9.0,8.0,5.0,1604128841
"Bayat bir lavaşın içinde pişmemiş et, daha ne diyeyim ki...",1.0,1.0,1.0,1601499095
Kim ne derse desin ben bu restorana hep gidiyorum ve misafirlerimide götürüyorum burası bence lezzet olarak çok iyi bir yer paket servisleri belki zayıf olabilir ama kesinlikle temiz ferah lezzetli bir yer bizzat restorana gidip yemek daha zevkli oluyor işletmecisi her masayla ayrı ayrı ilgileniyor.,10.0,10.0,10.0,1601499095
"Lahmacun güzeldi ama utanmasalar gazete kağıdına sarıp getireceklermis, urfa ise bu zamana kadar bu restorandan yedigimizin en en en kötüsüydü. Normalde hep siparis verdiğim bir restorandir ama bu seferki neden böyle oldu biz de anlam veremedik.",7.0,6.0,3.0,1601499095
Kebaplari gayet lezzetli bide biber koysalar yanina guzel olur.,10.0,8.0,9.0,1601499095
"Herşey çok lezzetliydi, sıcak ulaştı. Bolca pide göndermişler teşekkürler.",10.0,10.0,10.0,1601499095
Sipariş geç geldi ve çok kötü bir sunumdu. Lezzetine 1 puan fazla.,1.0,1.0,1.0,1601499095
Urunler lezzetli.,8.0,7.0,8.0,1601499095
Memnun kalmadım.,1.0,1.0,1.0,1601499095
Gerçekten hızlı geldi ve lezzetliydi özelikle sipariş verdikten sonra tekrardan beni arayıp bilgi vermeleri çok güzeldi.,10.0,10.0,10.0,1601499095
Çok güzeldi her şey.,10.0,10.0,10.0,1598869349
Tek kelimeyle mükemmel.,10.0,10.0,10.0,1598869349
Guzel.,8.0,9.0,8.0,1598869349
Haftasonu cok geç geliyo 1. 30 saate anca geldi bide restaruntum yerime yakin olmasina ragmen lezzet konusunda guvenilir lezzetli.,4.0,6.0,9.0,1598869349
Lahmacun buz gibi geldi daha önce güzeldi künefesi güzeldi ama lahmacun yiyemedim açıkçası.,1.0,1.0,1.0,1598869349
On numara yer lezzeti servisi tadi.,10.0,10.0,10.0,1598869349
