comment_text,comment_speed,comment_service,comment_taste,comment_time
Ben begendim guzel yapmislar elinize saglik sicak ve guzeldi.,8.0,8.0,8.0,1606522551
Gayet güzel.,10.0,10.0,10.0,1606349751
Hiçbir şekilde iyi değilsiniz paketçi evleri bilmiyor paketi 1 saat gezdiriyor dürüm buz gibi ekmek sert dişimi kırdı bildiğin ekmek dişimi kırdı.,1.0,1.0,1.0,1606263351
Yanık avuk yanık lavaş.. Bir daha asla siparişlerimde sizi tercih etmeyeceğim.,1.0,1.0,1.0,1606090551
Hızlı ve güzel ama biber getirmeyi unutmuşlar onun haricinde kötü hiç bir şey yok.,10.0,10.0,10.0,1606090551
Cok kaliteli elinize saglık.,10.0,10.0,10.0,1606004151
Gayet iyi tahminime göre gece geç sipariş verdiğim için birazcık bayattı fakat o saate göre öyle bir dürüm mükemmele çok yakın.,9.0,9.0,9.0,1606004151
"Tavuk durum gayet lezzetliydi, kısa zamanda gelen sipariş içinde ayrıca teşekkur ederizz.",10.0,10.0,10.0,1606004151
Döner çok lezzetli idi ustanın ellerine sağlık. Servis güzeldi beğendim. Soğumadan ulaştırdıkları içinde teşekkür ederim.,10.0,10.0,10.0,1606004151
Kupkuru gram ketçap mayonez yok rezalet bir şeydi midemiz dünden beri düzelmiyor.,1.0,1.0,1.0,1606004151
Çift lavaş seçeneği koyarsanız fiyat farkıyla çok güzel olur.,10.0,9.0,9.0,1606004151
Yediğim en kötü dönerdi ekmeği olsun tavuğu olsun zaten içinde tavuk yoktu deri yedik yanında hiç bir şey vermiyorlar ne turşu ne bişey iyi olan tek şey kuryeydi.,8.0,1.0,1.0,1606004151
Siz döner yapmayı bırakın. Soğuk geldi ve içindeki kaşarlar erimemişti.,7.0,2.0,1.0,1606004151
"Servisçi kardeşimin gece olmasına rağmen güler yüzüne 10 puan, tavuk dönerin içinden deri çıktı, daha dikkatli olun.",10.0,10.0,2.0,1605917751
Malesef porsiyon büyük olsa da yediğim lezzetsiz dönerlerden biriydi... Umarım lezzeti için bir çözüm bulurlar.,10.0,7.0,1.0,1605744951
Buz gibi dürüm yedik sayenizde mümkünse dürüm yapmayı bırakın.,1.0,1.0,1.0,1605744951
Gayet güzel 10 numara.,10.0,10.0,10.0,1605658551
Antalyada yediğim en güzel tavuk dönerdi. Gayet hızlı ve sıcak geldi. Kurye kardeşime teşekkürler.,10.0,10.0,10.0,1605572151
Her sey mükemmeldi bayıldımmm.,10.0,10.0,10.0,1605485751
Lavaşınız değişirse cok cok guzel olur.,10.0,10.0,10.0,1605399351
Ekmeği çok güzel ancak gramajı çok azdı ayrıca sos geliştirilmeli onun dışında yenebilir.,9.0,9.0,8.0,1605399351
Elinize saglik beklentimin cok ustundeydi bayağı lezzetliydi.,10.0,10.0,10.0,1605312951
"Hız, lezzet, servis mükemmeldi. Kültürde yediğim en muazzam döner diyebilirim ve oldukca doyurucuydu ellerinize sağlık. Her bütçeye uygun ve güler yüzlü kurye hizmetinizden dolayı teşekkür ederim.",10.0,10.0,10.0,1605312951
Oldukca lezzetliydi ve çok hızlı geldi elinize emeğinize sağlık şuana kadar yediğim en lezzetli tavuk döner diyebilir. Kolay gelsin :).,10.0,10.0,10.0,1605312951
Çok teşekkürler ellerinize sağlık harika bi döner olmuş siparişi getiren kurye arkadaşta çok nazik ve kibardı.,10.0,10.0,10.0,1605312951
 10üzerinden 500 harika çok. Beyendim.,10.0,10.0,10.0,1605312951
