comment_text,comment_speed,comment_service,comment_taste,comment_time
"Sıcak lezzetli sandviç, soğuk içecek ve güleryüzlü çalışan, teşekkürler. Tavsiye ediyorum.",10.0,10.0,10.0,1606772238
Canımmm çok güzeldi.,10.0,10.0,10.0,1606685838
Aşırı hızlı geldi 16 dakikada. Ona rağmen köfte pişmiş ve çok lezzetliydi baharatlı patatesleri de aynı şekilde lezzetliydi. Nacizane tek eleştirim olacak. Ekmeğin taban kısmı yağdan ıslanmıştı ve elime aldığımda dağıldı maalesef. Ona bir çözüm bulmaları gerekiyor. Teşekkürler.,10.0,9.0,10.0,1606599438
Harbi yapıyorsunuz bu işi.,10.0,10.0,10.0,1606513038
Pişirme kıvamında... Porsiyonlar kucuk... Servis paketlerinin ağızı acılmısbirde.. Patates ın gramajlarına ozen gosterin lütfen eksik gonderiyorsunuz.,10.0,5.0,5.0,1606513038
Güzeldi elinize sağlık ama köfteyi 13 yaşındaki biri yapmış gibiydi hiç düzgün değildi ekmeğin arasından çıkıyordu. Patatesin sosunuda beğenemedim şahsen. Bu 2si dışında gayet lezzetli ve doyurucuydu teşekkürler :).,10.0,9.0,9.0,1606513038
Artık yeni mekanım. Etin tadı şahane.,10.0,10.0,10.0,1606426638
Çok iyi.,10.0,10.0,10.0,1606340238
Herşey çok güzel ekmek çok az.,9.0,6.0,9.0,1606340238
İstediim gibiydi.,10.0,10.0,10.0,1606340238
Kusursuz.,10.0,10.0,10.0,1606253838
Lezzet çok iyiydi.,4.0,4.0,10.0,1606253838
Benim siparişim kuzu madalyondu ama farklı geldi ayrıca üç ince dilim ekmek yetersiz geldi doyumluk degil tadımlık sizinki.,9.0,8.0,4.0,1606253838
Servis inanılmaz geç geliyor.,1.0,1.0,2.0,1606253838
Herşey çok güzeldi ellerinize sağlık kaliteli bir servisti ve hız muhteşemdi.,10.0,10.0,10.0,1606253838
"Bana üst üste hamburger yediren yer. Teşekkürler, hiç bozmamanız dileğiyle.",10.0,9.0,10.0,1606167438
Bu restoran da geçen gün antirikot yemiştim gerçekten işin hakkını veriyorlar gramaj olarak çok doyurucu ve gayet hesaplı pakette de gayet başarılı hız servis en önemlisi lezzeti hiç bozmamislar patates ve sosu için teşekkürler.,10.0,10.0,10.0,1606167438
Kötü.,1.0,1.0,1.0,1606167438
"Food was tasty and portitions big. No problems with it. Unfortunately the drinks were wrong (regular coke instead of sugar free) and altough they promised to change/refund them the next day, this did not happen. Also, the card terminal didnt work with any of 3 cards.",7.0,4.0,9.0,1606081038
Siparişim oldukça hızlı geldi hem uygun hemde doyurucu burgerleri var herkese tavsiye ederim tadı ve lezzetide gayet güzeldi evime uzak olmasına rağmen sıcak geldi herkese tavsiye ederim afiyet olsun.,10.0,10.0,10.0,1606081038
Patates ler lezzetsiz ve soğuk.,5.0,8.0,6.0,1606081038
Buz gibi soğuk geldi.,1.0,1.0,10.0,1606081038
Harikaaaa.,10.0,10.0,10.0,1605994638
Güzel ama hızlı değil.,7.0,9.0,8.0,1605994638
Hız servis çok iyi patates kızartması çok iyi hamburger ise çok güzel olmasa da oda iyi.,10.0,10.0,8.0,1605908238
Kalitenizi bozmayın lütfen.,10.0,10.0,10.0,1605908238
Steak burger sipariş ettim normal köfte burger geldi hemde zebzeli baharatlı değişik bi şey geldi hiç beğenmedim çok açıktığım için değişim yada iade ile uğraşmadım.,6.0,7.0,1.0,1605821838
Teşekkür ederim hız için makbule geçti.,10.0,10.0,10.0,1605821838
Servis ve lezzet çok güzeldi..,10.0,10.0,10.0,1605821838
Gayet iyi. Lezzetli.,10.0,10.0,10.0,1605735439
Çok lezzetliydi ellerinize sağlık. Hız olarak da çok iyi.,10.0,10.0,10.0,1605735439
Güzeldi elinize sağlık.,10.0,10.0,10.0,1605649039
Güzeldi.,10.0,10.0,10.0,1605649039
