comment_text,comment_speed,comment_service,comment_taste,comment_time
Süper hız enfes tat muhteşem hijyen. Teşekkür ederim. Çiğköfte ailesi.,10.0,10.0,10.0,1606179157
Uf uf abi yok böyle bir lezzet... Resatbeye 14 dakikada geldi ilk defa yemek sepeti siparişim bu kadar erken geldi elinize saglik.,10.0,10.0,10.0,1606179157
Herşey olması gerektiği gibi herzaman ki gibi :)zaten bu sektörde tek bayi diyeyim siz gerisini anlayın yateşekkür ederim.,10.0,10.0,10.0,1606179157
Ellerinize sağlık çok güzeldi şansa da o gün kuyreniz uğur abi geldi teşekkür ederim.,10.0,10.0,10.0,1606092757
Çok hızlı servisi var paketçilerinden telefonda sipariş alan personele kadar çok iyiler. Çiğköftenin tadından bahsetmıyorum bile yıllardır sadece bu adresteyım.,10.0,10.0,10.0,1606092757
Superdi e cok hızlı geldi tatlı jestiniz cok kibarca.,10.0,10.0,10.0,1606092757
Kuşkusuz adananın en güzel cigkoftesini yapıyorsunuz ellerinize sağlık tatlı içinde ayrıca teşekkür ediyorum.,10.0,10.0,10.0,1606092757
"Hız, servis, lezzet bunlardan emindim şu dönemde hijyene verilen önemi de görünce gözüm kapalı tereddüt etmeden yiyorum mükemmelsiniz.. !",10.0,10.0,10.0,1606006357
Tadı üzgünüm ama oses gibi değil... Ama idare eder...,6.0,6.0,7.0,1605919957
Yandım bu lezzetin güzelliğinden cayır cayirrrrrrrrrr abiiiiiiii efsaneeeeeeeeeeeeeee.,10.0,10.0,10.0,1605747157
Müthiş!,10.0,10.0,10.0,1605660757
Tuzlu olduğundan.,10.0,10.0,5.0,1605315157
"Çiğ köftesini beğendim, kuryeleri de nazikti.",10.0,10.0,10.0,1605228757
"Servis, lezzet ve güleryüz çok iyiydi ellerinize sağlık.",10.0,10.0,10.0,1605142357
Kurye mert çok teşekkür ederim.,10.0,10.0,10.0,1605055957
Süperdi elinize sağlık çok hızlı geldi.,10.0,10.0,10.0,1604969557
Cok. Begendim. Taze ve lezzetli.,10.0,10.0,10.0,1604883157
Daha once farkli bi subesinden siparis verdigimizde gayet begendik ama bunda kori baharati gibi garip bi baharat tadi vardi yogun olarak asiri kotuydu hic begenmedik.,3.0,3.0,1.0,1604623957
Dünyadaki her güzel bir şeyin bu dürüme sığdığına eöinim.,10.0,10.0,10.0,1604623957
Çok güzel tavsiye ederim.,10.0,10.0,10.0,1604278357
Çok güzel di özellikle paketleme ve hijyen ellerinize sağlık.,10.0,10.0,10.0,1604278357
Lezzetli.,10.0,10.0,10.0,1604105557
Siparisimi almak için assagi inmemi defalarca kez istedi kuryeci musait olmadığımı belirtmeme rağmen.,5.0,1.0,7.0,1604105557
Normalde dürüm beni doyurmazdı ama burdan söyledim hem doydum hemde lezzetliydi ellerinize salık.,10.0,10.0,10.0,1604019157
Ellerinize sağlık.,10.0,10.0,10.0,1603932757
Güzel teşekkürler.,10.0,10.0,10.0,1603808611
Çok güzeldi.,10.0,10.0,10.0,1603808611
Lezzet harika fakat yanında gelen turşu yetersiz kalmış.,9.0,8.0,10.0,1603808611
Gece sipariş vermeme rağmen hızlı ve gayet iyi hazırlanılmıştı. Elinize sağlık.,10.0,10.0,10.0,1603808612
Malzemelerin birbiriyle uyumu lezzeti anlatılmaz elinize sağlık.,10.0,10.0,10.0,1603808612
Tadı çok başkaaaa sabahın 4 ünde bile getiriyorlar sipariş.,10.0,10.0,10.0,1603808612
Siparişi vermemle gelmesi bir oldu çok lezzetliydi lütfen hep aynı kurye getirsin:) manken gibi çocuk maşallah.,10.0,10.0,10.0,1603808612
Cok begendim ayrıca kurye çok yakısıklıydı.,10.0,10.0,10.0,1603808612
Ellerinize sağlık süperdi kuryeye teşekkür ederim.,10.0,10.0,10.0,1603808612
Hayatımda yediğim en güzel çiğköfte diyebilirim.,10.0,10.0,10.0,1603808612
Çok iyi.,10.0,10.0,10.0,1603808612
Gayet iyiydi.,10.0,10.0,10.0,1603808612
Güzeldi.,10.0,10.0,10.0,1603808612
"Başka yerden 90 gr söyleseydim daha iyiydi ipinceydi marul doldurmalarına rağmen, 120 gr yazıyor ama yarısı anca var yada yok rezalet.",1.0,1.0,1.0,1603808612
Leziz.,10.0,10.0,10.0,1603808612
Lezzetine bayılıyorum paket serviside bayağı hızlı.,10.0,10.0,10.0,1603808612
Paketçi güleryüzlüydü.,10.0,10.0,10.0,1603808612
Çiğ köfte değil de bulgur pilavı yedim sanki.,10.0,9.0,6.0,1603808612
