comment_text,comment_speed,comment_service,comment_taste,comment_time
Çalışan arkadaşalara yardımlarından dolayı tşk. Edrim restaurant müdürü ahmet ayrıca tsklerimi iletiyorum...,10.0,10.0,10.0,1606672331
Ürünleriniz çok güzel.,10.0,10.0,10.0,1606585931
Servisini beğeniyorum teşekkürler.,9.0,9.0,8.0,1606585931
Çok kısa sürede ve sıcacık geldi.. Getiren arkadaşta çok kibar ve çok saygılıydı bol kazançlar.,10.0,10.0,10.0,1606585931
"Çok hızlı geldi ve çok lezzetliydi. Kuryeniz de çok nazikti, teşekkürler.",10.0,10.0,9.0,1606585931
Kötü.,1.0,1.0,1.0,1606585931
Güzeldi teşekkürler.,8.0,8.0,9.0,1606499531
Kenarlarını ekstra parmesan peynirli istemiştik ama klasik kenar geldi ekstra parada vermiştik. Bir dahakine dikkatli olursanız sevinirim. Ayrıca şaka yapmıyorum pizzanız çok lezzetliydi o yüzden lezzetten sadece kenarlarında parmesan olmadığı için 1 puan kırdım.,9.0,9.0,9.0,1606499531
Hızlı ve lezzetli.,10.0,10.0,10.0,1606413131
Kurye çok iyi idi.,10.0,9.0,8.0,1606326731
Güzeldi lezzeti teşekkürler.,9.0,9.0,8.0,1606326731
Lezzet puanindan kirmiyorum siparisime özellikle belirttim peperoni olmasın diye konmuş aramadım değişim için bizimde emeğe saygımız var lütfen birazdaha dikkat edilirse iyi olur tşk kkolay gelsin.,10.0,10.0,10.0,1606326731
"Gayet güzeldi, kenarlar yumuşaktı. Fakat pizzanın bir dilimini elinize aldığınızda pizza kendini tartmıyordu. Üzerindeki malzemeler dökülüyordu.",8.0,7.0,10.0,1606240331
Güzeldi teşekkürler.,9.0,8.0,8.0,1606240331
Döneri farklı beğeniyorum ama biraz daha iyi olabilir bazen lavaşı lastik gibi. Dürümü patatesleri koyduğu servis paketi ince kağıt poşette biraz daha iyi olabilir belki.,10.0,8.0,8.0,1606240331
Kurye dayı harika adam.,8.0,7.0,7.0,1606153931
Efsaaaanneeeee.,10.0,10.0,10.0,1606153931
Kucuk mayonez ketcap koyabilirdiniz.,10.0,9.0,10.0,1606153931
Guzeldi.,10.0,10.0,10.0,1606153931
Ellerinize sağlık güzeldi yemeğiniz hızlı geldi fakat azcık soğumuştu.,10.0,8.0,8.0,1606153931
Malzemeler az konmaya baslandı bence bide bol malzemos adı üzerine.,8.0,8.0,6.0,1606067531
"İki ayrı sıparış vermiştık, hepsın bir kutuya koymuşlar, kimin nesi olduğunu anlamadık, artık burdan sıparış vermem.",1.0,1.0,1.0,1606067531
"20 dakikada geldi, çikolatalı pizza başarılıydı.",10.0,10.0,10.0,1605981131
Ballı hardallı tavuklu pizza sipariş ettim soğanlı pizza yollamışsınız resmen eski kalan pizza hamurunu kitliyorsunuz bize rezalet.,8.0,1.0,1.0,1605981131
Malzeme çok az.,9.0,9.0,7.0,1605894731
Kötü.,1.0,1.0,1.0,1605894731
Güzeldi seriviside iyi teşekkürler.,8.0,8.0,8.0,1605894731
Peynirli pizza ya bir kaç çeşit daha ekleseniz çok daha güzel olur.,10.0,10.0,10.0,1605894731
Lezzeti cok kotuydu cok kuruydu.,3.0,1.0,1.0,1605808332
Pizzada üstünüze tanımıyorum.,10.0,10.0,10.0,1605721932
Lezzenide serviside güzeldi teşekkürler.,9.0,9.0,9.0,1605721932
"Çıtır tavuk, dürüm falan hiç gerek yok ya. Siz pizza yapın, en iyi yaptığınız şeye devam. Kasmayın yani olmuyorsa salın.",8.0,6.0,7.0,1605721932
Harika.,10.0,10.0,10.0,1605635532
Pizzayi kesmeyi ogrenmeniz lazım.,1.0,1.0,1.0,1605635532
"15 dkda geldi, çok şaşkınım. Ama kutuda 2 bant vardı. Açıp tekrar mı kapatıldı anlayamadım. Malzeme de yine azdı ama buna da şükür.",10.0,9.0,8.0,1605635532
Klasik pizza hamuru istedik yine de ince geldi. Yanında gönderilen baharat yetersizdi.,6.0,2.0,7.0,1605635532
Güzeldi.,10.0,10.0,10.0,1605635532
Suflenin tadı güzeldi ama çok küçüktü.,8.0,8.0,8.0,1605635532
Beğenmedim.,1.0,1.0,1.0,1605635532
Guzel olmus.,10.0,10.0,10.0,1605635532
Harika.,10.0,10.0,10.0,1605549132
Lütfen ine biraz daha sucuk koyun ekstra sucuk ekletirdim ama hayla az geldi.,10.0,8.0,7.0,1605549132
Her siparişim soğuk geliyor.,1.0,1.0,1.0,1605549132
Çok hızlı ve sıcacıktı... Çok teşekkürler ilginize.,10.0,10.0,10.0,1605462732
Sufle yorumlarda kötü denmiş ancak hızlı ve güzeldi teşekkürler.,10.0,10.0,9.0,1605462732
Iyi.,10.0,10.0,10.0,1605462732
Kesinlikle dominosların en özenli şubesi.,10.0,10.0,10.0,1605376332
Durumos soyledim 2 tane kömur gibi yolladilar 1ini yedim belki boyle sunuluyordur diyecanli destegi aradim iade kesiceklerini soylediler kurye gelince iade kesmiyoruz dedi durumosun 1ini degistirdi getirdikleride komur gibiydi...,1.0,1.0,1.0,1605376332
Sarımsaklı ekmek beni her defasında kalbimden vuruyor midem yanıyo bide gece yiyorum ama asla kendimi uzak tutamıyorum ayrıca dominos soslu pizza favorim.,10.0,10.0,10.0,1605376332
Güzeldi servisde iyi teşekkürler.,8.0,9.0,8.0,1605289932
Sosislerin tadı çok kötüydü.,10.0,10.0,5.0,1605289932
Çıtır sepet hiç beklediğim gibi yada resimlerdeki gibi değildi bir de pizzaların altında hamur çok değişik pişmişti.,10.0,10.0,8.0,1605289932
Bol peynirli ekmek güzel ama pizza çok kuru ve malzeme gerçekten çok eksik..,8.0,8.0,7.0,1605289932
