comment_text,comment_speed,comment_service,comment_taste,comment_time
Yeni geldi diye tavuk kovasını denedim tabular güzel ama fiyatına göre boyutları küçük 1 kişi doayabilir yalnızca.,10.0,8.0,9.0,1606720026
Kurye kardeşlerim ayağıza taş değmesin!,10.0,10.0,10.0,1606720026
Güzel.,10.0,10.0,10.0,1606633626
Güzel.,8.0,8.0,7.0,1606633626
Yanıltmadı teşekkürler.,10.0,10.0,10.0,1606547226
Beklediğimden çok hızlı geldi 20 dk yı bulmadı sıcaktı lezzeti de normal dominos gibi arada tercih edilebilir.,10.0,10.0,8.0,1606547226
Kurye olmasa 1.,9.0,8.0,7.0,1606547226
Güzel...,9.0,9.0,9.0,1606547226
Güzel.,10.0,10.0,10.0,1606547226
Hız lezzet var ama mazemeden çok kaçıyor fazla para vermeme ramen az geliyor doymuyoz ilginiz için tşk.,9.0,10.0,8.0,1606547226
Çok lezzetliydi.,8.0,9.0,10.0,1606547226
Hamur çok ince.,10.0,7.0,5.0,1606201626
Mükemmel.,10.0,10.0,10.0,1606201626
Sezarin hakkini sezara normalde tereddütle sipariş veriridim dominostan ama lüleburgaz şubesi iyi sanırım..,10.0,10.0,10.0,1606028826
Elinize saglik luleburgazda en iyisi elinize saglik ustam.,10.0,10.0,10.0,1605942426
Bir saatten fazla beklememe rağmen siparişimi alamadım ve üstüne kurye tarafından tehdit edildim.,1.0,1.0,1.0,1605942426
İyi.,9.0,9.0,9.0,1605942426
Kuruydu yine ve çok fiyat arttı.. Ortalama zamanda getiriliyor sipariş yarım saat 40 dakika.,7.0,7.0,4.0,1605942426
"Belirtmeme rağmen sözünü tutmayan, dürüst olmayan bir mağaza yöneticisi var. Her hangi bir söz verirse yalan olduğunu söyleyebilirim.",1.0,1.0,1.0,1605856026
Berbat.,1.0,1.0,1.0,1605856026
Lezzetli ve zamanında geliyor.,10.0,9.0,9.0,1605856026
Pizzaya et döner hiç yakışmamış ve et dönerden çok soğan konmuştu lezzetin düşük olma sebebi.,10.0,9.0,3.0,1605769626
Lezzeti güzeldi fakat sıcak değildi.,9.0,8.0,10.0,1605769626
Kötü.,1.0,1.0,6.0,1605683226
Berbat.,8.0,1.0,1.0,1605683226
Lezzetli ve güzel.,10.0,9.0,9.0,1605596826
Teşekkürker.,10.0,10.0,10.0,1605424026
İyi.,6.0,5.0,8.0,1605424026
İyi.,10.0,10.0,10.0,1605424026
Bu kaçıncı yanlış ürün gönderimi?,5.0,1.0,5.0,1605337626
Güzel fakat fazla duyurucu değil.,10.0,9.0,8.0,1605337626
İyi...,9.0,9.0,9.0,1605251226
Dürüm yanık geldi ve et döner diye incecik 1 stack uzunluğuna döner koyulmuştu pizzanız iyi olabilir ama dürüm işini bırakmanız lazım.,1.0,1.0,1.0,1605251226
"Yanik durumos, soguk patates, xl ama icindeki malzeme xs.",7.0,7.0,5.0,1605164826
İyi.,9.0,6.0,5.0,1605078426
İdare eder fiystı çok doyurmuyor.,7.0,7.0,7.0,1605078426
Artık pizzaların eski tadı yok çok kuru geliyor.,9.0,7.0,1.0,1605078426
Güzeldi.,10.0,10.0,10.0,1604992026
Güzel.,10.0,10.0,10.0,1604905626
Güzeldi...,7.0,10.0,10.0,1604905626
Süper.,10.0,10.0,10.0,1604905626
Eski dominosları hatırlatıyor güzel yapıyorsunuz tebrik ederim.,10.0,10.0,10.0,1604905626
Standart fast food sonuçta...,9.0,9.0,9.0,1604905626
Olmaz abi olmaz.,6.0,6.0,5.0,1604819226
Ketçap mayonez neden koymadiniz çok uzuldum.,8.0,8.0,5.0,1604819226
Soguktu.,7.0,7.0,7.0,1604819226
Hızlı geldi lezzetliydi ama malzemesi çok azdı fiyatına göre malzemesini arttırmanız gerekiyor.,10.0,8.0,8.0,1604732826
Klasik dominos lezzeti gayet güzel.,10.0,10.0,10.0,1604646426
Lezletli.,10.0,10.0,10.0,1604560026
Güzeldi.,10.0,10.0,10.0,1604473626
Teşekkürler.,10.0,10.0,10.0,1604387226
Gayet hızlı geldi ve sıcacıktı.,10.0,10.0,10.0,1604387226
"Zamanında geliyor, lezzetli.",9.0,9.0,10.0,1604300826
Xl durum alıyorsunuz içinde malzeme neredeyse yok denecek kadar az resmen yanmış lavas yiyorsunuz.,10.0,5.0,3.0,1604214426
Hız güzel ama servis ve lezzet geliştirilmelidir.,10.0,3.0,5.0,1604214426
"1 bucuk saat beklemenin ardindan, daha da bekleticegim icin arandigimda urunu iptal ettim. Teslimat yapilmamistir, ancak yemek sepetinde teslim edildi olarak gorunmekte.",1.0,1.0,1.0,1604214426
"İçinden çıkan patatesler ne gramına eşitti, içinden çıkan diğer tavuk topları gramına eşitti yani inadına mı yapıyorsunuz anlamıyorum arkadaş.",1.0,1.0,1.0,1604090280
Teşekkürler.,10.0,10.0,10.0,1604090280
Bi pizza söyledik 3 saatte geldi sanki istanbuldan geliyo.,1.0,1.0,7.0,1604090281
Yağmurda bile çok hızlı getiren görevliye çok çok teşekkürler ellerine ayaklarına sağlık.,10.0,10.0,10.0,1604090281
Sıcak dürümos ve patatesi kolanın dinine koymuşlar. Patatesin poşetini kola eritmiş zaten. Kötü servis.,8.0,6.0,8.0,1604090281
Hızlı bir şekilde geldi teşekkürler.,10.0,10.0,10.0,1604090281
Lütfen pandemi dönemindeyiz ve çalışanlarınızı maske konusunda uyarın. Maske takmayan çalışanlar tarafından ürün almak istemiyorum!,8.0,4.0,9.0,1604090281
Her zamanki gibi.,9.0,8.0,7.0,1604090281
Çok geç geldi pizza ılıktı ama sadece çikolatalı pizza söylediğim için böyledir belki de bilmiyorum.,5.0,7.0,5.0,1604090281
Sevmedim.,1.0,1.0,1.0,1604090281
Pizzanın fast food olanı yani...,10.0,10.0,10.0,1604090281
Kahve secenegini ekliyorsaniz servise hazır olması gerekir. Makinaniz yoksa bu bizi iki sufle yemeye zorluyor hoş degil.,6.0,1.0,7.0,1604090281
Harika olmuş.,10.0,10.0,10.0,1604090281
Yanmaktan bir tık önce fırından alınmış gibiydi.,8.0,8.0,5.0,1604090281
Orta boy pizza istedik 3 tane küçük boy geldi.,1.0,1.0,1.0,1604090281
Sucuksever pizza çok çok kötüydü. Kesinlikle üzerine döktükleri sos çok kötü kokuyordu. Verdiğim paraya acıdım resmen. Pizzanın tadını mahvetmiş.,3.0,3.0,1.0,1604090281
Patates çok az geldi ve pizza soğuktu.,7.0,1.0,9.0,1604090281
Çok kötü.,1.0,1.0,1.0,1604090281
Durumler sicak sekilde posete konuldugu icin islakti.,9.0,9.0,1.0,1604090281
Özellikle kurye arkadaşa çok teşekkür ederim zilde isim yazmadığı için bütün zillere sıra sıra basmak yerine telefon ile arayıp kapıyı acmamı rica etti hem apartmandakılerı de rahatsız etmedi böyle kuryeleriniz olduğu için çok sanslınız.,10.0,10.0,10.0,1604090281
Gayet sıcak ve vaktinde geldi. Tadi guzel malzemesi boldu.,10.0,10.0,10.0,1604090281
Güzeldi.,9.0,9.0,9.0,1604090281
Sarımsaklı ekmeğin tuzu fazlaydı. Bol peynirli ekmekler de fazla baharatlıydı.,9.0,8.0,4.0,1604090281
Farklı zamanlarda 3. Defadır aynı sorun pizzanın malzemeleri az.,9.0,9.0,4.0,1604090281
Keşke lavaşın içinde malzeme olsaydı.,1.0,1.0,1.0,1604090281
Hızlı geldi ama yanık lavaş içinde soğuk ve bayat patates yemek istemiyorsanız dürümos xl sipariş etmeyin ilk defa bir yemeği yiyemeden çöpe atmak zorunda kaldım.,7.0,7.0,1.0,1604090281
Fast food sonuçta!,9.0,10.0,9.0,1604090281
Baya iyi.,10.0,10.0,10.0,1604090281
Herzaman mükemmel.,10.0,10.0,10.0,1604090281
Çok kötü.,1.0,1.0,1.0,1604090281
"Servis kötü, hız ortalamanın üstünde, ama tadı güzeldi :).",7.0,1.0,8.0,1604090281
Dominos battımı acaba ne ketçap mayonez ne pizza baharatı hiç birşey yoktu soğumuş pizza kutu içinde okadar.,1.0,1.0,1.0,1604090281
Her zaman ki lezzet ve samimiyette.,10.0,10.0,10.0,1604090282
Güzel.,9.0,9.0,9.0,1604090282
Kuryeniz gerçekten çok iyi ayrıca çok hızlı geldi.,10.0,10.0,10.0,1604090282
İlk defa bu kadar soğuk bir pizza yedim.,5.0,4.0,8.0,1604090282
Beğendim.,1.0,1.0,1.0,1604090282
40 dk gibi bir zamanda bir zamanda geldi siparişiniz hazırlanıyor bilgilendirmesinden sonra siparişiniz yolda bilgilendirmesi gelmedi sipariş geldiğinde de biraz sogumustu ancak hamurun inceliğinden memnun kaldık.,7.0,8.0,8.0,1604090282
Oysa sadece ayran istemiştim...,10.0,6.0,10.0,1604090282
