comment_text,comment_speed,comment_service,comment_taste,comment_time
Tavsiye etmem ekmek ıslaktı.,10.0,10.0,10.0,1606607559
Süper lezzet süper hizmet.,10.0,10.0,10.0,1606607559
Kumru güzel fakat patatesler bir okadar kötüydü.,9.0,8.0,8.0,1606607559
Her konuda kusursuz yemeksepetini kullanarak altınkum a verdiğim siparişler arasında en iyisi.,10.0,10.0,10.0,1606607559
Ordered soup but they never had any.,10.0,8.0,10.0,1606607559
Lezzetli ve hızlı servis tercihleriniz arasinda mutlaka bulunmali.,8.0,8.0,9.0,1606521159
", / ( ) , / saldır memiktaş.",10.0,10.0,10.0,1606434759
Patatesler yumusamisti onun haricinde guzeldi.,10.0,10.0,9.0,1606348359
Geldi yedim doydum beğendim.,10.0,10.0,10.0,1606261959
10 numara 5 yıldız denilenden.,10.0,10.0,10.0,1606261959
Elinize sağlık...,10.0,10.0,10.0,1606261959
Eskiye göre biraz yavaş geldi. Tabi kaşar vs olunca hız önemli.,7.0,7.0,7.0,1606261959
Güzel.,10.0,10.0,10.0,1606261959
Beğenmedim tavsiye etmem.,1.0,1.0,1.0,1606261959
Yazılan notlara hiç dikkat edilmiyor kaşarsız istedim kaşarlı yollandı.,7.0,3.0,8.0,1606175559
Berbat sakın burdan sipariş vermeyin.,1.0,1.0,1.0,1606175559
Teşekkürler! Acı biberi fazla koyun dedim show yapmışsınız! 1 numarasınız.,10.0,10.0,10.0,1606089159
Her şey güzeldi izmir bol döküm efsanee.,10.0,10.0,10.0,1606089159
Başarılı. Litrelik kolaya bardak koyarsanız güzel olur.,10.0,10.0,10.0,1606089159
Kumpir çok kötüydü normal de çok güzel yapıyordunuz.,1.0,1.0,1.0,1606089159
Hız kalite güven.,10.0,10.0,10.0,1606089159
Berbat.,1.0,1.0,1.0,1606089159
İzmir güzel eyvallah da kral künefe berbat geldi ya ne ıslak mendil var ne çatal kaşık var.,8.0,5.0,7.0,1606089159
Süper lezzet süper hizmet.,10.0,10.0,10.0,1606002759
"Servis hızlı fakat, patatesler soğuk, kendinden geçmiş geldi, umarım bu konu ile ilgilenir düzeltirler, onun haricinde seviyoruz.",10.0,7.0,7.0,1606002759
Bol döküm istemiştim ancak çok da bol değildi. Her zaman yediğim normal izmir gibiydi. Buna dikkat etmenizi rica ederim.,9.0,8.0,8.0,1606002759
50 dakikada geldi - servis elemanı kolay gelsinime cevap bile vermedi - paketlerin içinde peçete bile yoktu.,1.0,1.0,1.0,1605916359
Bayattı ve gelen ürünün kumru ile alakası yoktu zaten 2 saate yakın geldi.,1.0,1.0,1.0,1605916359
Kumru gerçekten çok kötüydü. Siparişi getiren arkadaş kaza yapmış diye duydum umarım bir şeyi yoktur geçmiş olsun.,10.0,10.0,1.0,1605916359
Gece vakti sipariş verdim kral menüyü ısıtıp getirmişler patates sert sert kaşarlar erimemiş ayıp.,8.0,1.0,1.0,1605916359
Biri size kumpir nasıl yapılıyor öğretmeli.,1.0,1.0,1.0,1605829960
2li kumru söylemiştik arkadaşla soğuk geldi menüde turşu vardı biraz fazla istedik hiç gelmedi lezzet sıfır hatta puanları sıfır verecektik puanlama da 1 den başlıyor 1 verdim bence yemeyin arkadşalar ekmeğide bayattı sosisler filan hep yanmıştı çok midemiz ağrıdı patates zaten çok kötüydü.,1.0,1.0,1.0,1605829960
Kumpir kötü.,5.0,5.0,3.0,1605829960
"1 saat sürdü gelmesi, soğumuştu ısıtmak zorunda kaldık.",1.0,5.0,3.0,1605829960
İkidir buz gibi geliyor yemekler.,5.0,6.0,1.0,1605829960
Süper lezzet süper hizmet.,10.0,10.0,10.0,1605743560
Gayet iyi.,10.0,10.0,10.0,1605743560
"Siparişimi kusursuz teslim aldım. Kuryeci bekire teşekkür eder, iyi çalışmalar dilerim. Setur marina güvenlikten selam olsun.",10.0,10.0,10.0,1605743560
"Gayet güzel tavsiye ederim, patates kızartmasını biraz daha güzel ve bol yapabilirler :).",10.0,9.0,9.0,1605743560
Yengenin ekmeğinin arasında bir dilim salam bir dilim sosis koymuşsunuz özellikle notta yengenin malzemeleri iyi pişsin dediğim halde hepsi çiğdi.,7.0,6.0,1.0,1605743560
Çok hızlı geldi. Servis ve lezette çok güzeldi malzemeden kısılmamış.,10.0,10.0,10.0,1605743560
10/10 puan.,10.0,10.0,10.0,1605657160
"Bu nasıl kumru? Ekmeği küçültmüşler, içinde malzeme çok azdı. Eskiden ekmek malzemeden bir araya gelmezdi yiyince doyardık. Çok üzüldüm isminize hiç yakışmadı.",7.0,2.0,8.0,1605657160
"Siparişi getiren kişi de ne maske ne de eldiven vardı herhangi bir pandemi sürecine uygun değildi dışarıdan yemek siparişi vermek zaten riskli iken bide bu şekilde gelince rahatsız oldum direk çöpe attım tekrar sipariş vermem,.",9.0,1.0,5.0,1605657160
Sayelerinde hayatımda ilk kez yanmış bir kokoreç ile tanıştım.,1.0,1.0,1.0,1605570760
İyi.,10.0,10.0,10.0,1605570760
Sadece biraz soğuk geldi onun dışında gayet güzel.,10.0,6.0,10.0,1605570760
Süper lezzet süper hizmet.,10.0,10.0,10.0,1605484360
Her zamanki gibi iyiydi.,10.0,10.0,10.0,1605484360
Paketleme daha özenli olabilir mayonez ketçap turşu çok azdı.,9.0,8.0,6.0,1605484360
"Gündüz gayet zamanında geliyor. Gece tek kurye çalışıyor sanırım. 1. 5 saat sonra geldi. 1 saat sonrası başka yerden siparis verdim, gelen yemeği yerken kapi çaldı. Almayacaktim ama sırf kurye zor durumda kalmasın diye aldım. Gündüz 10 gece 1 puanlar...",1.0,9.0,9.0,1605484360
55 dakikada geldi ve kola getirmemişlerdi...,4.0,1.0,8.0,1605484360
İyi.,9.0,10.0,10.0,1605397960
Süper lezzet süper hizmet.,10.0,10.0,10.0,1605311560
Bol döküm sandviç istedik ama normalle aynı gibi bi bolluk göremedim.,7.0,5.0,5.0,1605311560
Patatesler daha iyi olabilir. Onun dışında gayet iyi.,10.0,9.0,8.0,1605311560
İuş.,10.0,10.0,10.0,1605311560
Rezalet yengen istedim sosisi butunuyle koymus pisirmemis bide patates hamur halde buz gibi sanki buzluktan ciktmis erimis gibi kumrucu iso eskiden iyiydi ama ciddi sekilde bozmus.,1.0,1.0,1.0,1605311560
Bidaha yemem.,1.0,1.0,1.0,1605311560
