comment_text,comment_speed,comment_service,comment_taste,comment_time
Yumurtalı kaşarlı pideniz çok güzeldi fakat kıymalı pide için aynı şeyi söyleyemeyeceğim maalesef. Ayrıca kıymalı kaşarlı istememize rağmen kaşarı yoktu.,10.0,8.0,5.0,1606616463
Elinize sağlık.,10.0,10.0,10.0,1606530063
Kötü.,1.0,1.0,1.0,1606443663
İyi.,7.0,7.0,7.0,1606443663
Hız lezzet servis olağanüstü!,10.0,10.0,10.0,1606357263
Paket güzeldi ama ayranı koymayı unutmuşsunuz yine de teşekkürler.,9.0,6.0,7.0,1606270863
Hız serviz ve lezzet için tavsiye ederim mükemmel.,10.0,10.0,10.0,1606184463
"Ellerinize sağlık, kurye arkadaşıma çok daha fazla teşekkür ediyorum. Gece 4 gibi siparişimi getirip, güler yüz ve samimiyetle teslim etti, allah razı olsun. Hayırlı işler, bol kazançlar dilerim.",10.0,10.0,10.0,1606098063
Pideniz çıtır çıtırdı. Ellerinize sağlık. Servisi atan arkadaştan ricam hiçbir yemek süresi canınızdan önemli değil. Çok kısa bir sürede geldi bence biraz daha yavaş gelebilir. Gösterdiğiniz ilgiden dolayı yazma gereği duydum. Emeğinize sağlık.,10.0,10.0,10.0,1606011663
"Servis oldukça hızlı, çorba gayet sıcak ve kıvamında geldi. Herşey için çok teşekkür ederim.",10.0,10.0,10.0,1605925263
"Tavuklu kaşarlı 1, 5 böyle bir lezzet yok.",10.0,10.0,10.0,1605925263
Güzel.,10.0,10.0,10.0,1605752463
Tadı muhteşem elinize sağlık.,10.0,10.0,10.0,1605666063
Çorbalar sıcacıktı elinize sağlık mustafa ustam.,10.0,10.0,10.0,1605666063
Efsane tat efsane servis efsane hız mükkemelsiniz...,10.0,10.0,10.0,1605579663
Elinize saglık cok teşekkür ederim cok memnun kaldım ustam.,10.0,10.0,10.0,1605493263
Güzel.,9.0,9.0,10.0,1605493263
Gerçekten harika lezzetliydi özellikle kurye arkadaş çok kibar ve sevecendi. Pide ise zaten harikuladeydi tüm pide sevenlerin seveceği sıcak bir lezzetti. Teşekkürler tekrardan.,10.0,10.0,10.0,1605406863
Lezzetti çok iyi. Pideler birbirine yapışmasın diye aralarındaki jelatin çok güzel bir fikir. Paketin ulaşması ise verilen süreyi aşmıyor. Bu fiyatlara bu hizmeti görmek çok güzel.,10.0,10.0,10.0,1605406863
10 numara.,10.0,10.0,10.0,1605406863
Bak şimdi abicim 2 ay önce sırf servisinizden ötürü sipariş vermeyi bırakmıştım. Dün tekrar sipariş verdim lezzet gayet iyi daha öncede çok iyiydi ama servis 2 ay önce ne kadar kötüyse hala aynı. İki kişilik siparişi niye bir orta boy poşete koyarsınız? Pideler hep üst üste gelmiş salatanın suyu akmış.,10.0,5.0,10.0,1605406863
Çok lezzetli nazillide bir numara ellerinize sağlık.,10.0,10.0,10.0,1605320463
Yemekler ve pidelerin tadları muhteşem. İşletmenin en iyi özelliği aradığım bütün yemekleri tek bir yerde bulmam. Servisi ise verilenin süre zarfında geliyor. Gecikmeler olsa bile bunu önceden haber etmesi çok hoş. 24 saat açık olması böyle bir dönemde kessinlikle desteklenmesi gereken bir işletme.,10.0,10.0,10.0,1605320463
Elinize sağlık çok güzel ve hızlı.,10.0,10.0,10.0,1605320463
Yorumlar korkuttu ama fena değildi tadi güzel sadece malzemeler bira daha ufak dogranabilir elinize sağlık.,9.0,7.0,6.0,1605234063
Elinize saglık ustam.,10.0,10.0,10.0,1605147663
Kötü.,5.0,1.0,7.0,1605147663
Ades sorunu çektik.,1.0,10.0,10.0,1605147663
Herşey güzeldi teşekkürler.,10.0,10.0,10.0,1605061263
İyi.,10.0,10.0,10.0,1604974863
Siparişimiz 1saatte anca geldi. Bu durum tolere edilebilir fakat gelen yemekler buz gibiydi. Ayrıca köfteleri koydukları tabakların ağızları açılmış içindeki yağlı sos dökülmüş ve aynı yere koydukları lavaş ve lahmacuna bu yağ fazlasıyla bulaşmış. Bir daha kesinlikle sipariş vermeyeceğiz.,1.0,1.0,1.0,1604974864
Mükemmel kalite mükemmel servis çok teşekkür ederim.,10.0,10.0,10.0,1604888464
"Nazilliye her geldiğimde pidesini yemeden gitmiyorum, teşekkürler.",10.0,10.0,10.0,1604715664
Bence biraz daha özen gosterseniz iyi olur bir yemek 50 dk da gelemez artı ürünler dökülmüş anlamadım ilk ve sondu size hayırlı işler olsun lezzet iyi.,1.0,1.0,10.0,1604629264
Pide güzeldi ama biraz kokuyordu.,8.0,9.0,5.0,1604542864
Çok teşekkür ederim mustafa ustam elinize sağlık harikasınız :).,10.0,10.0,10.0,1604370064
Böyle bir saygı sevgi ve guleryuzlu olmali tum isletmelerde tesekkur ederim sagolun. Tntuniye.,10.0,10.0,10.0,1604197264
Tavuk suyu çorbası efsane bi çorba mükemmel lezzetli yanında bol ekmeği salatasıyla süper herkese tavsiye ederim.,10.0,10.0,10.0,1604110864
Kurye abi işınlanıyor beyler :) lezzet mukemmel.,10.0,10.0,10.0,1604110864
Lahmacun küçüktü.,10.0,9.0,6.0,1603986718
Gerçekten çok güzeldi hız olsun servis olsun lezzet olsun maazzam tam istediğim gibi elinize emeğinize sağlık.,10.0,10.0,10.0,1603986718
"Çorba güzeldi, yanında ekmek olması muhteşemdi, pide ise harıkaydı.",10.0,10.0,10.0,1603986718
