comment_text,comment_speed,comment_service,comment_taste,comment_time
Cig tavugu gönderirken utanmadınız acaba birde 2 saatte geldi uzaksa sipariş almayın ki keşke almasaydın cope attık kanlı tavuğu ayıp be.,1.0,1.0,1.0,1606418068
Lezzetli.,10.0,10.0,10.0,1606418068
Pilav üstü kanat demiştim normal tavuk geldi. Elinize sağlık.,10.0,8.0,6.0,1606331668
Lezzetli ve hızlı servis tavsiye ederim.,10.0,10.0,10.0,1606331668
Hayatımda yediğim en kötü kanattı teşekkürler hiç kimseye tavsiye kesinlikle etmem.,5.0,1.0,1.0,1606245268
Tavuğun kanatları yoktu ve hiç salata yeşillik yok. Lezzeti fena değil.,8.0,6.0,8.0,1606245268
Son zamanlarda lezzetinde bi düşüş var tavuktan sası bir tat geldi bayağı. Hız 10/10 siparişten 15 dakika sonra ulaştı.,10.0,8.0,5.0,1606158868
En güzel tavuk yollanmış çok teşekkür ederiz...,10.0,10.0,10.0,1606158868
"Seviyorum. Kuru kuru olmayışını çok seviyorum. Yanında acı biber gönderilmiyor hiç, sanırım dükkanın hizmetinde yok. Eklenirse daha güzel olur. Emeğinize sağlık.",9.0,8.0,10.0,1606158868
Menüleriniz doyurucu ve kurye arkadaş çok hızlı. Teşekkür ediyorum.,10.0,10.0,10.0,1606158868
Zamanında gelmedi.,1.0,1.0,1.0,1606072468
"Eleman gayet nazik, işletmeden bir daha bu fiyat ile servis istemeyin dedi. Eyvallah da siz işletme olarak sisteme sahip olun. Ben olsam müşteriye bu şekilde ayar vermem, kendime çeki düzen veririm. Müşteriye bunu yansıtmanın anlamı yok, müşteri gelip geçicidir. Döner çok yağlı ve tadı tuzu yok.",7.0,5.0,1.0,1605986068
Çok geç geldi ve porsiyonlar çok az.,1.0,1.0,8.0,1605899668
Kızarmış piliçin yanına keşke ekmek de getirseydiniz ya da ekmek seçeneği koysaydınız biz de işaretleseydik 2 puan kırdım onun için.,10.0,8.0,10.0,1605899668
Dürümden kemik çıkmamalı.,8.0,10.0,5.0,1605813268
Tavuklar döner olmadığı için kuru değil ve çok lezzetli.. Keşke acı biber turşusu da gönderseniz. Emeği geçenlerin eline sağlık.,10.0,8.0,10.0,1605726868
Nedense lezzetli değildi kanatlar.,10.0,10.0,5.0,1605726868
Lezzetsiz sıfr servis berbat.,1.0,1.0,1.0,1605726868
Çok soğuk geldi pilavda tavukta.,8.0,5.0,2.0,1605554068
Fazla doyurucu :).,10.0,10.0,10.0,1605467668
İi.,6.0,6.0,6.0,1605467668
"Efsane lezzetli ama ne peçete ne bıçak koymamışlar, tüm piliç aldık 1 tane çatal var.",9.0,1.0,10.0,1605381268
"Dürümler çok güzel olmuş ellerinize sağlık, ama kanatlar çok kötüydü yiyemedik, ızgara zannediyorduk ancak yağda biraz pişirilmiş gonderilmisti.",10.0,10.0,6.0,1605294868
Gerçekten çok lezzetli. Uzun zamandır bu kadar hakkıyla yiyecekleri hazırlayan bi yer bulamamıştım sonunda buldum. Jumbo dürüm alıyorum başka yerden ama yarısı boş oluyor. Buradan alınca o kadar dolu oluyor ki taşıyor resmen içinden. Valla helal olsun 10/10.,10.0,10.0,10.0,1605294868
Çok hızlı geldi tadı güzeldi.,10.0,10.0,10.0,1605208468
