comment_text,comment_speed,comment_service,comment_taste,comment_time
Bölgenin en iyi pidesi en hızlı servisle burada.,10.0,10.0,10.0,1606740839
Beklediğim gibi degildi.,7.0,5.0,5.0,1606654439
Muhteşem servis lezzete nazarlık 1puan kırıyorum...,10.0,10.0,9.0,1606568039
Tavuk çorbası harikaydı. Ellerinize sağlık. İnanılmaz hızlı geldi. 10 numara her şey.,10.0,10.0,10.0,1606481639
Öncelikle tatlınız mükemmel sütlacınızın bağımlısıyız :)kuryeniz tahsincan ismini bile sorduk çok uyumlu güleryüzlü ve işini çok güzel yapıyor birde ricamız var sütlacın fındığı birazdaha bol olursa çok çok mutlu oluruz :).,10.0,10.0,10.0,1606481639
Mantarlı kaşarlı pidesini denemelisiniz.,10.0,10.0,10.0,1606395239
Bu zamana kadar dışardan içtiğim en iyi tavuk çorbasıydı gerçekten.,10.0,10.0,10.0,1606136039
Harikasınız.,10.0,10.0,10.0,1606136039
Herşey için teşekkürler.,10.0,10.0,10.0,1605963239
Lezette hizmette cok guzeldi.,10.0,10.0,10.0,1605876839
"Servis ve hızı begendim, kurye cok kibar sadece tavuk suyu çorbanın tavuğu çok azdı ama değişik bir lezzeti vardı domates çorbası gibi.",10.0,10.0,9.0,1605790439
Künefeniz çok güzeldi ellerinize sağlık :).,10.0,10.0,10.0,1605704039
Hızlı ve aso.,10.0,10.0,10.0,1605272039
Hızlı-sıcak-lezzetli.,9.0,9.0,9.0,1605272039
Berbattı. Kıymalı söyledik ek malzeme 4 lira sucuk istedik birinde var diğerinde yoktu. Kıyma pişmemişti. Paranıza yazık.,5.0,1.0,1.0,1605185639
Çok hızlı geldi lezzetliydi sadece biraz porsiyonlar küçük.,10.0,10.0,10.0,1605185639
Güzel fakat yuvarlak pidenin malzemesi ve boyutu ufak.,10.0,10.0,10.0,1605012839
Efsane lezzetli bir pideydi sadece altına dikkat edin minicik yanıklar vardı.,10.0,10.0,10.0,1605012839
"Tavuk suyu çorbası gerçekten iyi ve sıcak. Pidelerdeki yağ oranı az, yerken rahatsız etmiyor daha sağlıklı. Teşekkürler.",10.0,10.0,10.0,1604667239
"Karışık pidesi güzeldi kuşbaşılının sosu biraz azaltılabilir, servisi getiren ardakaş hızlı ve ilgiliydi.",10.0,8.0,9.0,1604667239
"Henüz bir çok yemeği denemedim, fakat sabah tavuk suyu çorbasını şiddetle öneriyorum...",9.0,9.0,9.0,1604580839
Mükemmel tat hızlı ve sıcak teslimat.,10.0,10.0,10.0,1604494439
Mükemmel hizmetmükemmel lezzet...,10.0,10.0,10.0,1604408039
Güzel.,10.0,5.0,6.0,1604235239
Yıllardır gittiğim yer tadı hiç değişmedi hala mükemmel gayet hızlı bir şekilde geldi her zaman ki gibi pideler şahane.,10.0,10.0,10.0,1604111093
