comment_text,comment_speed,comment_service,comment_taste,comment_time
Hızlı sıcak lezzetli. Islak mendiller kötü kokuyo.,10.0,10.0,10.0,1606692428
Güzel.,8.0,8.0,8.0,1606692428
1 et 2 tavuk istedim. Hepsi tavuk geldi. Dükkatli olun lütfen.,7.0,7.0,8.0,1606692428
Harika.,10.0,10.0,10.0,1606519628
Harikadı sıcak ve lezzetliydi.,10.0,10.0,10.0,1606519628
Harika bir lezzet tavsiye.,10.0,10.0,10.0,1606519628
Lavaş çok lezzetli.,10.0,10.0,10.0,1606433228
Mükemmel kalite mükemmel lezzet.,10.0,10.0,10.0,1606433228
Super sicak ve lezizdi.,10.0,10.0,10.0,1606433228
Güzeldi. Servis hızlıydı.,10.0,9.0,9.0,1606346828
Hızlı ve guzeldi.,10.0,10.0,10.0,1606346828
Efsane... Tesekkur ederim.,10.0,10.0,10.0,1606260428
Ekmegi bayatti.,5.0,5.0,5.0,1606260428
Teşekkürler acayip iyi.,10.0,10.0,10.0,1606174028
Hızlı ve lezzetlıydı tskler.,10.0,10.0,10.0,1606174028
Kaliteli.,10.0,10.0,10.0,1606087628
Efsane.,10.0,10.0,10.0,1606087628
Tantuni güzel ama patates kızartması yanmıştı.,9.0,7.0,5.0,1606087628
Bir mersinli olarak gurur duyuyorum sizle memleketi aratmadiniz bana çok güzeldi herşey tşk ederim.,10.0,10.0,10.0,1606087628
Böyle bir lezzet olamaz ya gerçekten memnun kaldım ellerinize sağlık.,10.0,10.0,10.0,1606087628
Servis dışında hersey iyiydi...,9.0,5.0,10.0,1606087628
Antepden geldim buranın lezzetleri iyi değil doğal gurmeyim.,7.0,6.0,6.0,1606001228
Siparişlerimiz soğuk geldi onun haricinde bir sorun yoktu. İyi çalışmalar.,8.0,8.0,8.0,1606001228
İlk defa siparis verdim ama hayatimda ilk defa bu kadar lezzetti tantuni yedim emeginize ellerine saglik hayirli calismalar bu lezzeti hic bozmayin.,10.0,10.0,10.0,1606001228
Çok geç geldi ve kuruydu.,1.0,8.0,7.0,1605914828
Supangle istedim yok dediler puding yolluyayım dediler tamam dedim danone kabındaki küçük pudingten yollamışlar hiç bir şey diyemiyorum.,10.0,1.0,1.0,1605914828
Tesekkurler beğenerek tavsiye ederim.,10.0,10.0,10.0,1605914828
Böylesi bir sevgi gercekten gizli kalmamalı101010.,10.0,10.0,10.0,1605914828
Cok güzel tavsiye ederim.,10.0,10.0,10.0,1605914828
Herşey 10 numaraydı tsk ederim.,10.0,10.0,10.0,1605914828
Ağzıma kıkırdak geldi.,1.0,1.0,1.0,1605914828
Servis guzel ama lezzet servis kadar guzel deyil yinede tesekkurler.,10.0,9.0,7.0,1605742028
Yogurt ürünü sogutmus. Ve tavukların tadı kötüydü sert bir cisim geldi disime. Tavsiye etmiyorum.,3.0,1.0,1.0,1605742028
Cok güzel ve sıcaktı tsk ederim arkadaşlar.. M. Ş.,10.0,10.0,10.0,1605742028
Notlara dikkat edilmiyor eski tadı yok.,8.0,6.0,3.0,1605655628
Eski tadınızı bozdunuz notlara dikkat edilmiyor.,6.0,6.0,6.0,1605655628
"Çook güzeldi, ellerinize sağlık.",10.0,10.0,10.0,1605655628
Sıcacık ve hızlı şekilde geldi valla ellerinize sağlık.,10.0,10.0,10.0,1605655628
Hiz konusunda bazen biraz gec coguzaman cok hizli kurye arkadaslar özrünü ezilerek diliyor lezzet ve diger konularda basarili bir yer tesekkur etmeyi borç bildigim bir yer.,10.0,10.0,10.0,1605655628
Tezzeti servisi hızı her şeyi ile on numara.,10.0,10.0,10.0,1605655628
Lavaşın içindeki tantunileri saydık.,9.0,9.0,4.0,1605569228
30-40 dakika yazan sipariş tam 1 saat 35 dakikada geldi tam 50 dakika boyunca her sorduğumda 5 dakika sonra elinizde dendi buz gibiydi mikrodalga olmasa yenmiycek durumdaydı tecrübe oldu.,1.0,8.0,4.0,1605482828
Hız yavaştı ama yoğurtlu biftek tantuni efsaneydi.,5.0,10.0,10.0,1605482828
"Biraz daha gelişmesi gerekir, lavaş ekmeği hamur gibi geldi.",7.0,6.0,6.0,1605482828
Valla beklemediğim kadar hızlı ama biraz daha sıcak olabilirdi. Tebrikler.,10.0,10.0,10.0,1605482828
