comment_text,comment_speed,comment_service,comment_taste,comment_time
Servis elemani muharrem beye de ayrica guleryüzü ve yemeği hızlı getirdiği icin teşekkürler.,10.0,9.0,9.0,1606504212
Her şey çok güzeldi ellerinize sağlık.,10.0,10.0,10.0,1606504212
Hep severek sipariş veririm ama bir kaç kez dönerde bütün et parçaları gelmeye başladı.,10.0,10.0,10.0,1606417812
Güzel.,10.0,10.0,10.0,1606417812
Güzel.,10.0,10.0,10.0,1606417812
On numero.,10.0,10.0,10.0,1606417812
Gayet başarılı.,10.0,10.0,10.0,1606331412
Süperdi.,10.0,10.0,10.0,1606331412
Ne zaman söylesem pişman oluyorum ssk sında sürekli bütün bütün etin yağları çıkıyor. Asla keyifle yiyemiyorum.,10.0,1.0,1.0,1606331412
Ekmek ve tatlı yerine pilavı artırabilirsiniz demiştim. Ekmek ve tatlı yoktu tesekkür ama pilav aynıydı. Lezzetiniz güzel. Notlara dikkat edin.,10.0,9.0,9.0,1606331412
Supersiniz.,10.0,10.0,10.0,1606331412
Super!,10.0,10.0,10.0,1606331412
Çok hızlı. Ama pirinç pilavı tatsızdı biraz.,10.0,10.0,9.0,1606245012
O kadar hızlı geldi ki servis restoranda olsam bu kadar erken yiyemezdim.,10.0,10.0,10.0,1606245012
"Her zamanki gibi iyi hizmet, tabi bu bir ekip işidir. Emeği geçen herkese teşekkürler.",10.0,10.0,10.0,1606245012
Başarılı.,10.0,10.0,10.0,1606245012
"Soda istemiştik şişenin yarısı boş ama kapak kapalı geldi, çatal da gelmedi yanında.",9.0,1.0,9.0,1606245012
Yemekler sıcak geldi ve çok lezzetliydi teşekkürler.,10.0,10.0,10.0,1606158612
Çok lezzetliydi.,10.0,10.0,10.0,1606158612
"Kim bilir kaçıncı siparişimiz ve her zamanki gibi inanılmaz hızlı gelen bir yemek... Her şey çok lezzetliydi, ellerinize sağlık.",10.0,10.0,10.0,1606158612
Hızlı ve lezzetli servis.,10.0,10.0,10.0,1606158612
Çok kotu.,1.0,1.0,1.0,1606158612
Çok kotu.,1.0,1.0,1.0,1606158612
"Notlara önem verilmeli, sıcak (lahmacun) ve soğuk (ayran) ürünün nota rağmen aynı poşette gelmesi lahmacunlara ayıp olmuş. Çünkü lahmacunlar harika ve çok lezzetli, bunu haketmiyorlar ).",9.0,6.0,10.0,1606158612
Hız süper :).,10.0,10.0,10.0,1606158612
Mükemmel ötesi birşey böyle bir tat yok.,10.0,10.0,10.0,1606158612
"15 dakikada sıcacık getirdiler, notta istediğim her şeye dikkat etmişlerdi :) tabi bir aspavaya gidip yemek kadar olmuyo paket servis ama yapacak bir şey yok :).",10.0,10.0,10.0,1606158612
Her zamanki tadı bulamadım. Iskenderdeki et lezzetsiz tatsız tuzsuzdu. Birde salça sos istemiyorum notunu yazdım. Salça sos doldurmuşlar tereyağı dokmemisler. Tereyağı istemesem tereyağı mi dokecektiniz. Çok puan kırmam zorundayım. Bu sefer olmadi. O kadar paraya yazık.,5.0,5.0,2.0,1606072212
Muhteşemdi her şey.,10.0,10.0,10.0,1605985812
Dun sipariş verdik 15 dk sıcak servis yapıldı.. Salataya sos istedim onuda yapmışlar.,10.0,10.0,10.0,1605985812
Muthis.,10.0,10.0,10.0,1605985812
Notlara dikkat ettiğiniz için teşekkürler. Lezzetiniz tartışılmaz. Ustanın ellerine sağlık.,10.0,10.0,10.0,1605985812
Döner ve pidenin porsiyonu çok doyurucu ve lezzetliydi.,10.0,9.0,10.0,1605899412
Fındık lahmacunu çok güzel 10/10 herkes denemeli.,8.0,8.0,10.0,1605899412
"Aspava azıcık kumardır, çok kötü aspavadan da yemek yedim ben. Adı var diye tutulduğu semt çok var. Ama burası aspava idi. Çekinmeden söyleyin. Gayet lezzetli.",10.0,10.0,10.0,1605899412
Cacıkta salatalık biraz fazla olmalı :).,10.0,10.0,10.0,1605813012
Güzel.,9.0,10.0,8.0,1605813012
Size gerçekten çok beğeniyoruz ama irmik helvasının tadı birkaç defadır çok kötü geriye kalan hala mükemmel.,10.0,8.0,9.0,1605726612
Kısa sürede geldi ve beklediğimizden daha lezzetliydi teşekkürler.,10.0,10.0,10.0,1605726612
Siparisimiz hızlı ve sicak geldi. Yemekler lezsetliydi. İkramlar icin tesekkurler.,10.0,10.0,9.0,1605726612
Valla ne siparis verdiysem hepsi cok cok iyi ellerinize saglik.,10.0,10.0,10.0,1605726612
Efsane.,10.0,10.0,10.0,1605640212
İçli köfte eskiden sıcacık geliyordu çıtır çıtır şimdilerde son iki üç sipariştir hamur gibi ve soğuk geliyor.,10.0,10.0,10.0,1605640212
Yediğim en iyi ssk not:daha öncekiler sıradandi.,10.0,10.0,10.0,1605640212
Dürümler pelte gibiydi. Ayrıca etin yağını istemiyorum diyorum her seferinde. Bir daha sipariş vermeyeceğim.,10.0,10.0,1.0,1605553812
"15 dakikada geldi. Bu kadar kısa sürede gelmesi, iptal olan siparişi getirdiklerinden ya da baştan savma yaptıklarından şüphelenmeme neden oldu ama gayet sıcak, taze ve lezzetliydi. Her şeyiyle mükemmel bir restoran.",10.0,10.0,10.0,1605553812
Eski kaliteniz maalesef kalmadı. Maliyetlerin artmasından mı yoksa para hırsınızın artmasından mı bilmiyorum ama eski kalite ve lezzetinizden eser yok.,9.0,3.0,3.0,1605467412
