comment_text,comment_speed,comment_service,comment_taste,comment_time
Terminal caddesinden dadaşkente 32 dakikada 4 farklı sipariş.. İnanılmaz bir hız. Hamburgerler lezzetli ve doyurucuydu. Pizza aşırı bol malzemeli ve lezzetliydi. Anadolu külbastı da güzeldi. Servis kapları inanılmaz kaliteliydi ikinci inanamadığım husus servis elemanı maskesizdi. Büyük hata.. !,10.0,10.0,10.0,1606623179
Gayet başarılı ve porsiyonları da fiyatına göre çok büyük geldi sürekli sipariş verdiğim bir yer tavsiye ederim.,10.0,10.0,10.0,1606623179
İyiydi baya en iyisi bu.,9.0,9.0,9.0,1606536779
Nazar değdirdik sanırsam 50 dakikada geldi. Ama lezzetten eksilen bişey yok.,5.0,10.0,10.0,1606450379
Oldukla hızlı geldi. Teşekkürler. Lütfen sipariş işin taban fiyatınızı düşürün. ! :).,10.0,10.0,10.0,1606450379
"Sipariş tam olarak 16 dk içerisinde adresimizdeydi. Geç geleceğini düşünerek erken söylemiştik ama acıkamadan yemek zorunda kaldık. Yine de müthiş lezzetliydi, teşekkürler.",10.0,10.0,10.0,1606450379
Tek kelime kötü.,1.0,1.0,1.0,1606450379
Hız lezzet süper ama indirim yapınca porsiyon küçülmüş gibi geldi.,10.0,8.0,10.0,1606450379
Hamburger ekmeği biraz bayattı.,10.0,10.0,10.0,1606450379
Harıka.,10.0,10.0,10.0,1606450379
Gerçekten beklediğimin çok çok üstünde geldi aşırı hızlı ve sıcak geldi on numara lezzetteydi kurye beye güler yüzü ve hızından dolayı çok çok teşekkür ederim :).,10.0,10.0,10.0,1606363979
Biraz yavaş geldi onun harici gayet iyiydi.,7.0,10.0,10.0,1606363979
Siz bir harikasınız.,10.0,10.0,10.0,1606363979
Servis de yemek lezzeti de harikaydı. Siparişim eksik geldi ancak hemen ilgilendiler. Kuryeleri çok nazik. Teşekkür ediyorum.,10.0,10.0,10.0,1606363979
