comment_text,comment_speed,comment_service,comment_taste,comment_time
Tek kelimeyle harika. Favori dönercim.,10.0,10.0,10.0,1606509811
Hatay güzel.,10.0,10.0,10.0,1606337011
Hatay efsaneydi.,10.0,10.0,10.0,1606250611
Dürününüz hem çok soğuk hemde çok kötüydü.,1.0,1.0,1.0,1606077811
"Çok hızlı bir şekilde geldi, döner de çok güzeldi ama çiğköfte yenilecek gibi değil tadı. İkram diye pek umursamadım ama koymasanız daha iyi.",10.0,10.0,8.0,1605991411
Bayıldımmmmmmmmmmm.,10.0,10.0,10.0,1605991411
Güzeldi.,10.0,10.0,10.0,1605991411
Hatay usulü muhteşem.,10.0,10.0,10.0,1605818611
Hızlı ve lezzetli...,10.0,10.0,9.0,1605818611
Dürümlü mayonez geldi. Sadece mayonez yedik.,6.0,7.0,1.0,1605732211
"Çok lezzetli bir hatay dönerdi. Çok memnun kaldım. Dürümü de, içi de oldukça güzeldi. İsteğim de değerlendirmeye alınmıştı.",9.0,9.0,9.0,1605732211
Tavuk ızgara söyledik tavuk döner geldi. Yetmez gibi gelen döner yağ içinde yüzüyordu. Bu da yetmez gibi salata turşu vs hiçbir ikram yoktu. İlk ve son deneyimim oldu tavsiye etmiyorum.,1.0,1.0,1.0,1605732211
Tavuk dürümde ilk 3teler.,8.0,9.0,9.0,1605645811
Hatay usulunün lezzetine bayıldım yok böyle birşey.,10.0,10.0,10.0,1605645811
Paket daha iyi olabilir ama çok lezzetli ve 25dkda geldi.,9.0,7.0,10.0,1605386611
Hatay usulu çok güzel sosu dönerin lezzeti herşeyi yerinde elinize sağlık.,10.0,10.0,10.0,1605300211
Doymak isteyen varsa fazla düşünmesin bura o konuda çok iyi ortalamanın biraz üstünde lezzetli.,9.0,9.0,9.0,1605300211
Cok kötü.,1.0,1.0,1.0,1605213811
"Diğerleri gibi alabildiğince patates dolu değil ve lavaşı mideye oturmuyor, içinde yeşillik soğan domates olması sebebiyle oldukça lezzetli. Cheddarlı dürüm güzeldi.",10.0,10.0,10.0,1605213811
Gayet iyi.,10.0,10.0,10.0,1605213811
Dönerler adı üstünde zaten efsanee.,10.0,10.0,10.0,1605213811
Cheddarlı tavuk dürüm çok lezzetli...,10.0,10.0,10.0,1605213811
Son 20 günde iyice bozdular yenmez.,1.0,1.0,1.0,1605127411
