comment_text,comment_speed,comment_service,comment_taste,comment_time
Siparişim verdikden 1. 5 saat sonra geldi geldiğinde tüm sosları herşeyi akmış dağılmıştı ayrı ayrı 2 dürüm söylemiştik ayırmak için bile uğraşmamışlar.,1.0,1.0,2.0,1606326280
Hız harici 10 numara 5 yıldız.,8.0,10.0,10.0,1606326280
"Belirtilen zaman aralığında geldi (50 dk). Ancak çift lavaş parası ödedim tek lavaş geldi, ruffels istedim lays geldi..",5.0,1.0,5.0,1606239880
1 saat 10 dakika da gelmesi dışında bir problem yoktu...,1.0,1.0,9.0,1606239880
Yazan teslimat süresine inanmamak lazım saat 20:47 de sipariş verdim siparişim 22:25 oldu daha gelecek.,2.0,2.0,3.0,1606067080
Hızı yavaştı 1 saate 6 tane taco geldi yani lezzetide fazla yoktu boyutlari küçüktü.,1.0,1.0,3.0,1606067080
Biraz yavaş gelmesi sorunundan başka hiç bir sıkıntı yok. Çok lezzetli.,9.0,10.0,10.0,1605980680
"Galiba dükkan sahibinin babası getirdi siparişi, bilseydim paketci sıkıntısı olduğunu ben gelir alırdım amcayi yorduk mahcup oldum kusura bakmasın. Gelir alırım bundan sonra sipariş vermem.",10.0,10.0,9.0,1605980680
600gr içinde 3 yarım yeşillik yaziyo 1 tane geldi yannda ne aci sos ne nar ekşisi dgru düzgün gondermemisler siparişi 10 da verdim saat 11 buçukta geldi hic begenmedim.,1.0,1.0,4.0,1605635080
Doritoslu dürüm de büyüteçle doritos aradım.,8.0,6.0,5.0,1605635080
Çig köfte cok kmtüydü ve içi az kanmuştu.,1.0,1.0,1.0,1605635080
14. 50 de siparis verdik 16. 25 de geldi siparis. Limiti tamamlamak icin 1 tl ye biskolata aldik 2 tane ama getirdikleri 50 kurusluk cokomel 2 tane. Cok para alip eksik malzeme getirmisler. Siparis geldiginde ne bir özür ne bir mahçubiyet...,1.0,1.0,1.0,1605548680
Kola yine şekerli geldi.,7.0,6.0,10.0,1605375880
Parasını ödememe rağmen içecek gelmedi bazı ürünler boyutu küçük geldi.,1.0,1.0,1.0,1605289480
Çok yavaştı ama lezetti güzeldi.,7.0,8.0,9.0,1605289480
Yavaş geldi ama lezzetliydi keşke biraz daha hızlı olsun.,4.0,5.0,6.0,1605203080
Gayet güzeldi sadece çok acılı istediğim için gerçekten çok acılıydı bir dahasına orta acılı alacağım.,7.0,10.0,10.0,1605203080
2 saat de gelmiş rezalet hiç begenmedim siz bu işi bırakın.,1.0,1.0,1.0,1604857480
İcine istedigimiz hic bir sey konmamistii acili dedim acisiz geldi 1. 30 saatte geldi paketimiz en son telefonla arafik sorduk oyle getirdiler.,1.0,1.0,1.0,1604771080
Her şey mükemmeldi.,10.0,10.0,10.0,1604684680
Çok kötü hizmet.,1.0,1.0,1.0,1604339080
Her seferinde 1. 5 saat bekliyorum... Ama değiyor ne yapalım...,1.0,10.0,10.0,1604339080
Daha ne kadar vasat olabilir ki zaten 1 saatte geldi geldigine de keşke degseydi.,1.0,1.0,1.0,1604252680
En az 1 saat sürüyor her seferinde... Sonu güzel evet ama..,1.0,10.0,10.0,1603907080
Ayranlarım gelmedi. İki ayran borcunuz var :).,6.0,7.0,7.0,1603869334
21. 56 da sipariş verdim 00. 00 da geldi ve yanlış geldi. Bir daha tercih edeceğimi düşünmüyorum.,1.0,1.0,3.0,1603869334
Cok lezzetli cok hızlı denemelisiniz.,10.0,10.0,10.0,1603869334
Kötü.,1.0,1.0,1.0,1603869334
1 buçuk saatte teslim aldık az acılı istedik çok acılı geldi yiyemedik bile hiç memnun kalmadik.,1.0,1.0,1.0,1603869334
Yanlış gelen bir sipariş.,10.0,1.0,1.0,1603869335
Birkaç dal nane koyabilir misiniz diye ricada bulunmuştum malesef koymamışlar yinede teşekkür ederim.,7.0,7.0,7.0,1603869335
Ürünler çık düzensiz istediğimiz malzemeler yoktu i. Çiğ köfte plastik tabakta çatalla yemek zorunda kaldık.,5.0,1.0,1.0,1603869335
Yeşillik çok kötüydü yarısını çöpe atmak zorunda kaldım. Nar ekşisi komageneninki değil sanki marketten alınıp doldurulmuş gibiydi. Puanına bakarak bu kadar da kötü olamaz deyip sipariş etmiştim ama o kadar da kötüymüş.,7.0,5.0,6.0,1603869335
Siparişte online ödeme yaptığım halde bir paket sosum yoktu ve ayranlar küçük gelmişti.,5.0,1.0,7.0,1603869335
Şekersiz cola istiyoruz hep yanlış getiriyorsunuz.,1.0,1.0,1.0,1603869335
Şekersiz kola söylemiştim şekerli geldi onun dışındaki her şey mükemmel.,9.0,8.0,10.0,1603869335
Emeginize saglik.,10.0,10.0,10.0,1603869335
Ben beğendim.,10.0,10.0,10.0,1603869335
Çok yavaş geldi takoya malzemeleri resmen koklatmışlar berbat hizmet.,1.0,1.0,1.0,1603869335
İkinci siparişim ilkinde pek hoşuma gitmemişti. Tekrar şans vermek istedim. Bu seferkinde fotoğrafta görüldüğü üzere büyük ayran söylememe rağmen küçük ayran gönderilmiş. Hiçbir yere böyle yorum yazmam ama bugün bir ayranı karıştıran yarın köftenin gramajını da karıştırır.,4.0,1.0,6.0,1603869335
3. Sos olarak afrika ateşi sos söylemiştim gönderilmemiş buna dikkat ederseniz sevinirim onun harici 10 numara yer.,10.0,8.0,10.0,1603869335
Hızlıydı herzaman böyle olması dileğiyle.,10.0,10.0,10.0,1603869335
Çok kötü.,1.0,1.0,1.0,1603869335
Güzel.,7.0,10.0,10.0,1603869335
Yavaş ama lezzeti güzel.,1.0,10.0,10.0,1603869335
Gecenin bu saatinde geldiler. Teşekkürler.,10.0,10.0,10.0,1603869335
"Hızına erişilmez, 1, 5 saat maşallah... Neyse ki beklediğinize değiyor lezzeti..",1.0,9.0,10.0,1603869335
Iyı.,5.0,5.0,5.0,1601239589
Lezzetli elinize sağlık.,10.0,10.0,10.0,1601239589
İlgi alaka incelik harika emeğinize sağlık.,10.0,10.0,10.0,1601239589
Hızı belirtilen süre içinde ama bence çok yavaş aşırı yavaş 1 saatte geldi resmen. Servis ve lezzette sıkıntı yok beğeniyorum.,7.0,10.0,10.0,1601239589
İçli köfte berbattı bozuktu.,1.0,3.0,1.0,1601239589
Çok kuru geldi.,6.0,5.0,5.0,1601239589
"Tahmini sipariş tesliminde 50-60 dk yazmasına rağmen tam 30 dk içinde geldi. Tadı gayet güzeldi, paketlemede aynı şekilde. Tekrar teşekkür ederim:).",8.0,9.0,8.0,1601239589
Lezzetli güzel ama cok yavas kanı gibi bir saate geliyor.,1.0,10.0,10.0,1601239589
"1 saat 25 dakika sürdü gelmesi, sosta yanlış gelmişti ama günün yoğunluğuna ve mesafemin uzaklığına vereyim bu olumsuzlukları, geç saatte bi emek var sonuçta.. Lezzet inanılmaz, çok çok güzeldii. Teşekkürler.",2.0,8.0,10.0,1601239589
1 saati geçti gelmesi hiz 00000.,1.0,1.0,1.0,1601239589
Çok geç geldiği gibi özensiz de yapılmıştı. Ben hayatımda bu kadar kötü bir çiğköfte yediğimi hatırlamıyorum.,1.0,1.0,1.0,1601239589
Hız artırılırsa mükkemmmel.,7.0,8.0,10.0,1601239590
Nar ekşisi koyulmamıştı. Genel olarak iyi gibiydi ama nar ekşisi olmadan tad alamadık.,8.0,4.0,6.0,1601239590
Orta acılı bize bayağı acılı geldi :-) elinize sağlık...,9.0,9.0,9.0,1601239590
Takolarda meksika fasulyesi filan yoktu acısı çok fazlaydı orta seçmeme rağmen domates maydanoz seçmediğim halde içerisindeyi.,4.0,5.0,5.0,1601239590
Cok guzeldi. Tavsiye ederim.,10.0,10.0,10.0,1601239590
Ayran sipariş verdiğim halde ücretini aldılar fakat göndermediler.,1.0,1.0,1.0,1601239590
Extra 4 lavaş istedik 2 tane cıktı içinden.,3.0,1.0,3.0,1601239590
Teşekkür ederim hız servis lezzet 10 numara.,10.0,10.0,10.0,1601239590
Yemek biraz soguk ve biraz gec geldi ama hizmet ilgilenme efsanevi.,6.0,6.0,6.0,1601239590
Marul çok kötüydü.,1.0,1.0,1.0,1598609844
Çok güzeldi teşekkürler.,10.0,10.0,9.0,1598609844
Hız konusunda sıfır hizmet..,1.0,5.0,7.0,1598609844
Servis hızından oldukça memnunum fakat teslim edilen ürünlerde eksikler vardı. Bana özensiz geldi.,10.0,5.0,3.0,1598609844
Paketleme çok iyiydi ve ayrıca çok hızlıydı. Lezzetide efsanee çok beğendim.,10.0,10.0,10.0,1598609844
Limonu çürük geldi son iki siparişte.,1.0,1.0,10.0,1598609844
Tontiş yanaklı amcam saat geç bile olsa getiriyor çiğköftemi adamsın amcaaammm.,10.0,10.0,10.0,1598609844
Kazandibi yerine irmik helvası yollamışlar alacaksanız sadece çiğ köfte alın bence.,6.0,7.0,6.0,1598609844
Son derece hızlı güvenilir ve başarılı mideyi yakmiyan başarılı inşallah bozmaz.,10.0,10.0,10.0,1598609844
"İlk kez siparis verdim subeden. Yorumlardan ve biraz eve mesafem olduğu için tedirgindim ancak her şey son derece özenliydi. Lezzet, hız, servis süperdi. Emeğinize sağlık..",10.0,10.0,10.0,1598609844
Beklediğimden hızlıydı.,10.0,10.0,10.0,1598609844
Siparisim tamamen yanlis gelmişti ayrıca ayran gelmedi ürün değişmiş ama fiyat olarak verdiğim para 20 lira 17. 5 liralık ürün gelmiş bir daha söylemem.,1.0,1.0,1.0,1595980098
O kadar nar ekşisi limon acı sos falan olsun dedik hiçbiri yoktu kuru kuru yedik..,10.0,5.0,8.0,1595980098
Nar eskisi dukkanda kalmamis sanirim.,6.0,5.0,3.0,1595980098
"Öncelikle getiren beyfendi gayet nazikti, diğer yorumlara bakınca ben bu konuda sıkıntı yaşamadım fakat çiğköfte lezzetli değildi, nane koyabilir misin dedim koymamışlar, limon koymamışlar ki limonsuz çiğköfte ne alaka anlamış değilim, kredi kartıyla ödeyeceğim dedim post cihazı getirilmemişti.",8.0,3.0,2.0,1595980098
Temiz hızlı ve sorunsuz.,10.0,10.0,10.0,1595980098
Memnun kalmadım.,7.0,1.0,4.0,1595980098
Acısı çok güzeldi.,10.0,10.0,9.0,1595980098
Verdiğim sipariş 1buçuk saatte gelmedi yiyemedim yani ve her aradığımda siparişiniz yolda dendi madem yapamıyosunuz bırakın bu işi kardeşim.,1.0,1.0,1.0,1595980099
Acılı istedim acısız geldi nar ekşiki istedim sade geldi.,8.0,10.0,7.0,1595980099
Yeşilliğiniz taze değildi ve çiğ köftenin tadı yapılmış da uzun süre beklemiş gibiydi.,10.0,10.0,6.0,1595980099
Bir daha sipariş vermem.,4.0,2.0,4.0,1595980099
Hiç beğenmedim.,2.0,7.0,6.0,1595980099
Fiyatlar çok pqhali.,4.0,6.0,5.0,1595980099
Acı istemememe rağmen çok acılıydı.,7.0,1.0,1.0,1595980099
Mükemmel.,10.0,10.0,10.0,1595980099
Rezalet.,7.0,1.0,1.0,1595980099
Ayranlar patlak geldi ve geç geldiği için yumuşamıştı iyice kesinlikle almayın.,1.0,1.0,1.0,1595980099
Çiğ köfte siparişimde 2 tane ayranım gelmedi. Canlı sohbette bildirdim buna rağmen yine gelmedi.,1.0,1.0,1.0,1595980099
Cigkofte cok lezzetliydi ve paketlemesi de iyiydi. Ayrica siparisi getiren personelde güleryüzlü ve kibardi. Hijyen kurallarina uyulmustu. Servis tam zamaninda geldi.,10.0,10.0,10.0,1595980099
Hızlı ve güvenilir işyeri teşekkürler.,10.0,10.0,10.0,1593350353
Rezalet! Madem ek ürünleri koyuyosunuz seçince parasini aliyosunuz bari ürünü gönderin haram olsun.,1.0,1.0,1.0,1593350353
"Pos cihazı istemiştim unutmuşlar, nakit istediler param vardı verdim ama olmayadabilirdi! Birde komagene ayran istememe rağmen miss marka ayran getirmişlerdi, komagenenin ayranı gibi lezzetli değil su gibiydi.",10.0,8.0,10.0,1593350353
Merhabalar 1 adet kanka menu soyledim tatli vardi ama gelmedi bunlara dikkat edelim lutfen.,7.0,7.0,7.0,1593350353
Lezzeti güzeldi acılı istedik gerçekten acılı geldi ama 1 saatten fazla bekledim.,2.0,10.0,10.0,1593350353
Çig köftenin tadı hiç bir şekilde yoktu kısacası almanızı tavsiye etmem.,5.0,1.0,1.0,1593350353
Hızlı lezzetli.,10.0,10.0,10.0,1593350353
Çok güzel bir yer değişmemesi umuduyla.,10.0,10.0,10.0,1593350353
