comment_text,comment_speed,comment_service,comment_taste,comment_time
Her şey çok güzeldi teşekkürler.,8.0,9.0,10.0,1606717690
"Acayip canim tulumba tatlisi çekmişti, baktim burda var anooooo dedim hemen sipariş ver.. Cok sagolun.",10.0,10.0,10.0,1606717690
Taze ve lezzetli.,9.0,9.0,9.0,1606717690
Ikram için teşekkürler.,8.0,10.0,10.0,1606717690
Güzel.,10.0,10.0,10.0,1606631290
Biraz gec grlsede onemli degil hersey cok güzeldi ellerinize saglik.,10.0,10.0,10.0,1606631290
Makarnayı hiç tavsiye etmem.,7.0,4.0,2.0,1606544890
İzmir bombası tam pişmemişti. Tatlı kurabiyeleri de pek lezzetli bulmadık.,10.0,10.0,7.0,1606544890
Güzel başarılı servis hız.,8.0,8.0,7.0,1606544890
Cihan burger ve promosyon olarak seçtiğimtr aleçe harikaydı. Lezzet ve servis çok iyi. Hız biraz daha geliştirilebilir.,9.0,10.0,10.0,1606544890
4 adet simit yarim saatte geldi sanki bana sıfırdan simit yapıyor bana tezgahtaki simit gelecek alt tarafı.,1.0,1.0,2.0,1606544890
Kahvaltılık tercihi konusunda iyiler.,9.0,9.0,9.0,1606458490
Etli wrap istedim tadı servisi süperdi yanindaki ikram tatlinin tadi da enfesti ama her siparişte gelmesi mutlaka 1 saati geçiyor hız sorununu çözerseniz çok sevinirim. Yine de teşekkürler.,5.0,10.0,10.0,1606458490
Sıcak değildi patatesler pörsümüştü.,7.0,8.0,5.0,1606458490
"Triliçe mükemmel, burger çok lezzetliydi. Paketleme de iyiydi. Yanındaki ikramlar çok hoştu. Teşekkürler.",5.0,10.0,9.0,1606458490
Güzel ve lezzetli.,10.0,10.0,10.0,1606458490
Cok yawas.,1.0,1.0,1.0,1606372090
Güzel.,10.0,10.0,10.0,1606372090
Taze ve güzel bir pastaydı...,10.0,10.0,10.0,1606372090
"Her ne kadar bu çıtır çıtır tulumbalara fıstık rica etmemize rağmen unutulmuş olsa da, yine de memnuniyet belirtilmeyi haketti.",10.0,10.0,10.0,1606372090
"Daş gibi derler ya, aynen öyle güzeldi.. Bombasiniz.",10.0,10.0,10.0,1606285690
"İnanılmaz :) ben böyle bir işletme görmedim. Bazı firmalar eksik ürün gönderirken siz resmen yarım kilo tatlıyı ikram olarak göndermişsiniz. Her şey efsane, tıpkı sizin gibi :)).",10.0,10.0,10.0,1606285690
Daha birgün önce kapıma kadar gelen siparişi bugün kuryenin alınan tedbirler adı altında benden aşağı inip almamı istemesi biraz şaşırtsada pandemi döneminde normal olduğunu düşünüyorum ellerinize sağlık...,10.0,10.0,10.0,1606285690
