comment_text,comment_speed,comment_service,comment_taste,comment_time
Güzell.,10.0,10.0,10.0,1606771554
Müko.,10.0,10.0,10.0,1606771554
Kumru iyi doner soguktu.,8.0,8.0,6.0,1606771554
İyi güzeldi.,10.0,10.0,10.0,1606771554
130 g döner içinde beklediğim kadar tavuk eti bulamadım. Onun dışında her şey gayet iyiydi.,8.0,8.0,8.0,1606771554
Gelen tavuk dürümlere tavuk koymayı unutmuşlardı sanırım. Dürümler patates doluydu. Patates dürüm yedirdiler.,7.0,7.0,4.0,1606685154
Tadı güzel ama sadece döneri yerseniz lavaşı a4 gibiydi.,10.0,10.0,3.0,1606685154
İyiydi.,2.0,8.0,8.0,1606685154
76 dakikada geldi siparişim.,1.0,9.0,8.0,1606685154
Sipariş verdiğimde twdnin ilk bölümüne başlamadan sipariş vermiştim geldiğinde 2. Bölümün ortasindaydim üstüne 3 döner söyledim ve sus biberi toplam 3 taneydi ve döner yanikti.,1.0,7.0,2.0,1606685154
Kaç gündür buradan sipariş veriyorum. Dürümün lavaşı ve sosu 10 numara.,9.0,9.0,10.0,1606685154
Döner sosu mükemmel ama biraz tuzlu. Tuzunu azaltırsanız sizden iyisi yok.,10.0,10.0,10.0,1606598754
On numara beş yıldız.,10.0,10.0,10.0,1606598754
Ellerinize sağlık yeni olmasına rağmen güzeldi servis mükemmel hızda öyle lezzet biraz daha iyi olabilir.,10.0,10.0,8.0,1606512354
"Gayet lezzetli, sadece sosu biraz fazla olmuş gibiydi. Herkese tavsiye ederim.",10.0,9.0,9.0,1606512354
Tavuk döner harikaydı efsane ellerine saglık.,10.0,10.0,10.0,1606512354
Fena değil.,7.0,7.0,7.0,1606512354
Güzeldi.,10.0,10.0,10.0,1606512354
Sosu biraz daha az olsa daha lezzetli olurdu.,9.0,9.0,8.0,1606512354
O yediğim kumru değildi kendinize çeki düzen verin sayın restorant.,5.0,8.0,1.0,1606425954
Lavaşın çok ince olması dışında gayet lezzetli.,10.0,10.0,9.0,1606425954
Hayatımızda yediğimiz en kötü zurnaydi. Lavas bayat ve kuruydu. İçerisindeki patates bayatti. O kadar fazla sos koymuşlar ki tavuğun tadını almak imkansız. Zurnanın bir tanesinde ki tavuğu parçasını elime aldığımda pembe olduğunu gördüm pişmiş olduğundan bile şüpheliyim. Zaten yarısında bıraktık.,3.0,1.0,1.0,1606425954
Sıcak geldi. Gayet lezzetliydi. Servisten iki puan kırdım çünkü içeceğim yanlış geldi. Buna dikkat edin gerisi gayet iyi. Ellerinize sağlık.,10.0,8.0,10.0,1606425954
Restoran çok yakın olmamasına rağmen 13 dakikada geldi. Sosu çok iyiydi. Kurye güleryüzlüydü. Bol kazançlar.,10.0,10.0,10.0,1606425954
Dürümler cok güzeldi tadina bayildim elinize kuluniza saglik.,10.0,10.0,10.0,1606339554
Mesafe uzak olmasına rağmen bana yakın olan restorantlar ile aynı zamanda geldi lezeti çok beyendim özellikle içindeki kırmızı sos ve beyaz sos deneyim derim mükemmel bir lezzet kolası da soğuk elime ulaştı.,10.0,10.0,10.0,1606339554
Ben 2 tobik doner istedim bana 1 tane geldi faladan 1 adet gazoz koyum göndermişler eksik mazeme gönderyorsunuz bu hiç iyi olmadi arslan e.,7.0,7.0,10.0,1606339554
Gayet lezzetliydi biraz ağırdı ama siparişimden memnun kaldım.,9.0,10.0,9.0,1606339554
1 saat 10 dkkada geldi lezzet fena değildi.,1.0,5.0,5.0,1606339554
Lavaşına bayıldım dönerin sosu harıka bıraz tuzlu ama ben oyle sevıyorum elınıze saglık zurna dürümün boyutları gayet yeterlı biber tursusunu degıstırmenızı tavsıye ederim tesekkurler.,10.0,9.0,10.0,1606253154
Domatessiz istemiştim fakat domates konulmuş. Sosunuz çok tuzlu. Onun dışında her şey güzel.,9.0,9.0,5.0,1606253155
Sparişimiz cok hizli geldi dönerler cok güzeldi herkese tafsiye ederin.,10.0,10.0,10.0,1606166755
1 saate geldi lezzet guzeldi sadece hızda sıkıntı var.,2.0,8.0,10.0,1606080355
Çok güzeldi.,10.0,10.0,10.0,1606080355
