comment_text,comment_speed,comment_service,comment_taste,comment_time
Sonunda amasyada çorumda ki kadar güzel bir et döner yiyebildim.,10.0,10.0,10.0,1606317927
"Restoranda gelen mezelerin yarısı yoktu sadece turşu, salata, ezme ve haydari vardı. Onun dışında pide güzel ve sicakti. Tatli baklavaya dönmüş o da guzeldi.",10.0,6.0,10.0,1606317927
Lezzeti güzeldi birazda hızlı gelse.,8.0,9.0,10.0,1606145127
Menü söyledim ayran göndermemişsiniz ama ücretini aldınız ayranın veya paranın peşinde değilim sadece dikkatsizliğiniz iştahımı kapattı.,9.0,1.0,9.0,1606145127
Hızı da iyi olsa tam olacak. Şehrin en iyi pidecisi.,6.0,10.0,10.0,1605713127
"Hızlı, sıcak ve de lezzetli..",10.0,10.0,10.0,1604935527
Evimiz yakın olmasına rağmen iki siparşimizde döner hep soğuk geldi. Ancak dönerin tadı hız ve servis güzel.,9.0,9.0,7.0,1604849127
"Malesef, kalite uzun sürmedi. Pidenin tabanı yanık geldi.",10.0,8.0,5.0,1604762727
Sütlaç bekliyordum ama gelmedi.,9.0,9.0,9.0,1604417127
Cok güzel.,10.0,10.0,10.0,1604244327
Et döner berbat daha iyi olabilir di.,4.0,4.0,3.0,1604157927
Mükemmelisiniz ya.,10.0,10.0,10.0,1604071527
"İlk defa bir restauranta yorum yapma gereği duydum. Çünkü, gelen bafra pidesi müthişti. Umarım kalite bu şekilde devam eder.",10.0,10.0,10.0,1603860981
Her şey çok iyiydi.,10.0,10.0,10.0,1603860981
Et dürüm güzeldi içi doluydu ama biraz et ılıktı.,10.0,10.0,9.0,1603860981
Et döneri dondurulmuş hazır döner gibiydi. Bunun yanında mezeler güzel ama döner iyi olmayınca bi anlamı kalmıyor.,8.0,9.0,6.0,1603860981
"Puanlamamda da görüldüğü gibi hız servis lezzet harikaydı tyemekler sıcaktı mezeler salata tatlısı hepsi güzeldi, tesekkür ediyoruz.",10.0,10.0,10.0,1603860981
Amasya yakışır kalite ve lezzet.,10.0,10.0,10.0,1603860981
Çok güzel hızlı ve lezzetliydi.,10.0,10.0,10.0,1603860981
Superdi.,10.0,10.0,10.0,1603860981
İyi hoş ama yıl olmuş 2020. Hal soğuk yemek yiyoruz. Şuna bir çözüm lütfen...,9.0,9.0,8.0,1603860981
Garnitür ve ayran gelmedi gerirmeyeceginiz ürünü menuye eklemeyiniz.,1.0,1.0,1.0,1603860981
Pidesi büyük ve malzemesi bol. Mezeler güzel ve taze.,10.0,10.0,10.0,1603860981
