comment_text,comment_speed,comment_service,comment_taste,comment_time
Porsiyon olarak biraz az lezzet olarak iyi.,4.0,1.0,8.0,1606597807
Ellerinize sağlık...,10.0,10.0,10.0,1606511407
Hizli geldi motorcu asker bey çok ilgiliydi ama yemeklerin tadi eskisi gibi degil.,10.0,1.0,1.0,1606425007
Servis ve hız maalesef.,1.0,1.0,8.0,1606338607
Ehh iydi yani.,7.0,7.0,7.0,1606338607
Özür dilerim ama çöp şiş ve ciğer şiş gerçekten ciddi anlamda kötüydü ciğerde kan kokusu vardı ama urfa başarılı 3 farkı şey söyledik 10/3 den 3. 33 yapıyor bu yüzden lezzete puanım 3.,8.0,9.0,3.0,1606252207
Sağlık çalışanı olduğumu söyledim ve kelle paçayı tamda istediğim şekilde getirdiler. Teşekkür ederim.,10.0,10.0,10.0,1606165807
İlk defa spariş verdim son defa oldu çok yagli miydemi 5sat bulandirdi bide sarimsak sos sadece su sarimsak yok aciyi doldurmuşlar agzina kadar.,10.0,10.0,1.0,1606079407
Tavuk söyledim koku var. Bir önceki sipariştede vardı bundada var. Midemi çok bulandırdı.,10.0,9.0,1.0,1606079407
Kuzu pirzolayi sadece yagını göndermissiniz. Gecen söyledigimizde daha fazla urun vardi spesyelin icinse. Bu sefer 2 adet soyledik daha az geldi ve soguktu.,3.0,1.0,1.0,1606079407
On numara.,10.0,10.0,10.0,1605993007
Pişmemiş eti artık salata falanda yoktu rezalet nasıl bi işletme.,1.0,1.0,1.0,1605993007
Ellerinize sağlık).,10.0,10.0,10.0,1605993007
Karışık ızgara söyledim ette koku vardı. Sürekli buradan sipariş veriyorum ilk defa böyle bir durum oldu.,10.0,10.0,1.0,1605906607
Güzel.,8.0,9.0,9.0,1605820207
Ekmek çok kalın ince pide tercih edilmeli veya seçenekte sunulmalı. Hız konusunda biraz daha iyi olunabilir. Tavuklar lezzetliydi serviste güzeldi. Puanlara aldanmayın. Tercih edilebilir. Ellerinize sağlık.,9.0,9.0,10.0,1605647407
Ellerinize sağlık.,10.0,10.0,10.0,1605561007
Çok hızlı geldi çok sıcak ve lezzetliydi.,10.0,10.0,10.0,1605474607
 beğendim.,8.0,8.0,8.0,1605474607
Güzeldi.,10.0,10.0,10.0,1605474607
Lezzet çok iyi hız çok iyi kurye de iyi.,10.0,10.0,10.0,1605388207
Peçete çatak tuz unutmayalım.,10.0,8.0,10.0,1605388207
"6 tane çöp siste tavuk kalçayı 1 kilo diye göndermişler, ve tavuk bonfile istememize rağmen...",1.0,1.0,1.0,1605301807
Karışık ızgara sipariş verdim ve hepsi çok lezzetliydi teşekkür ederiz.,9.0,9.0,9.0,1605301807
Memnun kaldim.,8.0,8.0,8.0,1605215407
İyi pişirilmiş olmasını ve acısız olmasını not düşerek sipariş vermeme rağmen acı ve çok az pişmiş geldi.,7.0,4.0,2.0,1605129007
Yarım kilo tavuk şiş çok güzel kızartmışlar lezzetli idi elinize sağlık.,10.0,10.0,10.0,1605042607
Ellerinize sağlık)).,10.0,10.0,10.0,1604869807
Beyler kaşarlı köfte dedikleri beklediğiniz gibi değil. Sadece 3 parça lezzetsiz ve çok pahalı.,6.0,7.0,1.0,1604783407
Soğuk geldi.,8.0,8.0,8.0,1604783407
Güzeldi.,8.0,8.0,8.0,1604610607
Bemin olun sıfır olsa onu verirdim berbat tavuklar kokuyordu sipariş yanlış geldi vede çok geç geldi si bence bu işi yapamıyorsunuz.,1.0,1.0,1.0,1604351407
Herşey süperdi.,10.0,10.0,10.0,1604265007
Çabuk geldi ve sıcaktı tadıda güzel ellerinize sağlık.,10.0,10.0,10.0,1604140861
Kokuyordu.,1.0,1.0,1.0,1604140861
Harıka.,10.0,10.0,10.0,1604140861
Corbanizda hic bir tadi yoktu su atilmis buyuk ihtimalle.. Kebapdanda guzal tad alamadim. İlk defa istemistim memnun olmadim hayirli isler.,10.0,5.0,5.0,1604140861
Mukemmel.,10.0,10.0,10.0,1604140861
Tercih edilir.,8.0,8.0,8.0,1604140861
Gerçekten vasat.,1.0,1.0,1.0,1604140861
Çok güzeldi elinize sağlık çok memnun kaldım.,10.0,10.0,10.0,1604140861
Hiçbir notu okumuyorlar yanlarında ozellikle ismeme ragmen catal bıçak getirmiyorlar şiparişi alan arkadaş sürekli eksik veya yanlış alıyor konuşma üslübu çok kaba.,1.0,1.0,1.0,1604140861
Ben karışık kebap söyledim. Lezzet güzel servis normal hızda normal tek sıkıntı pilav yoktu tek kişiye yeter.,10.0,8.0,10.0,1604140861
Güzel.,10.0,10.0,10.0,1604140861
