comment_text,comment_speed,comment_service,comment_taste,comment_time
"Her zaman oldugu gibi, sıcak ve hızlı ayrıca lezzetli.",10.0,10.0,10.0,1606649068
Çok hızlıydı 15-20 dk içinde geldi. Bol malzemoslu sipariş etmistim lezzeti güzeldi.,10.0,9.0,9.0,1606649068
"Gayet hızlı geldi, teşekkürler.",10.0,10.0,10.0,1606562668
Siparişi 27 11 2020 tarihinde 19. 41 de verdim pizza 20. 20 de evimize ulaştı pizza eve geldiğinde ben hiç farkına varmamıştım getiren arkadaşa teşekkür ettim yemeğe başladığımda pizzanın çok soğuk olduğunu fark ettim... Pizzayı soğuk soğuk yedik sizden bedava pizza istemek için bunu yazmıyorum bilin.,3.0,3.0,3.0,1606562668
Fatih beye teşekkürler guzeldi.,10.0,10.0,10.0,1606562668
Mükemmel...,10.0,10.0,10.0,1606562668
Çok küçük ama lezzetli.,10.0,10.0,10.0,1606476268
4tane sufle söylemiştik menü olarak 4lu 10lira daha ucuzmuş değiştirmelerini istediğimde ürünlerin fırında olduğunu söylediler zaten aynı ürünler olucakti menü olarak söyleyince daha ucuza geliyordu degistirmediler.,1.0,1.0,1.0,1606476268
Standart.,10.0,10.0,10.0,1606476268
Her seferinde sosu unutmaya başladılar. Dikkat etmezseniz bazen ücreti bile kesiyorlar.,7.0,1.0,7.0,1606389868
Sipariş ettiğimiz menüdeki soslar gönderilmemişti.,10.0,1.0,8.0,1606389868
Yavaş geldi.,6.0,7.0,9.0,1606303468
Buz gibi geldi.,1.0,1.0,1.0,1606303468
Pizza baharatı unutulmuştu ve normal cola seçimimde şekersiz getirildi.,9.0,8.0,8.0,1606303468
Tamam lezzet iyi güzel hoş da bari şu dürümleri bir pakete falan koysaydınız.,8.0,1.0,8.0,1606303468
Siz nasıl iş yapıyosunuz? Dominos soslu pizza söylüyoruz sossuz geliyor. Ve üstelik kesilmemiş pizza tek parça. Rezillik.,5.0,1.0,5.0,1606303468
Saat 10:30 da sipariş verilip 12 de gelen pizza.,1.0,7.0,7.0,1606303468
Suffle fena.,10.0,10.0,10.0,1606217068
Dürümosun dışındaki o lavaşımsı olan şey pek hoş değil onun dışında eti lezzeti güzel ama alışık olduğumuz dürüm şeklini beklememek lazım insan içinde bii turşu arıyor birşeyi eksik gibi geldi hep yerken.,10.0,10.0,8.0,1606217068
Ben ekstra mozzarella ile sipariş ve ben bunun için ödenen ve sonra mozzarella olmadan geldi.,10.0,4.0,1.0,1606217068
Güzelll.,8.0,8.0,8.0,1606130668
Normal de sucuk sever menü söyledim ama sarımsak koymamışlar şikayetçiyim.,1.0,1.0,1.0,1606130668
Süper.,10.0,10.0,10.0,1606130668
Gayet iyiydi.,10.0,10.0,10.0,1606044268
Çok hızlı geldi fakat sözde bol malzemos olan pizzada malzeme yoktu.,10.0,2.0,2.0,1606044268
1 orta boy alana 1 orta boykola hediye kampanyasi vardı hediyelerim gelmedi. Yemek sepetine söyledim. Dominosu aramışlar yok efendim seçtiğim pizza kampanya dışıymış. Oyle şey mi olur? Çok sinir ettiniz. Tek iyi şey kurye fatih bey inanılmaz hızlı getirdi ve çok kibar birisi.,10.0,1.0,10.0,1606044268
1 orta boy alana 1 orta boykola hediye kampanyasi vardı hediyelerim gelmedi. Yemek sepetine söyledim. Dominosu aramışlar yok efendim seçtiğim pizza kampanya dışıymış. Oyle şey mi olur? Çok sinir ettiniz. Tek iyi şey kurye fatih bey inanılmaz hızlı getirdi ve çok kibar birisi.,10.0,1.0,10.0,1606044269
Daha fazla malzemesi olmaliydi.,7.0,8.0,6.0,1606044269
Güzel ve hızlı servis teşekkürler.,8.0,8.0,8.0,1606044269
Hızlı ve lezzetli.,10.0,10.0,10.0,1605957869
Getiren fatih beye çok teşekkürler çok nazik ve yakışıklı bir beyefendi sanırım aşıkk oldummmm.,10.0,10.0,10.0,1605957869
Sufle cok iyi.,10.0,10.0,10.0,1605957869
Suffleler harika.,10.0,10.0,10.0,1605957869
