comment_text,comment_speed,comment_service,comment_taste,comment_time
Hamburgeriniz lezzetli patates çok lezzetli değil ama sıcak geldi teşekkürler.,9.0,9.0,9.0,1606463438
Patatesler soguktu.,8.0,5.0,4.0,1606290638
"Köfte idare ederdi aşırı baharatlı, içeceğim yanlış gelmiş, kola içmedigim için çöp oldu, ama kurye çok kibardı.",10.0,10.0,6.0,1605858638
Fazlasıyla başarılılimonatanın bir litrelik şişesini yapın artıkk.,10.0,10.0,10.0,1605685838
Teknkelimeyle asirlik lezzet.,10.0,10.0,10.0,1605426638
Limonata dökülmüştü.,10.0,8.0,9.0,1604908238
Her zamanki gibi çok iyiydi. Tavuk burgerin eti hazır olmasaydı daha iyi olurdu.,10.0,10.0,10.0,1604908238
Tek kelimeyle harikalar tavsiye ederim.,8.0,8.0,8.0,1604735438
Sıcak hızlı ve güler yüzlü kurye abi başarılar diliyorum ayrıca abi biraz göbek lisin 4 kat çıktın indin faydası olur saygılar..,10.0,10.0,10.0,1604649038
Güzeldi.,10.0,10.0,10.0,1604476238
Servis görevlisi cok güler yüzlüydu ve hizliydi. Lezzet için çok beklentiniz olmasın.,10.0,10.0,7.0,1604217038
O kadar kötüydü ki köfteleri yakmışlar zaten. İnsan utanır da getirmez bile öyle bir hamburgeri! Rezalet bir iş yeri verdiğim para haram olsun.,1.0,1.0,1.0,1604217038
"Hızlı bir şekilde geldi. Nimet sonuçta yedik bildiğimiz bir yer, ama bu kadar vasat bir hamburger uzun zamandır yememiştim. İçinde ne sos ne doğru düzgün garnitür vardı.",10.0,10.0,3.0,1604092892
Gayet başarılı.,10.0,9.0,8.0,1604092892
Güzel.,9.0,9.0,9.0,1604092892
Cheeseburger söyledik içinde kaşar vardı sanırım cheeseburgeri yanlış anlamışlar.,7.0,3.0,1.0,1604092892
Lezzet servis müthiş çok teşekkür ederim.,10.0,10.0,10.0,1604092892
Hızlı servis ve sıcaktı güzeldi.,10.0,10.0,9.0,1604092892
Hafif ve oldukça lezzetli :d.,10.0,10.0,10.0,1604092892
Keşke hamburgerin içine köftesini koysaydınız birdaha asla sipariş vermem zengin olucam diye berbat etmişsiniz herşeyinizi.,3.0,1.0,1.0,1604092892
Konseptleri belki böyleydi ama ufacık bir ekmeğin içinde incecik bir köfte az turşu az patates vardı. Lezzeti kötüydü ve bir hamburgerle doyamazsınız.,6.0,6.0,2.0,1604092892
Köftenin tadı güzel içindeki patatesler sert ve soğuk eksik yönleri.,9.0,8.0,7.0,1604092892
1 adet limonatam eksik gelmiştir. Ketçap mayonezde oaket içerisinde yoktu. Limonatamın getirilmesini ya da ücret iadesi yapılmasını rica ederim.,3.0,1.0,3.0,1604092892
Acıklama kısmını okumadanmı geldiniz ketcap mayonez istedm koymadınıztursu mayonez istemedim koydunuzdalga geçer gibi.,1.0,1.0,1.0,1601463146
Her şey çok iyiydi ellerinize sağlık.,10.0,10.0,10.0,1601463146
Hız ve servis güzeldi yanlız lezzet hiç iyi değildi ayvalık tostu sadece salam ver sosisten ibaret değildir ve sosisli sandviç in içindeki sosis çok kötüydü kalitesi dusuktu hamburger güzeldi o konuda birşey diyemem.,10.0,7.0,4.0,1601463146
Ellerinize sağlık çok güzel hep böyle devam edin kurye abi çok cana yakın ve kibar tam dayıcıma yakışacak gibi davranılıyor teşekkür ederim...,10.0,9.0,10.0,1601463146
Hamburger ler izmit in efsanesi sıcak hızlı ve lezzetli teşekkürler.,10.0,10.0,10.0,1601463146
Urunu eksik gonderdiler.,4.0,4.0,4.0,1601463146
Hamburgerler soguk patatesler sıcak dayıcım yakıştıramadım dikkatli olunursa seviniriz kaybetmek istemem.,9.0,9.0,8.0,1601463146
"Hamburger ekmekleri bembeyaz hamur geldi, hamburger eti ise dondurulmuş satılanlardan farkı yoktu umarım değiştirirsiniz.",8.0,8.0,3.0,1601463146
Kurye cok suartsiz ve çok kaba lezzet olarak ey işte hız eh oda öyle işalah kendilerini gelistirler.,5.0,1.0,6.0,1601463146
Değişmeyen efsane.,10.0,10.0,10.0,1601463146
İnanılmaz lezzetsiz ve kötü.,1.0,1.0,1.0,1601463146
Epey geç getirdiler baya soğuktu sıcak olsa lezzetli sayılabilirdi hamburgeriniz ancak patates ve paketleme tarzınız herşeyi nemlendiriyor. Elinize sağlık.,7.0,5.0,5.0,1601463146
İzmit in efsane tadı zamanında sıcak ve lezzetli.,10.0,10.0,10.0,1601463146
"Hamburger çok kuruydu, ve içindeki marul bayatlamıştı.",2.0,1.0,1.0,1601463146
Ellerinize sağlık.,10.0,10.0,9.0,1598833400
Hızlı gelsi sıcaktı.,10.0,10.0,10.0,1598833400
On numara.,10.0,10.0,10.0,1598833400
Her zamanki gibi hızlı sıcak ve lezzetli elinize sağlık.,10.0,10.0,10.0,1598833400
"Aradıklarını, üstüne üstlük zilimin çalındığını belirttiler oysaki hiçbiri yaşanmayıp siparişimi geri götürmüşler. Tekrar geldiğinde ise soğuktu, doğal olarak hız, servis ve lezzete düşük vermekteyim.",2.0,3.0,4.0,1598833400
Harika idi teşekkürler.,10.0,10.0,10.0,1598833400
Yine aynı hız aynı lezzet aynı kurye teşekkürler.,10.0,10.0,10.0,1598833400
Servis hızlı lezzet süperdi sıcak geldi ve kurye kardeşim çok güleryüzlüydü teşekkürler.,10.0,10.0,10.0,1598833400
Patates yanına ketçap mayonez koymuyorsunuz.,10.0,5.0,9.0,1598833400
Her şey olması gerektiği gibiydi.,10.0,10.0,10.0,1598833400
Kurye abi guler yuzlu hep.,10.0,10.0,10.0,1598833400
Patso buz gibi patateslerin sandviç ekmeğe koyulup öylece bırakılması değil. Ketçap mayonez turşu yoktu.,8.0,1.0,1.0,1598833400
Hiç memnun kalmadım.,6.0,4.0,4.0,1598833400
Hamburger ekmegi bayatti asiri sosluydu.,9.0,4.0,3.0,1598833400
Hızı ve lezzeti harika.,10.0,10.0,10.0,1598833400
"Yengen pişmemiş, hamburger çok pişmiş ve ekmeği bayattı. İçeceğin yanında pipet, serviste paket tuz eksikti.",8.0,4.0,2.0,1598833400
Teşekkür ederiz.,10.0,10.0,10.0,1598833400
Yanlış yere getirilde ve içinde köfte varmıydı yokmuydu belli değil.,1.0,3.0,7.0,1596203654
Bu zamana kadar gelen en sıcak yemek buydu. Ama tadı eskisi gibi değil.,9.0,8.0,5.0,1596203654
Harika.,10.0,10.0,10.0,1596203654
Bu seferki olmadi.,1.0,1.0,1.0,1596203654
Gerçekten de inanılmaz güzel fiyatına göre harika.,10.0,10.0,10.0,1596203654
Güzeldi.,10.0,10.0,10.0,1596203655
Daha kötüsü olamazdı. Sakın fiyatlara aldanıp sipariş vermeyin.,1.0,1.0,1.0,1596203655
Sosli söyledik çiğ birden ekmek bayat gibi zaten salçalı ekmek deseydim daha iyidi ilk ve son oldu sipariş için teşşekürler.,10.0,7.0,2.0,1596203655
Herşey güzeldi.,10.0,10.0,9.0,1596203655
Çok iyi.,10.0,10.0,10.0,1596203655
Soslisli ve hamburger yedim ikiside et kısmında iyiydi ama en çok performansı sostan beklerken sos çok kötüydü nedenini anlamadım.,7.0,7.0,4.0,1596203655
"Hamburgerler çok zayıf, yani ekmek arası 1 ader köfte hissi ile yemek üzücü, onun dışına gayet hızlı ve sıcak geldi.",8.0,8.0,6.0,1596203655
Çizburgerine kotu diyen bence art niyetlidir. İzmitin değerli bir markası cocuklugumdan beri yiyiyorum yasim 35 kotu diyene ilk defa burda rastladim.,10.0,10.0,10.0,1596203655
"Sucuklar yanmıştı, patatesler de bekletilmiş. Geçen siparişimdeki tadı alamadım. Malzemeleri bol kullanmışlar. Kuryeleri saygılıydı ve sipariş çok hızlı geldi.",10.0,9.0,8.0,1596203655
Cheesburgerler çok kötüydü.,8.0,8.0,5.0,1596203655
İçerisindeki sos biraz fazlaydı onun dışında gayet güzel elinize sağlık.,8.0,10.0,8.0,1596203655
Muhtesem sucacik bir kumru lezzeti tavsiye ederim.,10.0,10.0,10.0,1596203655
Patates kızartmaları sıcak ve çıtırdı. Hamburgerler ve sosisliler de güzeldi.,10.0,8.0,9.0,1596203655
Çok hızlı geldi fakat asla hamburger değil ekmek arası salça patates cinsi birşey. Katık sosu gibi salça sosu vardı içinde açıkcası baya kötüydü tavsiye etmiyorum.,9.0,4.0,1.0,1596203655
On numara.,10.0,10.0,10.0,1596203655
Burası bir efsane fakat geçen sefer ekmek biraz bayat gibi geldi ama yinede çok güzeldi kolay gelsin.,10.0,10.0,10.0,1596203655
Merhaba ben kocaeli 60 evlerdn sipariş verdim kuruçeşme şubeye herşey güzel lezzet kurye gelen tonton abi güler yüzlü allah bozmasın sağolun.,10.0,10.0,9.0,1596203655
Hamburgere salça mı konur.,5.0,2.0,1.0,1593573909
Abiyi merdivenlerde yorduk ama kusura bakmasın seviliyosun abi.,10.0,10.0,10.0,1593573909
Hamburgeriniz sıcak gelen arkadaş cana yakın güler yüzlü ve kibar gerçek başta oranın sahip sahipleri ve çalışanlara başarılar diliyorum özellikle lezzet ve siparişin gelmesi hızlı ve güzeldi getiren kurye kimse burdan bikez daha teşekkür ediyorum 24. 06. 2020.,10.0,9.0,9.0,1593573909
Notları okumaya başladılar :).,10.0,10.0,10.0,1593573909
"Ortalama sürenin içerisinde geldi ve kuriye abi çok iyi biriydi, teşekkürler.",7.0,9.0,8.0,1593573909
"Hızli teslimat, temiz ve özenli paketlenmiş teşekkürler.",10.0,10.0,10.0,1593573909
Krallarr.,10.0,10.0,10.0,1593573909
"Dayıcım burgeri eskiden beri çok severim, yerinde gidip çok yedim fakat ilk defa sipariş verdim dün. Köftede değişik bir koku vardı, patatesler de kalitesizdi. Yediğimden hiç zevk almadım zaten bir kısmını da yiyemedim.",9.0,2.0,2.0,1593573909
Usta eli bol gayet lezzetli ve doyurucuydu bozmadan devam.,10.0,10.0,10.0,1593573909
"Sipariş eksik geldi, ayranlar yoktu, geç gelmesini sorun etmiyorumtr afik yoğun idi.",7.0,7.0,7.0,1593573909
Gerçekten inanılmaz hızlı bir şekilde geliyor teşekkürler hamburger çok lezzetli.,10.0,10.0,10.0,1593573909
Kurye saygılı ve sempatikti burgere laf yok anlatılmaz giyilir öyle diyim.,10.0,10.0,10.0,1593573909
Çok iyiydi.,10.0,10.0,10.0,1593573909
Efsane lezzet hamburgerde kullanılan köfte değişmiş sanırım daha iyi olmuş başarılarınızın devamını dilerim.,10.0,10.0,10.0,1593573909
Böylesi bir lezzet yok yookkk.,10.0,10.0,10.0,1593573909
Menüde bulunan limonatalar gelmediği gibi yedikten 2 saat sonra mide bulantısı geçirdim bir daha asla tercih etmem.,5.0,3.0,2.0,1593573909
Daha kötüsü olana kadar en kotusu.,1.0,1.0,1.0,1593573909
Sos olmamasını belirtme rağmen soslu yolandi.,10.0,2.0,5.0,1593573909
Kurye abimiz cok sempatikti ancak burgerler biraz kuru gibiydi.,10.0,10.0,5.0,1593573909
"Krallar geri döndü,.",10.0,10.0,10.0,1593573909
3o küsür yıldır degısmeyen lezzet.,10.0,10.0,10.0,1593573909
