comment_text,comment_speed,comment_service,comment_taste,comment_time
Biz lezzet herşey 10 numara. Çayınızı demleyin sonra sipariş verin. Çünkü 10 dakika bile olmadan kapıdalar. Teşekkür ederiz.,10.0,10.0,10.0,1606633370
Süper lezzet süper kalite.,10.0,10.0,10.0,1606633370
"Siparisin paketlemesinden bizlere ulasincaya kadar emegi olan herkese tesekkursicak ve taze urunler, hizli servishayirli kazanclar.",10.0,10.0,10.0,1606633370
Hız lezzet ve tazelik...,10.0,10.0,10.0,1606546970
Harika şekerparesi tavsiye ederim. Glikoz değil.,10.0,10.0,10.0,1606546970
"Hızlı geldi, güzel paketlenmişti lezzetli ama biraz fazla yağlıydı.",10.0,10.0,8.0,1606546970
Herşey harika.,10.0,10.0,10.0,1606546970
Thy misiniz mübarek bu nasıl bir hız.,10.0,10.0,10.0,1606460570
Sıcacık poğaça geliyor her seferinde kalite şaşmıyor tebrikler..,10.0,10.0,10.0,1606460570
Uludağ pasta söylemiştim ama sanırım dolapta fazla beklemiş. Diğer ürünler taptazecikti biraz üzüldüm.,10.0,10.0,6.0,1606460570
10 10 10 aksini iddia edenin yatacak yeri yok.,10.0,10.0,10.0,1606460570
Buz gibi geldi daha önce hiç olmamıştı :(.,5.0,4.0,4.0,1606460570
Gerçekten böyle bir hız görmedim yapıyorsunuz bu işi.,10.0,10.0,10.0,1606374170
Emeğinize sağlık.,10.0,10.0,10.0,1606374170
Güzeldi kurye çok hızlı.,10.0,10.0,10.0,1606374170
Lezzeti olsun paket servisindeki hızı olsun maşallah diyorum nazar değmesin.,10.0,10.0,10.0,1606374170
Trileçe tam kıvamında harikaydı tavsiye ederim. Ayrıca çok hızlılar.,10.0,10.0,10.0,1606287770
"Servis hızı muazzam, izmir bombalar leziz bir tek servis ve sunumun geliştirilmesi gerekli.",10.0,6.0,8.0,1606287770
Sabahları çayımızı bardağa döktükten sonra soğumadan siparişimiz geliyor.,10.0,10.0,10.0,1606201370
Bayatti yiyemedik.,9.0,6.0,2.0,1606114970
Bomba harikaydı kötü yorum yapsak çarpılırız hakkını vermişler.,10.0,10.0,10.0,1606114970
Pastalar kötüydü.,10.0,6.0,4.0,1606028570
Lüleburgazın bir numaralı efsanesi.,10.0,10.0,10.0,1606028570
Adamsınız.,10.0,10.0,10.0,1606028570
Bomba hamuru çok yumuşaktı güzel değildi.,8.0,7.0,1.0,1605942170
Beyaz çikolatalı profiteröl efsaneydi.,9.0,9.0,10.0,1605942170
Gerçekten lezzetli ve çok güzeldi kuryeniz gerçekten hızlı ve güler yüzlüydü :).,10.0,10.0,10.0,1605942170
Özenle hazırlanmış ve çok lezzetliydi hıza diyecek söz bulamıyorum kapıda bekliyordular sanki.,10.0,10.0,10.0,1605855770
Berbat.,1.0,1.0,1.0,1605855770
Gene mükemmelsiniz teşekkürler.,10.0,10.0,10.0,1605855770
Herşey çok kaliteli ve lezzetli.,10.0,10.0,10.0,1605855771
Hız servıs lezzet mukemmel ozellıkle servısı paketlemesı vs mukemmel guvenle alabılırsınız.,10.0,10.0,10.0,1605769371
Masterchefe katılmaya ne dersiniz.,10.0,10.0,10.0,1605769371
Senelerdir en kaliteli ürünlerinin olduğu ve hijyenik mekan..,10.0,10.0,10.0,1605682971
Güzeldi.,10.0,10.0,10.0,1605682971
8 dakikada geldi herşey çok iyi.,10.0,10.0,10.0,1605682971
