comment_text,comment_speed,comment_service,comment_taste,comment_time
"Her şey çok güzeldi, ikramlar için teşekkürler.",10.0,10.0,10.0,1606724733
Hız lezzet sıcaklık bunları konuşmaya bile gerek yok. Gerçek bir esnaf hareketi olarak tatlı ikramları beni benden aldı. Bu yüzden her anlamdan gebzede en iyisi dostlar sofrası.,10.0,10.0,10.0,1606724733
Urfa dürüm söyledimgayet güzel lezzetli düşünmeden sipariş verebilirsiniz paketleme hızıda güzel tavsiye ederimm doyurucuu verdiginiz paraya deger.,9.0,9.0,9.0,1606724733
Sipariş geldiginde not bırakmışlardı güzel yorum yapmam için :) yemekleri gercekten lezzetli ve güzel. Eger memnun kalmasaydim yorum yapmayacakim ama haklarini teslim ediyorum. Kuryede gayet hızlı geldi. Yalnız arkadaş biraz hayattan sogumuş gibi biraz yaşam enerjisi verin adama yahu:).,10.0,10.0,10.0,1606638333
Kurye sonic gibiydi 9 dakikaya getirdi allah için dikkat edin biz yemeği geç yeriz size bir şey olmasın.,10.0,10.0,10.0,1606638333
Ferhat deldi dağları geldi.,10.0,10.0,10.0,1606638333
Güzeldi ben adana dürüm ve işkembe çorbası sipariş ettim. Biraz soğutmuştu. Haricinde güzeldi teşekkür ederim.,9.0,9.0,9.0,1606638333
Kelle paça iyi de kebap dürüm pek olmamıştı.,9.0,9.0,8.0,1606551933
Eskisinden daha hızlı daha düzenli daha lezzetli iskender ve kelle paça gerçekten muazzam.,10.0,10.0,10.0,1606551933
Fena değildi eskisi gibi değil ama.,5.0,5.0,5.0,1606551933
Tavuk sis hiç değildi tavukların tadı çok değişik ve lezzetsizdi bayattı yani.,10.0,5.0,1.0,1606551933
Yenekler hız süper ayrıca tatlı jestleri de takdire şayan.,9.0,9.0,9.0,1606551933
Efsanesinizzzzzz.,10.0,10.0,10.0,1606551933
Elinize saglik her sey kusursuzdu.,10.0,10.0,10.0,1606551933
Tuz yoktu.,8.0,8.0,5.0,1606551933
45 dk sonra geldi. Aslında bu sorun değil ama resmen buzluktan çıkmış gibiydi. Ilık bile değildi. Ondan lezzet alamadım.,3.0,9.0,3.0,1606551933
Lavaş bayattı onun harici hata boya yok çok güzeldi ellerize sağlık.,10.0,10.0,9.0,1606465533
Porsiyonu azaltıldı lezzeti güzel.,7.0,7.0,9.0,1606465533
Herşey çok güzeldi teşekkür ederiz.,10.0,10.0,10.0,1606465533
Kurye siparişi çok hızlı bir şekilde getirdi. Adının ferhat olduğunu söyledi hatta siparişi teslim alırken ferhat siparişi getirirken dağları delip getirdi galiba dedik.,10.0,10.0,9.0,1606465533
Süpersiniz.,10.0,10.0,10.0,1606465533
Emicenin çorbası her zaman 10 numara hastayı iğleştirir.,10.0,10.0,10.0,1606379133
Ellerinize sağlık dostlar. İlk defa paket soledim normalde her hafta beyran çorbanızı zevkle içmeye gelirdim. Fakat bu pakette gelen beyran hic ictiklerim gibi değildi. Ben böyle acı görmedim.. Bitiremedim.. Urfa söylemiştim yanında ondan da birsey anlıyamadım yanmadan. Yine de ellerinize sağlık.,10.0,10.0,6.0,1606379133
O kadar lahmacuna bi avuç salata bir tık ayıp.,6.0,1.0,7.0,1606379133
Gayet başarılı..,9.0,9.0,9.0,1606379133
Süper tat lezzet servi hız tavsiye ederim.,10.0,10.0,10.0,1606379133
Gebzeye geldiğimde evime sipariş vereceğim tek adres hakkını veren tek yer.,10.0,10.0,10.0,1606379133
Hayatımda yediğim en güzel dönerdi böyle bir lezzet görmedim duymadım bilmiyorum. Tatlı sürpriziniz için de ayrıca teşekkürler. Teşekkürler dostlar sofrası.,10.0,10.0,10.0,1606292733
Kanat güzeldi ama sütlaç çok sıvı olmuştu ekstra fındık istedigim halde yeterli yoktu sütlaç üzdü.,7.0,10.0,6.0,1606292733
Başarılı.,10.0,10.0,10.0,1606292733
Gebzenin en iyisi.,10.0,10.0,10.0,1606292733
Memnun kalamadım. Paket servis kötüydü. Normalde gidip orda yemiştim lezzetliydi fakat paket serviste başarılı değiller. Dürüm menü söyledim. Fakat içerisinde içecek ezme de dahil dediler. Ne içecek vardı ne ezme. Sadece urfa dürüm ve haydari geldi. Dürümlerde kuruydu. Lavaş ekmek sertti yani yiyemedm.,8.0,4.0,4.0,1606292733
İyi.,10.0,10.0,10.0,1606292733
Uzak mesafe olmasına rağmen hızlı geldi ve gerçekten sıcak ve lezzetliydi tatlı hediyeniz için ayrıca teşekkürler.,10.0,10.0,10.0,1606206333
2 dürüm menü söyledik. İçecekleri yoktu. Sütlaç hariç diğer mezeler salatalar 1 taneydi. Hatta plastik kaşık çatal bile 1 taneydi. Dürüm güzel ama sanki lavaşı biraz küçülse daha güzel olacak.,10.0,1.0,7.0,1606206333
"Domtessiz dedim domatesli geldi, normal cola istedim zero geldi, sıcak istedim soğuk geldi.",1.0,1.0,1.0,1606119933
Kelle paca mekandaki gibi guzel degildi nedense.,10.0,8.0,6.0,1606119933
Herşey çok güzel teşekkürler.,9.0,9.0,9.0,1606119933
Gece sipariş verdim hem sıcak hem düzenli hem de lezzetliydi.,10.0,10.0,10.0,1606119933
Urfa dürüm söyledim ve yanında künefe dürüm güzeldi ama künefe tam bir fiyaskoydu ya bayatti yada başka bişey ama hayatimda gördüğüm en kötü kunefeydi böyle biyerden öyle bı künefe gelmesi beni çok şaşırttı yemeği getiren arkadaşa guleryuzu için çok teşekkür ederim.,8.0,8.0,6.0,1606119933
Kusursuz tam not. Tatlı için ayriyeten teşekkürler :).,10.0,10.0,10.0,1606119933
Sadece burdan sipariş verin okadar mükemmelki.,10.0,10.0,10.0,1606119933
"Kelle paça harikaydı, emice tatlısına da bayıldık. Elinize sağlık.",10.0,10.0,10.0,1606033533
O kadar şehirde kelle paça içtim ama bu mekanın çorbası hep number one!,10.0,10.0,10.0,1606033533
İyiydi.,8.0,8.0,8.0,1606033533
