comment_text,comment_speed,comment_service,comment_taste,comment_time
Teşekkür ederim.,9.0,9.0,8.0,1606488435
Bu kadar yenilemez bir lahmacun daha bulamam galiba. Altı pişmemiş lezzet desen yok. Verdiğimiz paraya yazık.,1.0,1.0,1.0,1606229235
Lezzetli ve uygun fiyatlı. Hızı ve servisi de geçerli.,10.0,10.0,10.0,1605883635
Güzellll.,10.0,10.0,10.0,1605883635
Kaşarlı pidenizi çok seviyordum yaklaşık bir ay önce yediğimi beğenmemiştim dün yine deneyeyim dedim ama yine hiç beğenmedim. Çok aç olduğum halde bitiremedim. Ancak mezeler süperdi.,8.0,8.0,3.0,1605797235
"Yemeksepetindeki en iyi lahmacun, bol malzeme.",10.0,10.0,10.0,1605797235
"Yıllardır sipariş veriyoruz, pide konusunda tek adresimiz. Temiz, lezzetli, hızlı, en önemlisi güler yüzlü ve samimi. Teşekkür ediyoruz..",10.0,10.0,10.0,1605451635
Amasyada mideme dokunmayan ve tadı inanılmaz lezzetli olan tek yiyecek buradan aldığım pide.,10.0,10.0,10.0,1605365235
Ellerinize sağlık bence sucuklu pidenizin sucuk kalitesini fiyatınida atttirarak değiştirmelisiniz.,8.0,8.0,8.0,1605192435
Güzel.,8.0,8.0,8.0,1605019635
Kolanın biri eksik gelmişti. Aceleden unutuldu sanırım. Hakkımız helal olsun. Servis lezzet hız 10 numara.,10.0,10.0,10.0,1604933235
"Ne diyeyim tek kelimeyle muhteşem, amasyanın en iyi 3 pide salonundan bir tanesi kesinlikle.",10.0,10.0,10.0,1604846835
Herşey güzel ama şu lahmacun sardiginiz kağıdı değiştirmenizi tavsiye ederim çok kötü kokuyor karton kullanmanız tavsiye edilir teşekkür ederim.,10.0,10.0,10.0,1604760435
Normalde hep güzel gelirdi ama son siparişimde pide kurumuştu ve içinin malzemesi çok azdı.,10.0,10.0,3.0,1604760435
Her zamanki gibi.,10.0,10.0,10.0,1604587635
Doyurucu ve lezzetli.,10.0,10.0,10.0,1604587635
Kuşbaşılı pide çok güzel.,10.0,9.0,9.0,1604587635
Pideler sıcacık geldi. Bir de yanında gelen salata ve mezelikler çok güzeldi. Her şey bol malzemeli ve lezizdi.,10.0,10.0,10.0,1604501235
Yemek sepetinde hız-servis-lezzet puanının neden bu kadar yüksek olduğunu siparişi verdikten sonra anlıyorsunuz 10 numara 5 yıldız.,10.0,10.0,10.0,1604501235
Hız servis ve lezzet olarak herşey mükemmel. Şiddetle tavsiye ederim.,10.0,10.0,10.0,1604328435
Hem hızlı hem lezzetli kurye de çok saygılı tavsiye ederim.,10.0,10.0,10.0,1604155635
Yanında verilen mezeler hem lezzetli hem de cesit olarak daha fazla... Lahmacunlar sıcak ve lezzetliydi siparişimiz de elimize hizli ulaştı. Teşekkür ediyorum.,10.0,10.0,10.0,1604069235
Ellerinize sağlık mükemmel.,10.0,10.0,10.0,1604069235
Mükemmel firma.,10.0,10.0,10.0,1603896435
Kuşbaşılar çok güzel ama lahmacunu hiç beğenmedim.,9.0,9.0,8.0,1603896435
Herşey on numara favorim.,10.0,10.0,10.0,1603858689
Çok hızlıydı ve lezzeti güzeldi. Garnitürleri de çok iyiydi. Fiyatı da çok uygun. Ellerinize sağlık.,10.0,10.0,8.0,1603858689
İkramlar harika.,10.0,10.0,10.0,1603858689
Başarılı.,10.0,10.0,10.0,1603858689
Herşeyiyle 10 numara.,10.0,10.0,10.0,1603858689
Baba doyuruyor ve lezzetli ya.,9.0,10.0,9.0,1603858691
Tuz atmıyorlar yanında da tuz göndermiyorlar böyle şey mi olur yav.,10.0,10.0,5.0,1603858691
Güzel beğendim..,10.0,10.0,9.0,1603858691
Sürekli sipariş verdiğim pide salonu. Servisini özelllikle çok fazla beğeniyorum. Tadına zaten diyecek bişey yok. Ben çok beğeniyorum. Ustayı tebrik ederim.,10.0,10.0,10.0,1603858691
İlk defa denedim. Güzeldi. Ellerine sağlık. Sonraki siparişlerimde tercihim burasıdır.,10.0,10.0,10.0,1603858691
Çok lezzetli ve yumuşacıktı.,10.0,10.0,10.0,1603858691
Elinize sağlık her şeyden bol bol koymuşsunuz...,10.0,10.0,10.0,1603858691
Cok beğendim.,9.0,9.0,9.0,1603858691
Biraz yavaş geldi ama lezzet ve servis güzeldi.,7.0,9.0,9.0,1603858691
Buraya bayılıyorum.,10.0,10.0,10.0,1603858691
Yok böyle bir lezzet enfes.,10.0,10.0,10.0,1603858691
Effffsaaanee.,10.0,10.0,10.0,1603858691
İdare eder.,9.0,9.0,7.0,1603858691
"Çok sayıda sipariş vermemize rağmen lahmacunlar hem hızlı hem sıcacık geldi. Ayrıca mezeler de çok güzeldi, ellerinize sağlık her şeyin lezzetine ve bolluğuna bayıldık :).",10.0,10.0,10.0,1603858691
