comment_text,comment_speed,comment_service,comment_taste,comment_time
Yemek sıcak geldi doyurucu mu evet doyurucu exstra istediğimiz malzemelerin hepside eksiksiz konulmuştu hamburger ekmekleride çok güzel ve taze. Ancak hamburger köftesi için ayni şeyi söyleyemem fabrikasyon et gibiydi sanki ve çok yavandi.,7.0,7.0,7.0,1606435113
Okul kantininde bile bu hamburgerden daha iyi hamburger oluyordu. İçine gerçek köfte değil hazır ve yavan hamburger köftesi koyacaksanız keşke bir yerde belirtseydiniz. Patatesler de kupkuruydu.,9.0,9.0,2.0,1605657513
Zamanında geldi gayet doyorucuydu.,8.0,9.0,9.0,1605225513
4 tane soda söyledik cok güzel bi şekilde elime ulaştı :)).,10.0,10.0,10.0,1605052713
Burger köftesi hazır köfteler gibiydi. Harç karıştılırmış sanırım. Patates güzeldi.,9.0,9.0,7.0,1604361513
"Jokerle sipariş verdim, daha fazlasını haketmiyor bence. Hamburgerlerin köfteleri marketlerdeki hazır köfteler gibiydi, mantar pişmemişti. Patateslerin bir çoğu yanıktı. Fakat geç gelmedi ve sıcaktı, paketlemesi iyiydi. Kurye arkadaş kibardı.",8.0,10.0,6.0,1604275113
Çok değişik sert bir köftesi vardı ama lezzet olarak fena değildi. Restorant 100 gram köfte kullandığını söylediği halde piyasada 120-130 gram köfte koyduğunu söyleyen firmalardan çok daha büyük köftesi vardı. Elinize sağlık.,8.0,8.0,8.0,1604188713
Yanında sos olsa daha basarılı olabilir.,10.0,6.0,9.0,1603891767
"İlk siparişimizdi, çok memnun kaldık. Teşekkürler.",10.0,10.0,10.0,1603891767
Ekmek çok iyiydi. Gönlü bol işletme.,10.0,10.0,10.0,1603891767
Harika...,9.0,10.0,10.0,1603891767
Harika.,10.0,10.0,10.0,1603891767
Lezzeti harika kendisi kibar son derece sevimli bir işletme. Daha ne olsun. İlginiz ve güzel servisiniz için teşekkür ederim :).,10.0,10.0,10.0,1603891767
Hamburgerler güzeldi ama patatesleri beğenmedik.,9.0,10.0,8.0,1603891767
Patatesler bayat gibi lezzetsizdi yemeğimiz soğuktu.,8.0,8.0,8.0,1603891767
Lezzet olarak normal hocam.,8.0,8.0,7.0,1601262021
Sipariş sunumu nazikti. Güzel hazırlanmıştı ve temizdi. Tavsiye ediyorum.,9.0,9.0,9.0,1601262021
Kurye abi çok hoşsohber bi abiydi pos sıkıntı yapınca fenerden konuştuk kritik yaptık hızlıydı güleryüzlüydü hamburger çok iyiydi tam istediğim gibi iyi pişmiş patates kuru değildi yağlıda değildi elinize sağlık birdaha söylediğimde o kurye abiyi yine isterim :).,10.0,10.0,10.0,1601262021
Adresi google a yazsanız çıkıyor direk bulunması bu kadar zor olmamamlı.,5.0,9.0,7.0,1601262021
"Biraz geç geldi ancak, kurye çok kibardı. Teşekkürler.",8.0,9.0,10.0,1601262021
Nuggetlar marketten alınmış hazır kullanmak yerine kendiniz yapsanız daha güzel olur. Hamburger köftesi biraz daha büyütülebilir doyurucu değil pek.,9.0,7.0,8.0,1598632275
Çokta iyi çokta güzel.,10.0,10.0,10.0,1598632275
Çok lezzetli çok doyurucu kaliteli bir burgerdı. Ellerinize sağlık.,10.0,10.0,10.0,1598632275
Hızlı servis lezzetli menü teşekkeürler.,10.0,10.0,10.0,1598632275
"Başarılı lezzet, ellerinize sağlık.",10.0,10.0,10.0,1598632275
Yorumlara bakıp çekinmiştim ama hem kuryesi hemde burgeri güzeldi.,10.0,10.0,10.0,1598632275
"Tek kelimeyle harika, herkese tavsiye ederim.",10.0,10.0,10.0,1598632275
Lezzet olarak memnun kalmadım. Özellikle et olan kötüydü baya.,5.0,1.0,1.0,1598632276
Guzeldi.,9.0,9.0,9.0,1598632276
Klasik burger üzdü.,10.0,7.0,3.0,1598632276
Ekmeği ve patatesi güzel ancak köftesi vasat mekan.,10.0,10.0,5.0,1598632276
"En son geçen ay sipariş etmiştim, kalitesini bozmamış iyi.",10.0,10.0,10.0,1598632276
"Aksiliklere rağmen güzel bir yemek yedim, olur böyle şeyler.",10.0,10.0,10.0,1598632276
Baya iyi.,10.0,10.0,10.0,1598632276
Mega mix menü gayet lezzetliydi. Patatesler tam kıvamında kızartılmış ve sıcacıktı. Hamburgerin eti ve malzemesi doyurucu ve lezizdi. Ellerinize sağlık.,10.0,10.0,10.0,1596002530
"Malzemesi taze, bol ve lezzetli ama ekmek fiyasko. Köftesinden patatesine hepsi son derece sıcakken ekmek de bir o kadar bayat ve tatsızdı. Ekmek değiştirilmeli.",9.0,9.0,7.0,1596002530
"Ekmekteki kekik detayı güzeldi. Fakat domates, soğan, yeşillik gibi hiç bir şeyin olmaması lezzeti bi hayli düşürdü.",8.0,8.0,3.0,1596002530
"Hamburgeri gayrt güzeldi ancak yeni nesil hamburgerciler gibi beklemeyin, daha çok tatil yeri restorantı hamburgeri gibi. Paketlenişi ve patatesleri ile gayet yeterli bir menü olmuş. Bu fiyata tavsiye ederim.",10.0,10.0,10.0,1596002530
Köftesi kuruydu.,9.0,9.0,6.0,1596002530
Patatesler kuru ve soğuktu.,9.0,8.0,6.0,1596002530
"Lezzeti sekiz verdim, hamburger çok güzeldi ama patatesler az pişmişti ve tuzsuzdu. Overall very good.",9.0,10.0,8.0,1596002530
Pınar dondurulmuş hamburger köftesiydi resmen hiç lezzetli değil.,10.0,10.0,1.0,1596002530
Yedişim en kötüsü burger dı.,1.0,1.0,1.0,1596002530
Genel itibari ile başarılı ancak hamburgerlerin içeriği sos ve diğer yan ürünler açısından geliştirilirse daha lezzetli hamburgerler ortaya çıkabilir.,10.0,10.0,9.0,1596002530
Not bırakı.,10.0,10.0,10.0,1593372784
İyi.,8.0,8.0,8.0,1593372784
Hızlı lezzetli ve sicakti.,10.0,10.0,10.0,1593372784
"İlk kez sipariş verdiğim bir restorant tereddütlerim vardı ama fiyatının üstünde bir lezzet, siparişim geldiğinde sıcaktan yiyemedim herkeze tavsiye ederim.",10.0,10.0,10.0,1593372784
İyi.,8.0,8.0,8.0,1593372784
"Çok hızlı geldi ve sıcaktı. Gazi mahallesinde olmama rağmen. Ancak çift köfteli burger lezzetli değildi. Fiyatına göre burger köftesinden uzaktı. Maalesef etin siniride vardı, fotosunu çektim, özensizdi. Ama karnım doydu. Daha iyisine yapabileceğinize inanıyorum yinede teşekkürler.",9.0,9.0,1.0,1593372784
"Duble hamburger çok güzeldi, patatesler de aynı şekilde. Ocaktan yeni çıkmış gibi sıcak geldi. Ellerinize sağlık :).",10.0,10.0,10.0,1593372784
Kurye güleryüzlüydü. Burgerde aradığım tadı bulamadım. Emeğinizden dolayı düşük vermedim.,10.0,10.0,8.0,1593372784
Hızlı ve sıcak geldi patatesler efsaneydi hamburger ekmeği biraz daha büyük olabilir çok doyurucu değil açıkcası 4 hamburger yenir bir oturuşta (benim iştahımla tabi 135 kiloyum ).,10.0,9.0,9.0,1593372784
İdare eder.,8.0,8.0,8.0,1593372784
Kötü değildi ama köfte bana göre fazla pişmişti sipariş kısmında sorsalar daha iyi olur.,9.0,8.0,8.0,1593372784
"Hizli, paketleme gayet iyi. Patatesler normal ancak hamburger koftesini begenmedim. Cignerken lastik cigniyormus gibi hissettim yer yer.",10.0,10.0,5.0,1593372784
Super.,10.0,10.0,10.0,1593372784
Burger ekmeği daha iyi olabilir.,8.0,9.0,7.0,1593372784
Yine harika yine harika.,10.0,10.0,10.0,1593372784
Lezzetli fakat işletme sıkıntılı.,10.0,10.0,10.0,1593372784
Efsaneeeee.,10.0,10.0,10.0,1593372784
Tek kelime ile mükemmeldi.,10.0,10.0,10.0,1593372784
Her şey çok iyiydi artık başka yerden yemem.,10.0,10.0,10.0,1590743038
"Gayet güzel bir hamburger, patates kızartması tamda da istenildiği gibi iri ve kızarmış.",10.0,10.0,10.0,1590743038
