comment_text,comment_speed,comment_service,comment_taste,comment_time
Eşim sinir krizi geçirirken waffle yardıma koştu. Mutlu bir yuvam varsa sizin sayenizde. Teşekkür ederim her şey için.,10.0,10.0,10.0,1606509881
Rezil bir tadi vardi soguktu bi kere daha ne diyebilirim.,4.0,7.0,1.0,1606423481
Malzemeler aşırı bol gercekten guzel ama cikolata sos fazla olunca tadı birazcik degismis onun dışında müthiş.,10.0,10.0,8.0,1606337081
Böylesi sevgi gizli kalmamalı defalarca kendi yerlerinde yedik ve bu kez de eve sipariş verelim dedim hem hızlı hem kaliteli hemde lezzetinden ödün vermedikleri için edem çıtır ve çalışanlarına ayrıca teşekkür ediyorum.,10.0,10.0,10.0,1606337081
Her zamanki gibi süperdi. Tebrikler.,10.0,10.0,10.0,1606250681
10/10.,10.0,10.0,10.0,1606250681
Cok soguktu.,9.0,9.0,7.0,1606077881
Harika hizmet çalışan herkese teşekkürler :).,10.0,10.0,10.0,1606077881
Tam 60 dk da geldi servis ediliş güzeldi fakat lezzet 0 bidaha soylemem sanırım.,1.0,10.0,1.0,1606077881
"Süsleme yapılmamış, sunum özensizdi.",10.0,5.0,10.0,1605991481
Bayılıyorummmmm biraz daha sıcak gelse mükemmel olucak ama yine de severek devam.,10.0,10.0,10.0,1605818681
"Ben hayatımda bu kadar sert, kütük gibi bir waffle tabanı yememiştim. Normalde edemi severim ama bu siparişim çok kötüydü. Waffle dan soğudum.",4.0,1.0,1.0,1605818681
"Espiri yapmıyorum, tamamen dürüstçe söylüyorum. Keşke 30 liramı yaksaydım da bu waffleı yemeseydim.",8.0,8.0,1.0,1605473081
Hayatımda aldığım en hızlı waffel siparişi oldu.,10.0,8.0,9.0,1605386681
"2 adet fruit mix söyledik. Öncelikle paketleme bi garip. Ürünü kutu içinde baska bi kutuya koymuşlar. O şekilde yiyemedik. Tabağa alırken meyveler döküldü. Şunu düz bi kutuda gönderseydiniz keşke. Tadına gelince, meyveler boldu ama hiiçç tadı yoktu. Özetle bu zamana kadar yediğimiz en kötü vafıldı.",8.0,2.0,1.0,1605386681
"Waffle çok fazla kızarmisti, onu sevmedim.",8.0,9.0,7.0,1605213881
Meyvelinin ananası az geldi bana ama tadı her zamanki gibi.,9.0,9.0,9.0,1605127481
Tek beğendiğim waffle cı tebrik ediyorum hem hızlı hem güzel.,10.0,10.0,10.0,1605041081
Cok lezzettili dual soyledik.,10.0,10.0,10.0,1604954681
Hamuru çıtır değil sertti. Malzemeyi bol koymuşlar. Ama meyvelerin tadı tuhaftı. Servis çok iyi hiç dökülmemiş ama soğuktu.,9.0,10.0,6.0,1604954681
Hamuru çok sert lezzetli de değildi bekletip yollamışlar gibi yediğim en kötü waffle utandım söylediğim için.,1.0,1.0,1.0,1604781881
Notumu dikkate almamıslar üzüldüm.,10.0,7.0,7.0,1604695481
Çok geç ulaştı sipariş.,1.0,8.0,7.0,1604609081
Waffle soğuktu biraz. Çıtır olmasının anlamı kalmıyor tabi o zaman.,8.0,8.0,7.0,1604609081
Çok küçüktü.,8.0,8.0,5.0,1604263481
Böyle bir paketleme ozensizligi görmedim.,1.0,1.0,1.0,1604177081
Soguktu ve kestane şekerleri sertti lezzetli değildi.,8.0,7.0,4.0,1604052935
Bazen hamur tas gibi geliyor.,10.0,10.0,7.0,1604052935
Gerçekten her zaman mükeeeemmneeel.,10.0,10.0,10.0,1604052935
Baya iyidi ya her zamanki gibi.,10.0,10.0,10.0,1604052936
Cok güzel ellerinize sağlık.,10.0,10.0,10.0,1604052936
İyiydi.,8.0,9.0,9.0,1604052936
Daha iyisi yok cok samimi söylüyorum. Diğer mekanlardaki jokerleri falan boşverin.,10.0,10.0,10.0,1604052936
Keşke ucuz plastik kapta getirmeseydiniz. Bütün meyve ve soslar birbirine karışmıştı.,4.0,1.0,4.0,1604052936
