comment_text,comment_speed,comment_service,comment_taste,comment_time
Tesekkurler.,10.0,10.0,10.0,1606606602
Mis gibi keyifle doyduk efenim. Özellikle şu dönemde verilen para daha çok üzüyor insanı lakin burdan her yediğimde kendi kendime sen en doğrusunu yaptın diyorum. Haklıyımda! Sağlıcakla efenim ellerinize sağlık.,10.0,10.0,10.0,1606520202
İskenderi pek beğenmedim ama hızlı geldi.,8.0,8.0,8.0,1606520202
Et donerini tavsiye ederim.,9.0,7.0,8.0,1606520202
Çok doyurucu nefis.,10.0,10.0,10.0,1606433802
Et döner berbat.,10.0,5.0,1.0,1606433802
"1, 5 porsiyon söylememe rağmen tavuk kesinlikle 1, 5 porsiyon değildi. Tadı da kötüydü.",8.0,4.0,1.0,1606433802
Aynısı.,9.0,8.0,7.0,1606433802
6-7 dakika içerisinde geldi. Hızı tartisilmaz.,10.0,9.0,8.0,1606433802
Her şey güzeldi teşekkür ederim.,10.0,10.0,10.0,1606433802
Hayatimda yedigim en kotu doner o kurumus etleri habgi colden getirdiniz acaba muslum gursese cevirdiniz son pismanlik neye yarar diye evde dolandim durdum.,3.0,1.0,1.0,1606347402
Hayatimda yedigim en guzel tavuk donerdi.,10.0,10.0,10.0,1606347402
Siz harika bir esnafsınız. Herkese tavsiye ederim çok doyurucu ve lezzetli yemekleri var.,10.0,10.0,10.0,1606347402
Eskisinden 10 kat daha yavaş.,1.0,1.0,1.0,1606347402
Mükemmel.,10.0,10.0,10.0,1606347402
Yapıyorsunuz bu işi.,10.0,10.0,10.0,1606261002
Ellerinize sağlık çok lezzetliydi.,10.0,10.0,10.0,1606261002
Bayaa hızlıydı.,10.0,10.0,10.0,1606174602
Hizli geldi ama ayran patlamisti birazcik posetin icine dokulmustu tadi ise guzeldi.,8.0,6.0,8.0,1606174602
Adamın kralısınız hizmet herşey on numara uçak dan hızlısınız devam böyle.,10.0,10.0,10.0,1606174602
Tesekkurler.,10.0,10.0,10.0,1606001802
Soğuk geldiği için dönerin tadı yoktu ağızda donan bir yağ tabakası oluştu ilk ve son siparişti..,5.0,5.0,1.0,1606001802
Çok hızlı ve sıcacıktı. Teşekkürler.,10.0,10.0,10.0,1605915402
Yıllardır değişmeyen lezzet ve kalite.,10.0,10.0,10.0,1605915402
Yılların esnafı.,10.0,10.0,10.0,1605915402
"Çok hızlı geldi, çok lezzetliydi teşekkürler.",10.0,10.0,10.0,1605915402
Yiyen 1000 yemeyen 1 pişman.,8.0,1.0,1.0,1605915402
Tesekkurler.,10.0,10.0,10.0,1605829002
Herzmanki gibi harika.,10.0,10.0,10.0,1605829002
Yillarin lezzet duragi.,10.0,10.0,10.0,1605829003
İyidi.,10.0,10.0,10.0,1605829003
Efsaneeer.,10.0,10.0,10.0,1605829003
Cok kötü.,1.0,1.0,1.0,1605829003
Böyle rezalet biyer olamaz haftanın 3 gunu 60tl ustu sipariş verdik bi defa 23 lira diye getirmeyiz dediler neyse dedik bidaha söyledik yanlış geldi yanlış geldiği için aradık dogru diye bize sert tavır yapıyolar utanmasa dövcekler.,1.0,1.0,1.0,1605829003
Çok soğuk geldi ve hiç doyurucu değildi.,5.0,5.0,2.0,1605656203
Herzamanki gibi.,10.0,10.0,10.0,1605656203
Tadım bence sizde tadın.,8.0,8.0,8.0,1605569803
Güzel güzel.,9.0,8.0,8.0,1605569803
Fiyar performans.,9.0,7.0,8.0,1605569803
Yine hüsran yine hüsran...,1.0,1.0,1.0,1605569803
Döner yanıktı.,10.0,10.0,1.0,1605483403
Kuryeniz ömer çoook güler yüzlü bir arkadaş teşekkürlerimi iletin lütfen.,10.0,10.0,10.0,1605483403
Sıcacık güzeldi.,10.0,10.0,10.0,1605483403
