comment_text,comment_speed,comment_service,comment_taste,comment_time
Müthiş.,10.0,10.0,10.0,1606622824
Paketçiniz niden bu kadar yakışıklı acaba insanlaro böyle kandırmayın).,10.0,10.0,10.0,1606536424
Hızlı.,10.0,10.0,10.0,1606450024
Her şey çok güzeldi lezzeti de harikaydı.,10.0,10.0,10.0,1606450024
Güzeldi.,10.0,10.0,8.0,1606450024
Gayet basarili.,8.0,10.0,10.0,1606363624
"Memnun kalmadık, cigkoftelerin içinde acı ve nar ekşisi bile yoktu diğer malzemeleri saymıyorum bile. Sadece marul ve lavaş yedik.",5.0,4.0,3.0,1606277224
Harikaydı.,10.0,10.0,10.0,1606277224
Tadı güzel hız iyi daha ne olsun.,10.0,10.0,10.0,1606190824
"Acısız istedim, acılı dürüm geldi. Canlı yardımdan ekstra not eklemek için yazdım, kimse cevap vermedi.. Mega dürüm istedim, mega olarak gelen dürüm başka yerden aldığım standart dürümle aynı boyda geldi..",9.0,3.0,3.0,1606190824
Öncelikle bu kadar özenli ve mükemmel bir dürüm getirdiğiniz için çok teşekkür ederim siparişim çok hızlı geldi ve kurye bey çok nazikti yorumlarda belirtmiş olduğum notu dikkate alarak beni kırmadı bu işi biliyorsunuz daha da iyi başaracaksınız..,10.0,10.0,10.0,1606018024
Çığ köftenin tek adresi.,10.0,10.0,10.0,1605931624
Hızlı geldi lezzet her zamanki gibi muhtesem 10/10/10.,10.0,10.0,10.0,1605931624
Önceden daha iyiydi.,10.0,10.0,7.0,1605845224
Zile basılması denilmesine rağmen zile basıldı daha dikkat edilsin.,10.0,10.0,10.0,1605758824
Severek yediğim tek çiğ köfte markası tahminimce isot kullanıyorlar ve bu daha da lezzetli yapıyor. Hiç tereddüt etmeden aipariş edin.,10.0,10.0,10.0,1605672424
"Acısız istedim inanılmaz acı bir çiğ köfte geldi, standardı bu ise acılısını düşünemiyorum. Kutulama falan çok daha iyi olabilir. Ama çiğ köfteden alacağınız maksimum bu olur diye düşünüyorum.",10.0,8.0,10.0,1605586024
Edirnede yiyebileceğiniz en kaliteli ve taze çiğ köfteyle midye burada. Süpersiniz helal olsun edirnede böyle bir midye yok!,10.0,10.0,10.0,1605499624
Muhteşem bir şet.,10.0,10.0,10.0,1605499624
Çok hızlı geldi ve lezettliydi.,10.0,10.0,10.0,1605413224
