comment_text,comment_speed,comment_service,comment_taste,comment_time
"Hızlı ve lezzetli, idi teşekkürler.",10.0,10.0,10.0,1606587634
Süper hizmet kurye hem hızlı hem tatlı tesekurler acr.,10.0,10.0,10.0,1606501234
"Kurye maske takmamisti, urunler bayatti.",1.0,1.0,1.0,1606414834
Her zamanki gibi lezzetli kolay gelsin iyi çalışmalar.,9.0,9.0,9.0,1606328434
Daha önce kıymalı börek hayal kırıklığı yaratmıştı ama torpil iyi.,10.0,10.0,9.0,1606242034
Zeyinsiz olsun dememe rağmen zeytinli gelmesi... Anlamıyor musunuz kardeşim zeytine alarjim var bunu belirtiyorum sürekli.,1.0,1.0,1.0,1606242034
50 dakikada geldi. Hız :1buz gibi geldiği için srvis:1ürünlerin tadı da güzel değildi:3.,1.0,1.0,3.0,1606155634
Mükemmell.,10.0,10.0,10.0,1606155634
Lezzetli özellikle dilim pizza.,10.0,10.0,10.0,1606155634
Siparisik eksik gonderilmistir 2 adet pohacam gelmedi.,7.0,1.0,5.0,1606155634
"İstediğim çeşit kıymalı börek yerine, istemediğim başka bir kıymalı börek türü yollanmış, nasıl olsa ikisi de kıymalı diye heralde. Üstelik, benim ödediğim kıymalı böreğin fiyatı daha yüksek (11 vs 52)... Bana sormadan böyle bir şey yapmanız hiç olmadı. Telafisi olmayacak bir hataydı bu.",8.0,1.0,1.0,1606069234
Motorla 5 dk mesafedeki yerden 1 saat 15 dk da geldi. Manisadan sipariş versem aynı süreye gelirdi.,1.0,6.0,5.0,1606069234
Süper bir hizmet.,10.0,10.0,10.0,1606069234
Her şey güzeldi elinize sağlık simitler sıcacık abi iyi çalışmalar.,10.0,10.0,10.0,1606069234
Servis geliştirilmeli.,9.0,6.0,10.0,1605982834
Kuryeleriniz zorla mı çalışıyor?,9.0,6.0,9.0,1605982834
Cok gec geldi defalarca soylememe rağmen domates olmasin alerjim var dememe rağmen beni domatese boğdular sagolsunlar.,1.0,1.0,1.0,1605982834
Acıkmadan 1 bucuk saat önce sipariş verin.,1.0,8.0,8.0,1605982834
Her zamanki gibi :).,10.0,10.0,10.0,1605810034
Siparişim 1. 5 sonra elime ulaştı. Yemek sepeti ile aralarında oluşan iletişimsizlikten kaynaklandığını söylediler bir dahaki sefere düşünerek sipariş veririm.,1.0,6.0,7.0,1605810034
Muhteşem ilgi ve alaka teşekkürler acr acarlar.,10.0,10.0,10.0,1605810034
45 dakikada geliyorsunuz et değil tandır değil boyoz ve poğaça getireceksiniz lütfen biraz daha hızlı olun..,1.0,8.0,8.0,1605810034
3 cesit soylediniz diye 3 cesit yoksa bile kafalarina gore bir urun koyuyorlar kumpire. 2 defa aynisini yasadim.,7.0,7.0,5.0,1605723634
Boyoz bayat ve sertti. Onun dışında diğer ürünlerde sıkıntı yok.,8.0,7.0,8.0,1605723634
Boyoz soğuk gelmeseydi iyiydi..,9.0,8.0,8.0,1605723634
Kafada biter.,10.0,10.0,10.0,1605723634
Çom soğuk geldi ve tam 1 saat sonra geldi.,1.0,1.0,1.0,1605637234
Gerçekten çok lezzetli fakat biraz geç geldi ama harika bir yer fiyaylarda çok iyi.,5.0,10.0,10.0,1605637234
"1 saatten daha uzun sürede geldi, tatlılar güzeldi ancak tiramisunun patates kabında gelmesi hoş değildi, çok açsanız sipariş vermeyin çok yavaş geliyor.",1.0,4.0,7.0,1605550834
