comment_text,comment_speed,comment_service,comment_taste,comment_time
Lezzetli hızlı ve notu dikkate alıyorlar. Ellerinize sağlık.,10.0,10.0,10.0,1606437693
Yaşlı anneannemize gönderiyoruz... Son derece hızlı gidiyor tesekkurler.,10.0,9.0,9.0,1606264893
Elinize sağlık.,10.0,10.0,10.0,1606178493
Allah razı olsun hasta anneme babama 5 dk da enfes çorba gönderdiler.,10.0,10.0,10.0,1606178493
Hızlı geldi tadı tuzu yerindeydi.. Fiyatlar biraz daha uygun olsa vazgecilmez yer olur.,10.0,9.0,9.0,1606092093
Lezzetli ama porsiyonlar küçülmüş.,8.0,8.0,9.0,1605832893
Çürük içiyorum gayet lezzetli ve hızlı geliyor. Notlara da dikkat ediyorlar. Eğer acele işiniz varsa ve canınız çorba istediyse rahatça tercih edilebilir.,10.0,10.0,10.0,1605487293
Sıcak ve lezzetliydi. Çok da hızlı getirdiler. Teşekkürler.,10.0,10.0,10.0,1605228093
Hızlı sıcak çorba.,10.0,10.0,10.0,1605141693
Kelle söğüş çok az geliyor. Verilen paraya çarşıda tüm kelle satılıyor.,1.0,3.0,10.0,1605141693
Elinize sağlık.,10.0,10.0,10.0,1604968893
Hızlı sıcak.,10.0,10.0,10.0,1604277693
Art niyet olup olmadığını bilmediğim için yazıyorum dün yemek söylemiştim servis elemanı arkadaş getirdi 5 tl para üstü eksik verildi o an fark etmemiştim. Parasında değilim elbette ama eğer varda ni art niyet bilginiz olsun. Belki eksik saydı bilemiyorum.,5.0,1.0,5.0,1604191293
Tek lavaşlı standart çiğköfte dürüm yemek istiyorsanız 7tlye aklına gelecek ilk yer 7tl karşılığı çiğ köfte marul bir lavaş aldım değerlendirmeyi siz yapın artık.,8.0,6.0,7.0,1603807947
Harika.,10.0,10.0,10.0,1603807947
Tereyağlı mumbar istedim eşim hamile diye yiyemeden bıraktı benimde hoşuma gitmedi gevrek tatsız bir mumbardi iştah ettik teşekkürler.,1.0,1.0,1.0,1603807947
Hızlı sıcak eksiksiz.,10.0,10.0,10.0,1603807947
Ustamin ellerine sağlık.,10.0,10.0,10.0,1603807947
Elinize sağlık.,10.0,10.0,10.0,1603807947
Hızlı eksiksiz.,10.0,10.0,10.0,1603807947
Gayet lezzetli çorbaları.,10.0,10.0,10.0,1603807947
Hızlı eksiksiz.,10.0,10.0,10.0,1603807947
Elinize sağlık.,10.0,10.0,10.0,1603807947
Açıklamada dil-çürük olduğunu yazdım beğinde koymuşlar karabiber istedim gelmedi turşuyu dürüm poşetine özensin koymuşlar ve turşu işin çatal yoktu.,5.0,1.0,2.0,1603807947
Adana da böylesine güzel ev yemekleri yapan başka bir lokanta bulamazsınız.,10.0,10.0,10.0,1603807947
Sabah gönderdiğiniz sıcak (çay) ikramınız için çok teşekkürler allah razı olsun sizin gibi insanlar iyiki var.,10.0,10.0,10.0,1603807947
Çok güzel hizmet. Pahalı gibi gözükse de porsiyonlar büyük. Notu da dikkate alıyorlar.,9.0,10.0,9.0,1603807947
Daha önce bubkadar kötü paca içmedim.,6.0,3.0,1.0,1603807947
Mercimek için.,10.0,8.0,9.0,1603807947
Eksik geldi kardeş.,1.0,1.0,1.0,1603807948
Tam bir fiyasko birde kesinlikle buradan sipariş vermem. Hersey eksik ve lezzet yoktu maalesf talihsizlik oldu.,1.0,1.0,1.0,1603807948
İyi esnaflar.,10.0,10.0,10.0,1603807948
Taze fasülye berbattı kılçıklı yiyemedim.,1.0,1.0,1.0,1603807948
"Terayağlı mumbar kızartma ve mercimek çorbası söyledim, efsaneydi, çok lezzetli ve sıcak geldi elinize sağlık.",10.0,10.0,10.0,1603807948
"İlk ve son siparişimdi. Verdiğim siparişi bisikletle sallana sallana yollamişlar yemeklerin yağı akmiş vaziyette geldi. Paketçi arkadaş terlikle, maskesiz ve yüzü asık bir şekilde geldi, nerdeyse siparişi verdim diye beni dövecek bir yüz ifadesi vardi. Yemeklerin tadi normal ortalamaydi.",2.0,1.0,5.0,1603807948
Mumbara bayıldım. Ama karışık kızartmada sadece biraz patates ve bir kaç parça biber geldi. Tam bir hayal kırıklığı idi.,9.0,9.0,9.0,1603807948
Çok teşekkürler.,10.0,10.0,10.0,1603807948
"Bir sipariş, 1 saat 20 dakikada gelmemeli. 1 defaya has bile olsa...",1.0,10.0,10.0,1603807948
Hızlı ve cok lezzetliydi ellerinize saglık.,10.0,10.0,10.0,1603807948
Elinize sağlık.,10.0,10.0,10.0,1603807948
Elinize sağlık çok güzeldi.,10.0,10.0,10.0,1603807948
Süper çok lezzetli ve yakın olmamama rağmen hızlı geliyor kötü olumsuz yorum yapanlar allahtan korksunlar.,10.0,10.0,10.0,1603807948
Sebzeli pilavı kaybettiğim babamdan sonra en güzel yapan yer sizsiniz... Ellerinize emeklerinize sağlık:).,10.0,10.0,10.0,1603807948
Tesekkurler.,10.0,10.0,10.0,1603807948
Tşkler.,10.0,10.0,10.0,1603807948
İyiydi.,10.0,10.0,10.0,1603807948
Mercimek çorbası efsane.,10.0,10.0,10.0,1603807948
Elinize sağlık.,10.0,10.0,10.0,1603807948
Daha iyilerini yemiştim.,6.0,6.0,5.0,1601178202
Bu sefer olmadı çorbanın içinde tavukları büyüteç ile aradım.,10.0,5.0,5.0,1601178202
