comment_text,comment_speed,comment_service,comment_taste,comment_time
Ürünler gayet güzel ve lezzetliydi servis gayet hızlı ve özen gösterilmişti getiren kolye arkadaşın ince düşüncesi yüzünden gerçekten çok memnun kaldım bu kadar ince düşünceli bir kolyeyi daha önce isteyin gelmemiştim aynı şekilde çalışmanızı devamını diliyorum.,10.0,10.0,10.0,1606600157
Çok kötüydü.,1.0,1.0,1.0,1606600157
Oldukça lezzetli ve sıcak geldi ayrıca çok hızlı.,10.0,10.0,10.0,1606513757
Teşekkürler güzeldi urfa biraz fazla pismisdi onun haricinde güzeldi.,10.0,10.0,9.0,1606081757
Kesinlikle daha fazla puan olsa verirdim çok güzeldi ve notumu dikkate aldığınız için çok teşekkür ederim.,10.0,10.0,10.0,1605563357
Lahmacun söledim ve maf etti beni sanırım kıyması bozuktu hiç bir şekilde tavsiye etmiyorum.,1.0,1.0,1.0,1605390557
Kurye serdar beye çok tesekkur ederim ürünler cok hızlı geldi ustalarımızın eli dert görmesin gercekten çok lezzetliydi yalnız ayranımız unutulmuştu ama hiç sıkıntı yapmadım arkasından hemen ayranımız gelmişti. Urfa kebapçısı her yerde ama her yerde böyle lezzet bulamazsınız. Teşekkürler.,10.0,10.0,10.0,1605390557
"Yemegi eskiydi, isitip getirmisler.",5.0,7.0,1.0,1605390557
Gece 12 buçukta siparişi 7 dakikada getirdiler. Teşekkür ederim.,10.0,10.0,10.0,1605044957
Hızlı ve sıcaktı fiyat performans açısından gayet iyi teşekkürler..,10.0,10.0,10.0,1605044957
Künefe direk geldi iyidi.,10.0,10.0,10.0,1604872157
Yemek geldi kiyma istemiştim pilav da kıyma da kokuyordu hemde çok kötü kokuyordu.,1.0,1.0,1.0,1604785757
Çok güzeldi.,10.0,10.0,10.0,1604699357
Hız da olursa süper olur lezzet gayet iyi çünkü.,6.0,9.0,9.0,1604612957
Soğuk ve tat guzeldeyildi.,3.0,5.0,1.0,1604526557
Siparişim 1 saat 30 dakikada geldi.,1.0,1.0,1.0,1604353757
Çok lezzetliydi.,8.0,10.0,10.0,1604353757
Efsane güzel sürekli söylediğim yer. Güzelde torpil geçmişler fazlasıyla. Teşekkür ederin.,10.0,10.0,10.0,1604180957
Gayet lezzetli ve sıcaktı ellerinize sağlık bol kazançlar.,10.0,10.0,10.0,1604180957
Harik.,10.0,10.0,10.0,1604180957
Buz gibi geldi camur gibi tadı vardı ne eti kim bilir.,1.0,1.0,1.0,1604143211
Ellerinize sağlık çok güzeldi.,10.0,10.0,10.0,1604143211
Çok lezzetliydi gayet hızlıydı da ellerinize sağlık.,10.0,10.0,10.0,1604143211
Beğendim.,1.0,1.0,1.0,1604143211
Gelen yemek buz gibi geldi.,1.0,1.0,1.0,1604143211
Eline sağlık usta adana süperdi aynısından istiyorum.,10.0,10.0,10.0,1604143211
Puanlamalar ortada.,9.0,1.0,2.0,1604143211
"10 dk da geldi ve sıcacıktı, lezzeti harika.",10.0,10.0,10.0,1604143211
Hızlı teslimat vardı yemek geldiğinde sıcaktı ve lezzetide harikaydı parasına değiyor tavsiye ederim.,10.0,10.0,10.0,1604143211
Mühteşem.,10.0,10.0,10.0,1604143211
Restoran ismi yazmıyordu nereden geldiği belli değil.,8.0,8.0,7.0,1604143212
Gec ve soguk geldi.,1.0,1.0,1.0,1604143212
Elinize kolunuza sağlık. Sizden çok memnun kaldık. Sipariş vermeye devam edicez iyi çalışmalar.,7.0,10.0,8.0,1604143212
Servis hızlı fakat gelen yemek üzerinde firmya ait hiçbir yazı yoktu sanki herhangi biryerden alınmış gibi yemek sepeti daha dikkatli olmalı böyle devam ederse başka uygulamaya geçmeyi düşünüyorum.,4.0,9.0,6.0,1604143212
