comment_text,comment_speed,comment_service,comment_taste,comment_time
Hızlı ve lezzetliydi tavuklu bazlama güvece tost demeniz tavuklu bazlama güveci üzer.,10.0,10.0,10.0,1606348313
Çok kötü restorant yemek 50 dk geldi servisleri çok kötü içeceği getirmemişler ve paketcilerinde para üstü verecek para bile yok hizmet veremiyorsanız açmayın insanlar en azından mağdur olmaz paranızla rezil olmayın arkadaşlar.,1.0,1.0,1.0,1606348313
Hayatımda yediğim en kaliteli tost bu. Diğeri de kendim yaptığım :).,10.0,10.0,10.0,1606261913
Oldukça doyurucu.,10.0,10.0,8.0,1606261913
Çok iyi.,10.0,10.0,10.0,1606175513
"Verdiğim puanlar sadece kurye kardeşimin kibarlığı için yok hepsi 1, 1, 1.",2.0,1.0,4.0,1606089113
Kaşar erimemişti ve soğuktu.,8.0,8.0,5.0,1606002713
Tek kelimeyle harikasınız. Geçen biraz daha peynirli olursa güzel olur diye değerlendirme yazdım. Dikkate alınıp daha çok peynir konmuş. Harikasınız. Böyle devam!,10.0,10.0,10.0,1606002713
Mükemmel. Ben hayatımda böyle güzel kaşarlı tost yemedim yanında versiğiniz közlenmiş sosunuz da harika.,10.0,10.0,10.0,1605916313
Çok güzel olmuş elimize sağlıkumarım hiç bozmadan böyle devam edersiniz.,10.0,10.0,10.0,1605916313
Tek dilimle doydum harika.,10.0,10.0,10.0,1605829913
Güzel ancak sucuklarda ilginç bi koku vardı onun dışında güzeldi.,10.0,10.0,8.0,1605743513
Hocam kaşar peynirli tost için birazcık daha kaşar yönünden cömert olursanız çok güzel olur. Sos ağırlıklıydı bir kısmı. Ellerinize sağlık. Mutfaktan paketçiye kadar geçen sürede her şey harika... Emeklerinizin karşılığını almanız dileği ile...,10.0,10.0,10.0,1605743513
"Hem kurye arkadaşın beyefendiliği hem de lezzeti ile benim nazarımda muazzam bir işletme, ellerinize sağlık başarılar dilerim.",10.0,10.0,10.0,1605743513
Muazzam.,10.0,10.0,10.0,1605657113
Mehmet ali ustam yine dökdürmüşsün eline sağlık.,10.0,10.0,10.0,1605570713
Tek kelimeyle harika. Gerçekten çok lezzetli. Peyniri biraz daha koyabilirsiniz bence çok daha iyi olur. Umarım sizde ileride bozmazsınız!,10.0,10.0,10.0,1605570713
Kültürde daha iyisinin olduğunu iddiaa edenler gitsin de... Yesin harikasınız on numara beş yıldız.,10.0,10.0,10.0,1605570713
Güzel lezzetli ve hızlı sürekli sipariş veriyorum.,10.0,10.0,10.0,1605570713
Söylenecek tek kelime yok harikaydı.,9.0,9.0,10.0,1605570713
En iyi tosttu gerçekten.,10.0,10.0,10.0,1605484313
Bu ve önceki siparişlerim de biraz soğuktu ona dikkat etmeniz gerekiyor onun dışında lezzete diyecek bir şey yok.,10.0,7.0,10.0,1605397913
"Diyecek söz bulamıyorum. Kelimeler kifayetsiz çok kaliteli, hep böyle kalsın.",10.0,10.0,10.0,1605397913
Ilk defa sipariş verdim ama çok lezzetliydi. Elinize sağlık.,10.0,10.0,10.0,1605397913
"Malzemesi boldu, sıcak gelse lezzete puanım 10 olabilirdi.",8.0,8.0,8.0,1605311513
 biz çok beğendik ama servis biraz geliştirilebilir sanırım peçete ve ıslak mendil eklerseniz sevinirim.,9.0,8.0,9.0,1605311513
Efsane tostlarından dolayı mehmet ali ustaya sonsuz teşekkürler. Ussssta eline sağlık.,10.0,10.0,10.0,1605311513
Çok lezzetliydi.. Size ve getiren güleryüzlü arkadaşa çok teşekkürler..,10.0,10.0,10.0,1605311513
Soğuk cok kötü.,1.0,1.0,1.0,1605225114
Bu tost değil buna bir isim verelim bu tostsa diğerleri ekmek arası kaşar.,10.0,10.0,10.0,1605225114
"Hizli sicak lezzetli doyurucu, e daha ne olsun elinize sağlik :).",10.0,10.0,10.0,1605225114
Efsaneeeee.,10.0,10.0,10.0,1605138714
Bir ısırık alınca anladım ki verdiğim paraya değmiş. Sucukları bir tık daha kalın kesseniz mükemmele yaklaşırdınız.,10.0,10.0,10.0,1605138714
Yerken buraya yazamayacağım şeyler hisettim..,10.0,10.0,10.0,1605052314
Gördüğüm ve yediğim en iyi tost lütfen kalitenizden ödün vermeyin.,10.0,10.0,10.0,1605052314
Ekmek kaliteli içi kaliteli sucuğu peyniri lezzeti her şeyiyle harika favori restoran.,10.0,10.0,10.0,1605052314
Efsane bişey deneyin derim.,10.0,10.0,10.0,1604965914
"Fiyatına göre oldukça doyurucu, lezzetli ve tostun içerisinde kullanılan tüm malzemeler kaliteli. Genel olarak çok iyiydi, denemenizi tavsiye ederim.",10.0,10.0,10.0,1604965914
1 saatte gelmesi dışında herşey gayet başarılı.,1.0,10.0,10.0,1604879514
55 dakikada geldi ve geldiğinde buz gibiydi sıcağa yakın bile değildi soğuk olduğundan dolayı tadı da inanılmaz kötüydü bir daha asla...,1.0,5.0,7.0,1604879514
"Temassız teslimat, kapımda asılacak yer olmasına rağmen, poşetsiz karton kutu yere bırakılarak yapıldı.",6.0,1.0,6.0,1604879514
Umarım kalitenizi bozmassınız.,10.0,10.0,10.0,1604793114
Güzeldi.,10.0,10.0,10.0,1604793114
"Tad doyum sıcaklık hepsi muhteşem diyebilirim bir tık daha hızlı olursa daha iyi olabilir, ama iç malzeme sucuk özel ekmeği müthiş.",8.0,10.0,10.0,1604706714
Ba yıl dım çok lezzetliydi.,10.0,10.0,10.0,1604706714
Pizza mantığında yapıyorsunuz ama üzerindeki malzeme dökülüyor ve en fazla sos ve garnitürü var tavukları az buldum. Ürüne göre fiyatı tuzlu buldum açıkçası. Ama lezzetsiz değildi kesinlikle. Elinize sağlık yanın da gönderdiğiniz sos efsane kıvamı tadı eşsiz.,8.0,10.0,8.0,1604620314
"Malzemeler kaliteli. Porsiyon doyurucu. Ama tostun ruhu yok. Aşkla yapılmamış. Yani mutfak sanatları açısından göz dolduran, açlık açısından karın dolduran ama lezzet açısından tatmin etmeyen bir seçenek. Tabiki denenebilir ama vay canına denmiyor.",9.0,8.0,8.0,1604533914
Fiyatlar biraz fazla ancak oldukça lezzetli.,10.0,10.0,10.0,1604533914
Yediğim en güzel tosttu tek kelime ile harika.,10.0,10.0,10.0,1604533914
Tek kelimeyle mükemmel.,10.0,10.0,10.0,1604533914
Hız ve servis yönünden çok iyiydi. Tost karton kutu içerisinde geliyor. Ama tereyağlı yumurtalı ekmek bildiğimiz sade poğaça gibiydi o yüzden beğenmedim. Sucuk miktarı da az gibi geldi. Bunların dışında gayet iyiydi.,10.0,10.0,7.0,1604447514
Malzemeler kaliteli ve doyurucu artık tostta favori mekanım.,10.0,10.0,10.0,1604447514
30 yaşındayım ve daha önce böyle değişik ve lezzetli bir tost yememistim valla biraz pahalı ama yinede çok güzeldi elinize emeğinize sağlık.,10.0,10.0,10.0,1604447514
İcindeki herşey kutuya yapışmış servis çok kötü.,3.0,1.0,2.0,1604447514
Sonunda kulturde doya doya malzemesi olan tostcu.,10.0,10.0,10.0,1604447514
Tek kelimeyle muhteşemdi.,10.0,9.0,10.0,1604361114
Kaliteeeee.,10.0,10.0,10.0,1604361114
Çok pahalı ama iyi.,9.0,9.0,9.0,1604361114
Kullandıkları malzemeler kaliteli ve bol tavsiye ederim.,10.0,10.0,10.0,1604361115
"Klasik tostları unutun, denemenizi öneririm. Gayet doyurucu ve lezzetliydi, elinize sağlık.",10.0,10.0,10.0,1604188315
Cheddar bombasi guzeldi.,10.0,10.0,10.0,1604188315
Çok iyi olmuş elinize sağlık.,10.0,10.0,10.0,1604188315
