comment_text,comment_speed,comment_service,comment_taste,comment_time
"Malzemesi ve lezzeti gayet güzeldi, paketleme hız da iyiydi teşekkürler.",10.0,10.0,10.0,1606294559
Sıcak gelsin diye özellikle not düşmeme ragmen lahmacun ve adana soguktu. Ayrica adanada ciddi lezzet sorunu vardı.,8.0,8.0,5.0,1606035359
"Gayet başarılı, hızlı servis.",9.0,9.0,9.0,1605603359
Cok lezzetli pideleri var serviste gayet hızlı fiyatlarda gayet iyi.,10.0,10.0,10.0,1605257759
Çok kalın pide.,1.0,10.0,7.0,1605084959
İlk ve son denememiz oldu not birakmama rağmen eksik mazeme geldi...,3.0,1.0,1.0,1604912159
Kanat güzel.,9.0,9.0,9.0,1604307359
Gayet memnunuz... Lezzet harika... Fiyat performans başarılı...,9.0,9.0,9.0,1604134559
Siparişler buz gibi geldi.,1.0,1.0,1.0,1604096813
Ellerinize sağlık.,10.0,10.0,10.0,1604096813
Ellerinize sağlık mantı (yogurdu biraz fazla olsa daha iyi olanilirdi) ve konya pidesi çok güzeldi.,10.0,10.0,10.0,1604096813
Anlatmaya gerek yok lahmacun harika.,10.0,10.0,10.0,1604096813
"Lezzetler güzeldi. Sadece mantının paketlemesi kötü olmuş, sosu paketin dışına taşmıştı. Bunun dışında memnun kaldık.",7.0,7.0,8.0,1604096813
Antep fıstıklı baklava sipariş ettim.. Lezzeti güzel..,10.0,10.0,10.0,1601467067
Lahmacun yedim güzeldi.,10.0,10.0,10.0,1601467067
"Mantıyı güzeldi, yalnız herkes o kadar acıdan hoşlanmayabilir. (lahmacun o kadar başarılı değildi. ).",8.0,8.0,8.0,1601467067
Mekanda hamburger yemiştim bu seferde lahmacun denedim ikiside çok iyiydi elinize sağlık.,10.0,10.0,10.0,1601467067
Lezzetli ve sıcak geldi tavsiye ederim. Emegi geçenlere teşekkür ederim.,10.0,10.0,10.0,1601467067
Sipariş eksik geldi ayran gelmedi.,9.0,9.0,9.0,1598837321
Çok güzel hizmet. Teşekkür ederiz.,10.0,10.0,10.0,1598837321
Çok kısa zamanda geldi ve malzemesi boldu teşekkürler.,10.0,10.0,10.0,1598837321
Çok kötü herşey servis çok geç geldi kurye.,1.0,1.0,1.0,1598837321
"Hızlı geldi, kurye arkadaşa teşekkürler. Tadı da oldukça güzeldi. Salatayı beğendim.",10.0,10.0,10.0,1598837321
"Bütün siparişler çok lezzetliydi, teşekkür ederim.",10.0,10.0,10.0,1598837321
"Paket servis mantının, sarımsaklı yoğurt ve sosunu ayrı göndermenizi öneririm.",9.0,9.0,8.0,1598837321
Lezzetler güzel.,9.0,9.0,9.0,1598837321
Muazzam servis güler yüzlü hizmet. Ve çok hızlı şiddetle tavsiye ediyorum.,10.0,10.0,10.0,1598837321
İlk siparişimdi. Karadeniz kavurmalı pide yedim. Güzeldi tavsiye ederim.,10.0,7.0,9.0,1598837321
Gelen ürünlerin yanın salata gelyor ama çatal felan yok tuz yok eksiklik bence. Sonuçta herkez evine istemiyor.,8.0,8.0,5.0,1598837321
"Etli ekmek değil hamur yedik, yani bilmesem ne olduğunu etli ekmeği bu sanacaktım. Lezzetsiz özür dilerim nimetten ama.",2.0,8.0,3.0,1598837321
"Ailemle mekanlarında serpme kahvaltılarına aboneyiz, ayrıca yaş pasta ve kuru pilavlarınıda çok beğeniyoruz, sabahın erken saatlerinde ki kaşarlı açmaları zaten harika, bu gidişle pidelerinden de vazgeçmeyeceğiz sanırım, yemeksepetinde yer almış olmanıza çok sevindik, hayırlı bol kazançlar.",10.0,10.0,10.0,1598837322
Ezme koyulmamıştı. Lahmacun fena değildi.,5.0,1.0,5.0,1598837322
"Trabzon yağlısı çok lezzetliydi, ekstra olarak yumurta eklemiştim ama yumurtasız geldi. Parasını verdiğim ekstranın gelmemesine değil de yumurta da olsaydı müthiş bir lezzet olacaktı bunun kaçtığına üzüldüm. Canları sağolsun.",9.0,9.0,9.0,1598837322
Güzeldi ama keşke ürün görseli koysanız tost o kadar küçüktü ki 5 sn sürdü yemesi..,10.0,9.0,8.0,1598837322
Güzel.,10.0,10.0,10.0,1598837322
Şefiniz gerçekten çok başarılı. Düşünmeden sipariş verebilirsinizz.,9.0,10.0,10.0,1598837322
"Daha uygun fiyata daha lezzetli yerler var, ya fiyatların düşmesi gerekiyor ya da daha lezzetli hale getirilmesi gerekiyor, bu şahsi görüşümdür. Bu arada poşete temassız teslimat notu eklememişsiniz, bu yüzden kurye direk kapıyı çaldı, yüz yüze teslim edene kadar da gitmedi.",10.0,8.0,6.0,1598837322
Hızlı ve muhteşemdi tek eksiği hamburger geliştirilmeli emeğinize sağlık.,10.0,10.0,10.0,1596207576
Hızlıca getirdiler ve lezzet çok iyiydi teşekkürler.,10.0,10.0,10.0,1596207576
