comment_text,comment_speed,comment_service,comment_taste,comment_time
Güzeldi.,10.0,10.0,10.0,1606448551
Eski çalıştığım yer diye söylemiyorum hala başarılı.,10.0,10.0,10.0,1606448551
Beğendim.,10.0,10.0,10.0,1606275751
Herkese tavsiye ederim. Hız olarak ve tat olarak bol malzemeli. İyi günler.,10.0,10.0,10.0,1606275751
Nice perfect.,10.0,10.0,10.0,1605930151
Beğendim.,10.0,10.0,10.0,1605757351
Çok güzeldi teşekkürler.,10.0,10.0,10.0,1605325351
Siparişi getiren amca çok hosgoruluyduuu teşekkürler.,10.0,10.0,10.0,1604547751
Herzaman ki gibi mükemmeldi ayvalik tostunuz sıcak lezzetli ve hızlı ellerinize emeğinize sağlık.,10.0,10.0,10.0,1604029351
Hem lezzetli hem hizli. Her siparisimde beni lezzeti ve siparisimin yanindaki ikramlariyla mutlu ediyorlar. Ustelik kurye o kadar iyi ve anlayisli ki.. Effsane.,10.0,10.0,10.0,1603991605
Guzel.,10.0,10.0,10.0,1603991605
Vegan tostu denedim oldukça güzeldi. Belki içerisine mısır da eklerseniz daha iyi olabilir :).,9.0,10.0,10.0,1603991605
Servis ve lezzet güzel sevdim.,10.0,10.0,10.0,1603991605
Gerçekten çok fazla beğendim yerken ağzım yandı resmen çok sıcak ve tazeydi ayrıca çok güleryüzlü ve çok başarılısınız elinize sağlık teşekkür ederim :).,10.0,10.0,10.0,1603991605
İnanılmaz yavaş bir servisi var. Umarım daha iyi olur.,1.0,8.0,8.0,1603991605
Hızlı sıcak lezzetli ve doyurucu. Amerikan restoranları yerine tercih edilmeli.,10.0,10.0,10.0,1603991605
Kaşık vesaire hiç servis aracı yoktu.,10.0,5.0,9.0,1603991605
Tesekkur ederim.,10.0,9.0,7.0,1603991605
Tek kelimeyle rezalet.,1.0,1.0,1.0,1603991605
Çok iyi abi ya.,10.0,10.0,10.0,1603991605
Geç gelmesi dışında herhangi bir sorun yoktu.,5.0,8.0,8.0,1603991605
Ekmegi olsun ic harcı olsun gerçekten hayatımda yedigim en kötü tost diyebilirim.,5.0,7.0,1.0,1603991605
/.,6.0,10.0,7.0,1601361859
Hızlı geldi diyebilirim malzeme az ve lezzet daha iyi olabilir.,7.0,7.0,7.0,1601361859
Kuryeci arkadaş harika efendi bir çocuktu yemekler de iyidi.,9.0,10.0,10.0,1601361859
Gerçek bir sanayi tostu çok güzeldi.,10.0,10.0,10.0,1601361859
Sadece kurye için 10 puan verdim yemek çok sert geldi.,10.0,10.0,10.0,1601361859
Harika.,10.0,10.0,10.0,1601361859
Geldiğinde sıcaktı. Turşu için çatal koymamışlar. Onun dışında tostu da normaldi.,9.0,7.0,8.0,1598732113
Emeğinize sağlık.,10.0,10.0,10.0,1598732113
O kadar kötüydü ki tam olarak 1 saat gelmesine mi üzüliyim içinde hiç bi şey olmamasını mı üziliyim bilmiyorum. 1 saat beklemişim hadi dedim geldi yahu 1 saatte gelen tost 40 dk beklemiş gibiydi zaten. Bence işinizi daha güzel yapmaya çalışın. Siz olsanız da o tost için aynı şeyi söylerdiniz.,1.0,1.0,1.0,1598732113
Emeğinize sağlık.,10.0,10.0,10.0,1598732113
Tostlar soğumasın diye 2-3 kat sarılmıştı gayet sıcak ve lezzetliydi. Kuryeye de nezaketi için ayrıca teşekkür ederim gayet kibardı.,10.0,10.0,9.0,1598732113
Güzeldi.,10.0,10.0,10.0,1598732113
Ellerinize sağlık çok güzel servis hızıda gayet iyiydi kolay gelsin.,10.0,10.0,10.0,1598732113
Süper bir tat.,10.0,10.0,10.0,1598732113
Garip gelebilir ama ıslak mendilleri mükemmel kokuyor kullanmaya kıyamıyorum.,10.0,10.0,10.0,1598732113
İyiydi.,10.0,10.0,10.0,1598732113
Hamburger rezaletti.,1.0,1.0,1.0,1598732113
Teşekkürler her şey çok güzeldi.,10.0,10.0,10.0,1598732113
Zaman ıyı lezet orta.,8.0,8.0,5.0,1598732113
Güzeldi.,9.0,9.0,9.0,1598732113
Yediğim en iyi tosttu diyebilirim kuryeniz çok güler yüzlü biri teşekkürler :).,10.0,10.0,10.0,1598732113
Çok güler yüzlü bir abi getirdi ve çok lezzetliydi.,10.0,10.0,10.0,1598732113
Mükemmelsiniz :).,10.0,10.0,10.0,1598732113
Güzel.,10.0,10.0,10.0,1598732113
"Hız servis çok iyi, tost ekmeği çok kuruydu.",10.0,10.0,6.0,1598732113
10 numara.,10.0,10.0,10.0,1596102367
İyi.,8.0,8.0,8.0,1596102367
1 saatte gelen sipariş ve tursulari bayat.,1.0,1.0,1.0,1596102367
Menü düzeltilirse 10 numara mekan. Ayran içemedik menü yüzünden.,10.0,10.0,10.0,1596102367
Güzel.,10.0,10.0,10.0,1596102367
Karisik tost hem cok doyurucu hem de lezzetlidir tesekkurler.,10.0,10.0,10.0,1596102367
İyi.,6.0,8.0,8.0,1596102367
Daha iyi olabilirdi.,9.0,9.0,7.0,1596102367
Minimum sipariş tutarı azcık düşse favori mekanım olur. Çok lezzetli ve doyurucuydu.,8.0,10.0,10.0,1596102367
"Cok erken bir saatte siparis verdim, siparisim hizla geldi bunun icin ayrica tesekkur ediyorum, getiren kisi cok kibar ve guleryuzlu, ayrica tost muhtesemdi. Ellerinize saglik.",10.0,10.0,10.0,1596102367
Tostlar büyük ve doyurucuydu elinize sağlık.,10.0,10.0,10.0,1596102367
Acayip lezzetli bişeyi yok dümdüz basit bi burger ne iyi ne kötü. Soğan halkaları ve patates de orta derece iyi fiyata göre.,9.0,8.0,8.0,1596102368
Tostları mükemmellll.,10.0,10.0,10.0,1596102368
Her şey çok iyi ama salça biraz çok olabilir.,10.0,10.0,10.0,1596102368
Teslimat süresi haricinde hiçbir sıkıntı yoktu. Lezzeti güzeldi. Ellerinize sağlık.,7.0,10.0,10.0,1596102368
Mükemmel elinize sağlık.,10.0,10.0,10.0,1596102368
Ömrümde ici bu jadar bol ve lezzetli tost yemedim. Cok tesekkurler servis hiz tat hepsine 10:).,10.0,10.0,10.0,1596102368
Yakışıklı kuryeler gönderin ayol.,10.0,10.0,10.0,1596102368
Kötüydü.,1.0,1.0,1.0,1596102368
