comment_text,comment_speed,comment_service,comment_taste,comment_time
Lezzetli.,9.0,9.0,9.0,1606613731
Adanada daha fazlası herşey vardı. Sıcaklığı servisin hizliligi güler yüzlülüğü ve en önemlisi lezetti mukemellllll.,10.0,10.0,10.0,1606613731
Motovlogusta tan 10 numara 5 yıldız.,10.0,10.0,10.0,1606613731
Notları okuyun lutfen.,10.0,1.0,10.0,1606613731
"Lahmacunlar ve mezeler lezzetliydi, servis hızlıydı. İçecekleri de unutmasalardı 10 puan verirdim : )).",9.0,9.0,9.0,1606613731
Doymadım.,7.0,7.0,7.0,1606613731
Güzel lezzetli hızlı servis.,10.0,10.0,10.0,1606527331
"Kuşbaşı kaşarlı pide söyledim her zamanki gibi, bu sefer beğenmedim. Çok hızlı geldi, çok hızlı gelen siparişler genelde tam pişmemiş oluyor ki bu da öyleydi. Lütfen çok aceleye getirmeyiniz, 10 dk geç olsun ama iyi pişmiş olsun.",10.0,9.0,7.0,1606440931
Çok teşekkürler herzaman favori.,10.0,10.0,10.0,1606440931
Lezzetli.,9.0,9.0,9.0,1606268131
Hızdan kırdım çünkü önceki siparisime göre çok soğuktu lahmacunlar ayriyaten nottada belirtmistim.,2.0,8.0,8.0,1606268131
... Kötü.,1.0,1.0,1.0,1606268131
Lahmacunlar çok soğuktu...,8.0,5.0,5.0,1606268131
Porsiyo buyuk idi doyurucuydu ama lezzeti tok gibiydi.,7.0,7.0,6.0,1606268131
Herşey çok hostu.,10.0,10.0,10.0,1606268131
Biraz sogumustu ama yine iyiydi hersey.,9.0,9.0,10.0,1606268131
Hep sıcak gelirdi bu sefer soğuk geldi.,10.0,10.0,8.0,1606268131
"Hayatımda bu kadar yağlı ve cıvık yoğurda bulanmış bir beyti yememiştim, üzdünüz...",7.0,5.0,3.0,1606268131
Yemekler yani normal geldi sayılır hızlı deil ama servis yok abi 4 tane farklı yemek söyledik ezme veriyorlar bir tanede ne veriyorlarsa 4 taneye onu koymuslr çatal bıçak yok sadece ıslak mendil var acı biber turşu biseyler koyun dedik yok hiç biri ama lezzet iyi sayılır.,7.0,4.0,9.0,1606181731
Elinize sağlık.,9.0,9.0,9.0,1606181731
Her zaman ki gibi çok iyi 10 10 10.,10.0,10.0,10.0,1606181731
Harika ve ötesi.,10.0,10.0,10.0,1606181731
Herşeyiyle mükemmel.,10.0,10.0,10.0,1606181731
"Hızlı servis, lezzetli yemek.",9.0,9.0,9.0,1606095331
Lahmacun cok güzeldi ama künefeyi cidden getirmeyi nasıl düşündünüz anlamadım altı baya yanıktı ama lahmacun gercekten cok guzeldı yine de elinize saglık.,10.0,10.0,10.0,1606095331
Berbatt.,1.0,1.0,1.0,1606095331
Pideler harikaydı.,10.0,10.0,10.0,1606095331
Çok kötüydu.,2.0,1.0,1.0,1606095331
20 dk bile sürmedi gelmesi. Sıcacık geldi ama lezzet konusunda wowww harika ötesiydi. Baya baya doyduk ya şahaneydi. Acılı ezme falan müthişti tadı. Ellerinize sağlık ustam muhteşem olmuş adana kebab.,10.0,10.0,10.0,1606095331
Herşey on numara tadı lezzeti ama lahmacunun yanındaki ezmeyi bana biraz daha fazla gönderseler müthiş olacak yetmiyor çünkü.,9.0,9.0,9.0,1606008931
15 dakikada geldi 3 adet lahmacun söyledim 2 si acılı 1 acısız olucak şekilde ama ne yazıkki 1 acılı diğeri acısızdı onun harici lezzet güzeldi servis eksikti.,10.0,7.0,9.0,1606008931
Arka sokaktan tam 45 dakikada geldi mercimeği heralde baştan yaptılar ve kötüydü.,1.0,1.0,1.0,1606008931
Lahmacunda çok iyiler.,9.0,9.0,10.0,1606008931
Lezzet çok iyi mezeler bol ve taze.,10.0,10.0,10.0,1605922531
"Lezzetli, hızlı, sıcak güzel bir yemekti. Müslüm abi de sağ olsun çok iyi davrandı, kolay gelsin.",10.0,10.0,10.0,1605922531
Her zaman ki gibi ellerinize saglik.,10.0,10.0,10.0,1605922531
Güzeldi.,10.0,9.0,10.0,1605922531
"Mükemmel lezzet, temiz servis gerçekten gönül rahatlığıyla tercih ediyorum..",10.0,10.0,10.0,1605922531
Başarılı.,10.0,10.0,10.0,1605922531
Hızlı ve lezzetli.,10.0,10.0,10.0,1605922531
Hızda serviste lezzete çok güzeldi geleli paketçi abinin o güler yüzü için hergün sipariş verilir ellerinize sağlık.,10.0,10.0,10.0,1605922531
Memnun kalarak sipariş verdigim bir lezzetti ama ya usta değişti yada biraz işler boşlandı.. Kıymalı pide sipariş verdim pidede sostan başka hiç bir tad yada kıyma lezzeti yoktu... Lavaş üzeri acılı ezme yedim teşekkür ederim.,10.0,10.0,4.0,1605836131
Güzeldi.,7.0,9.0,8.0,1605836131
Hayatımda yediğim en kötü lahmacundu bir gün boyunca midemiz yandı ve hasta gibi hissettik çünkü içinde kıymadan çok soğan vardı ya da kimbilir ne vardı. Bir gün boyunca mide yanması çekmek için paramızla rezil olduk resmen.,5.0,5.0,1.0,1605836131
Mükemmelsiniz yağmur çamur demeden.,10.0,10.0,10.0,1605836131
Lezix.,9.0,9.0,9.0,1605836131
Her zamanki gibi.,9.0,9.0,10.0,1605749731
Lahmacunlar yeni fırından çıkmış gibiydi sıcaklığından zor yedim yeşilliği de mukemmel.,10.0,9.0,9.0,1605749731
Süper.,10.0,10.0,10.0,1605749731
Helal.,10.0,10.0,10.0,1605749731
Gelmeden önce keşke not okunsaydı.,4.0,1.0,4.0,1605663331
Super.,10.0,10.0,10.0,1605663331
İyi.,8.0,9.0,9.0,1605663331
Yavaş ve kabaa.,1.0,1.0,1.0,1605576931
"Geçen gelen pide ile şimdikinin alakası yok, ustalar farklı galiba.",10.0,10.0,7.0,1605576931
Her şey 10 numara.,10.0,10.0,10.0,1605576931
Gece 01. 22 de sipariş verdim 02. 18 de geldi almayacaktim ama getiren elemanın hakkını yememek için aldım hız 0 servis 0 lezzet fena deil.,1.0,1.0,6.0,1605490531
Çok kötüydü.,1.0,1.0,1.0,1605490531
Hıznız kötü acil dedik geç geldi.,1.0,1.0,1.0,1605490531
Maşalah etler kömür gibi bizde nargile kuladık.,1.0,1.0,1.0,1605490531
Notu dikkate aldığınız için çok teşekkürler.,10.0,10.0,10.0,1605404132
1 buçuk saatte geldi.,1.0,1.0,1.0,1605404132
Gecenin 3ünde pide söyledim bu kadarına bike şükür sanırım akşam olduğu için bu kadar kötüydü.,7.0,6.0,3.0,1605404132
Her zamanki gibi lezzetli.,9.0,9.0,9.0,1605404132
Güzeldi.,10.0,10.0,10.0,1605404132
Lahmacun yemek sepetinde yediğim en iyi lahmacundu teşekkürler.,10.0,10.0,10.0,1605404132
Bir kusur bulamadık.,10.0,10.0,9.0,1605404132
Nice.,10.0,10.0,10.0,1605404132
Pideler şahane.,10.0,10.0,10.0,1605404132
Kor ateş 1 numara en favori resturantım..,9.0,10.0,10.0,1605317732
Teşekkürler.,8.0,8.0,8.0,1605317732
Ates.,10.0,10.0,10.0,1605317732
Tam zamanında geldi lezzet olarak güzel ama doyurucu diyemem. 2 lahmacunla doyan birisiyim ama 3 taneyle zor doydum. Biraz küçük yapmışlar.,10.0,8.0,8.0,1605317732
