comment_text,comment_speed,comment_service,comment_taste,comment_time
Güzeldi.,10.0,10.0,10.0,1606686115
Gerçekten hızlı geldi ayran söylememiş olmama rağmen ayran da koymuşsunuz teşekkür ederim fakat sizin için söylüyorum lahmacunun harcını değiştirirseniz sevinirim pek beğenmedim.,10.0,10.0,8.0,1606599715
Tam pişmemiş.,4.0,5.0,1.0,1606599715
Güzel.,10.0,10.0,10.0,1606513315
Lahmacun hamurdu ve çok kalındı.,10.0,10.0,1.0,1606513315
Küçük bir ricada bulundum dikkate almışlar teşekkür ederim. Süper lezzet...,10.0,10.0,10.0,1606426915
Çok güzeldi lavaşı da adanası da.,10.0,10.0,10.0,1606426915
Pizzayı beğendim ustanın ellerine sağlık fakat biraz geç geldi o yüzden kırdım birde kola ile yemek çeşidini farklı paketlerdeniz sevinirim. Kolay gelsin...,8.0,10.0,10.0,1606426915
Bi peçete koyulabilirdi poşete ve adana aldığınız paranın hakkı değil poşetleme ve lezzeti duzeltmenizi tavsiye ederim.,8.0,1.0,1.0,1606426915
Bidaha ki daha iyi olur umarım.,10.0,10.0,10.0,1606340515
Yıllardır ilk defa bana yorum yaptırabilecek kadar kötü bir restoranttı.,1.0,1.0,1.0,1606340515
Lezzet fena degildi ama buz gibi geldi.,5.0,5.0,5.0,1606340515
Urfa dürümü beğendim ve hızlı da geldi işletmeyi öneririm. Notlara da dikkat edildiği için de ayrı bir teşekkürü hak ediyor...,10.0,10.0,10.0,1606340515
Elinize sağlık çok lezzetliydi oldukça da hızlı geldi.,10.0,10.0,10.0,1606340515
Pizza fiyata göre normal. Ancak lütfen kaliteli sosis salam kullanın gerekirse fiyat artsın.,8.0,5.0,1.0,1606340515
Gayet güzeldi elerinıze sağlık başarıların devamına dilerım.,10.0,10.0,10.0,1606254115
İyiydi.,8.0,8.0,8.0,1606254115
Çatal bıcak koymamışlar salata meze koymuşlar.,3.0,5.0,8.0,1606254115
"Lezzet güzeldi fakat siparişim 1 saat 20 dk da gelmesi ne lezzet bıraktı ne iştah. Biraz gecikme olur anlarim yoğunluk vardır vs. 1. 20 nedir :( en azından müşteriyi arayın k. Bakmayın şu var bu var gecikicez deyin, yazık.",1.0,1.0,9.0,1606254115
Hiç memnun kalmadım hizmet çok kötü.,1.0,1.0,1.0,1606254115
3 defa sipariş verdim hepsinde buz gibi geldi. 2. Siparişte içeceklerle siparişin aynı poşete koyulmaması konusunda uyarmıştım telafi ediceklerini söylediler yine aynı geldi notlarada dikkat edilmedi adana dürüm içine maydanoz yerine roka konulmuştu.,3.0,1.0,5.0,1606081315
Çok lezzetli..,10.0,10.0,10.0,1606081315
10 numara 5 yıldız.,10.0,10.0,10.0,1606081315
Güzel.,10.0,10.0,10.0,1605908515
Hocam siz dürüm yapmayın gerçekten gece vakti hem sert bi lavaş hemde malzemesi zayıf 30 lira verdim kusura bakmayın pisman oldum ilk ve sondu.,3.0,3.0,3.0,1605908515
Özellikle kuşbaşılı pidesini tavsiye ederim mükemmeldi..,10.0,10.0,10.0,1605908515
