comment_text,comment_speed,comment_service,comment_taste,comment_time
Sufle sıcaktı.,10.0,10.0,10.0,1606515301
Dürümoslar en azından bir poşete konulmalıydı.,9.0,6.0,8.0,1606428901
Teşekkürler.,10.0,10.0,10.0,1606428901
Tam tamına 1 saat 20 dakikada geldi. Ayrıca pizzalar buzdolabından çıkmış gibiydi. Isıtıp yemek zorunda kaldık.,1.0,10.0,4.0,1606428901
Güzel.,10.0,10.0,10.0,1606428901
Süperos margarita gibi geliyor boş pizza yolluyorsunuz biraz sürümden kazansanız nasıl olur hiç aklınıza geldi mi?,5.0,10.0,1.0,1606342501
Dominos pizza tercih ettiğim ve ürünlerini çok beğendiğim bir marka fakat bugün aldığım pizza yeterince pişirilmemiş olduğundan lezzetinden memnun kalmadım. Evde çalıştığım ve dışarıya zorunlu olmadıkça çıkmadığım için bu dönem yemek sepeti tercihim. Umarım bir sefere mahsustur.,7.0,7.0,5.0,1606342501
Menü sipariş ettim içinde patates ve yoğurt sos olması lazımdı fakat gelmedi arayıncada o kovaydı dediler sürekli sipariş verdiğim biyer di akşamın o saati uzatmadım ama müşteriyi yanıltmak size çok şey kaybettirir üzücü.,4.0,1.0,2.0,1606342501
Soğuk geldi.,1.0,5.0,1.0,1606342501
"1 saatte geldi, ancak sitede teslim suresini 25-35 dk yaptiklri icin 30dk garantisinde olmadigini soyeleyip ucret aldilar dominos turkiye ile gorustugumde eger 35 dk yaziyorsa teslimat garantisi 35dk uygulanir dendi. Joker ile soyledim lezzet fena degildi. Kurye arkadas ilgili ve yardimciydi tesekur.",1.0,6.0,7.0,1606256101
Bu gelen orta boysa küçük boy nasıl çok merak ediyorum.,9.0,7.0,7.0,1606256101
Doruyucu değil.,1.0,3.0,7.0,1606256101
Sucuklu pizzalar çok tuzlu.,8.0,8.0,8.0,1606256101
75 gram yazan çıtır tavuk topu tam olarak 55 gram az bir fark değil 3 de 1i yok bu özenli paketlemesi için dominosa servisde 1 puanımı veriyorum malum sipariş tam 1 saat 5 dakika içerisinde bana ulaştı bu yüzden hız değerlendirmesinden de 1 puanı alıyor soğuk pizza diyerek 1 puan daha veriyorum.,1.0,1.0,1.0,1606256101
"Yemek 1 saatte geldi, bahane olarak da yoğunluk vardı dediler. Geldiginde zaten buz gibi olmuştu. Bana yemegi getiren kisi kurye bile degildi. Sırf hızlı geliyor diye dersim başlamadan sipariş edip yemek istedim ama artık sipariş vermeden önce 2 kere düşünürüm.",1.0,1.0,2.0,1606256101
Herşey eksiksiz ve lezzetliydi... Umarım her zaman bu şekilde devam eder.,10.0,10.0,10.0,1606256101
Bildiğin dominos.,10.0,8.0,8.0,1606256101
"Çok güzel normalde bir pizza yarım saat 45 dk xe yapılirken, bu pizza 40 dk de geldi. Çok iyi bir abi getirdi bahşişte verdik. Çok da lezzetliydi.",10.0,10.0,10.0,1606256101
Orta boy pizzalar çoookk küçük.,6.0,8.0,6.0,1606169701
Eskiye dönüş var yavaş yavaş. Servis olsun lezzet olsun..,10.0,10.0,10.0,1606169701
Gerçekten cok kötüydü. 1 bucuk saatte geldi soğuktu. Bir daha asla sipariş vermem.,1.0,1.0,1.0,1606169701
Keske kasık da koysaydınız.,9.0,2.0,9.0,1606169701
"Yalnızca sufleyi oek önermiyorum, onun dışında pizzalar her zamanki gibi nefisti. Dominos sosunu mutlaka deneyim derim!",10.0,10.0,10.0,1606169701
Harika! Vegi pizzayı vegana çevirdik lezizdi.,10.0,10.0,10.0,1606169701
"Pizza pizza degil, bu kadar kotu olmaz ama yazik degil mi verilen paraya? Cola bile soguk gelmedi daha ne diyeyeyim bir daha siparis vermeyecegim.",4.0,1.0,1.0,1606169701
1 saatten uzun sürede geldi. Müşteri temsilcisiyle iletişim kurmaya çalıştım ama ona da ulaşamadım.,1.0,1.0,7.0,1606169701
1 saatten uzun sürede geldi. Müşteri temsilcisiyle iletişim kurmaya çalıştım ama ona da ulaşamadım.,1.0,1.0,7.0,1606169702
Temassız teslimat istememe rağmen kurye maskesiz bir şekilde kapıya dikildi.,9.0,1.0,7.0,1606083302
Yavaş geldi sunumu kötü tadı da fena değil.,5.0,2.0,3.0,1606083302
İlk defa ince hamur söyledim ve resmen pişmanlıktı hiç zevk almadım.,8.0,9.0,4.0,1606083302
" sucuk sever almamızın tek sebebi, sucuk sever sosuyken sos konulmamıştı... Tat alamadık.",9.0,7.0,6.0,1605996902
Yakın olduğunu düşündüğüm bir mesafeye 50 dk gibi bir zamanda geldi ve geldiğinde soğuktu çünkü ısıyı tutan bir çantayla getirilmemişti bir daha tercih edeceğimi sanmıyorum.,3.0,3.0,6.0,1605996902
