comment_text,comment_speed,comment_service,comment_taste,comment_time
Çoook teşekkür ederim. Çook beğenmişler. Yanında ikram olarak gönderdiğiniz tatlı için de teşekkür ederim. Bol kazançlar hayırlı günler dilerim.,10.0,10.0,10.0,1606522904
Mükemmel.,10.0,10.0,10.0,1606522904
Adana ve lahmacun çok iyi.,10.0,10.0,10.0,1606436504
Sız kebabın dahılerısınız ellerınıze saglık ustam.,10.0,10.0,10.0,1606350104
"Piliçleri güzel, eti bol.",10.0,10.0,10.0,1606350104
Çorbadaki etler çok sertti. Yanında sirke ve sarımsak yollanmamış. Tabi sabahın köründe söyledim bekleyince bu kadar sertleşiyorsa etler bilemem.,8.0,7.0,3.0,1606263704
Sallamayin la gayet te ii adamlar. Fiyata göre lezzet gayet iyi. Simdiye kadar kimse bana litrelik icecek yaninda 2 plastik bardak 2 servis vermemisti. Ayrica sabahin 5 bucugunda beni ac birakmayan calisan isini yapan herkese 10 puan.,10.0,10.0,10.0,1606263704
Ellerinize sağlık.,10.0,10.0,10.0,1606263704
Fna değil.,10.0,10.0,9.0,1606263704
Ürünler kokuyor.,1.0,1.0,1.0,1606263704
Dikmenin acil servisi :)).,10.0,10.0,10.0,1606177304
Harika ellerinize.,10.0,10.0,10.0,1606177304
"Hızlı, uygun, lezzetli ve güvenilir.",10.0,10.0,10.0,1606177304
Sıcacık ve lezzetli lahmacunlara bayıldım.,10.0,10.0,10.0,1606177304
"Çok severek söylüyorduk, son söylediğimde yiyemedim. Et döner kokuyordu..",1.0,1.0,1.0,1606177304
Et döner kokuyordu...,1.0,1.0,1.0,1606177304
Sistemden sipariş teslim saati 12. 18 yazıyor. Gerçek teslim saati 13. 05. Arayıp sorduğumda ise azarlar bir tarzda cevap verdiler. Yanıltıcı bilgi vermekte fiyatına göre kötü bir yemekti.,1.0,1.0,1.0,1606177304
Notlara bakmıyorlar hadi onu geçtik artık. Son dönerin rezaleti neydi acaba. Çok ağır bir koku ve döner değil bu tavuk tifttiği resmen.,10.0,1.0,1.0,1606177304
Çevirme siparişim çok önceden pişirilmiş ve kurumuş şekilde geldi. Kim bilir ne kadar bekledi.,1.0,1.0,1.0,1606090904
Tad mükemmel ancak kola 5 tl olurmu ya.,6.0,6.0,9.0,1606090904
Değişmeyen lezzet.. Teşekkürler dikmen kebap!,10.0,10.0,10.0,1606090904
Az pişmiş geliyor tüm piliç malesef.,9.0,7.0,7.0,1606004504
Son zamanlardaki en guzel kelle paca corbasiydi diyebilirim.,10.0,10.0,10.0,1606004504
Baklavası kötü.,9.0,7.0,5.0,1606004504
Etleri gayet güzel kokmuyor.,8.0,10.0,9.0,1606004504
Paketcinize zam yapın bu soğukta sıcak bir şekilde paketi hızlı getirdi kolay gelsin.,10.0,6.0,8.0,1606004504
Fiyat performans çok bir şey beklemeyin.,9.0,5.0,5.0,1605918104
Siz bu işi yapmayın bence sizinkisi sadece lokanta kalabalığı.,1.0,1.0,1.0,1605831704
Rezillik.,1.0,1.0,1.0,1605831704
Söylediğim beytinin sosunda ve etinde lezzet sıfır.,7.0,7.0,1.0,1605831704
Ellerinize sağlık.,10.0,10.0,10.0,1605658905
Lezzetli ve güzeldi 10 dakikada geldi.,10.0,10.0,10.0,1605572505
Süperdi.,10.0,10.0,10.0,1605486105
"Olağanüstüydü. Tam 13 dakikada geldi. 1 puan kırmamın sebebi ekmek arası istememe rağmen dürüm gönderilmesiydi. Olsun, iyiki de söylemişim. Hapur hupur yedim.",10.0,9.0,10.0,1605399705
Mükemmel.,10.0,10.0,10.0,1605313305
Hayatımda yediğim en kötü yemekti. Ekmek arası köfte sipariş ettim marketlerde buzluklarda olan köfteleri pişirip koymuşlar paranıza yazık yemeyin.,1.0,1.0,1.0,1605313305
"Yanında baharatı yoktu, ekmek mayasızdı. Onun dışında güzeldi evdeysem tekrar söylerim. Kelle kimyonsuz yenmez.",8.0,7.0,8.0,1605313305
Döner de hiç koku yoktu. Yorumlara çok aldanmayın derim.,10.0,9.0,9.0,1605226905
Acılı söyledim acısız geldi onun dışında fena değil.,8.0,8.0,6.0,1605226905
Kızarmış bütün piliç fena değildi. Yanında gelen pilav iyi değildi. Fiyat performans dengesi diyelim.,7.0,6.0,7.0,1605226905
Çok güzeldi elinize emeğinize sağlık.,10.0,10.0,10.0,1605226905
Servis bir puan cunku2 menu aliyoz tek ezme tstli ivir zivir koyuyonuz.,10.0,1.0,10.0,1605226905
Mükemmel.,10.0,10.0,10.0,1605226905
Kelle-paça çorbası ve lahmacun çok lezzetli olmuş! Teşekkürler.,10.0,10.0,10.0,1605140505
Nasıl bir kuryeniz var 1 gün önce şak diye bulduğu adresi bulamıyor bu nedir ya çok kötüsünüz serviste...,1.0,1.0,1.0,1605140505
Muhtemelen önceki saatlerde hazırlanıp kenara konmuş suyunda turşu olmuş bir salata göndermişsiniz hoş olmamışayrıca fırındaki ustalardan ricamdır köftelerin iyice pişmesine müsade edin dışı oişmiş ama içi çiğ gelmişçorba güzeldi elinize sağlık.,6.0,8.0,4.0,1605054105
Güzel.,10.0,10.0,10.0,1605054105
Porsiyonlar çok karışık tepeleme yapılıyor gibi.,8.0,1.0,8.0,1604967705
Kötü.,1.0,1.0,1.0,1604967705
1saat 10 dakika bekledim burayı severdim eskiden:-\.,1.0,7.0,7.0,1604881305
Her zaman olduğu gibi lezzetli ve hızlı.,10.0,10.0,10.0,1604881305
Gerçekten hakedilen para budur teşekkürler.,10.0,10.0,10.0,1604881305
Lahmacun iyiydi dönerin lezzeti bozulmuş biraz.,10.0,7.0,10.0,1604535705
İyi lezzetli idi.,10.0,10.0,10.0,1604449305
Harika ve cok hizliydi. Elinize saglik.,10.0,10.0,10.0,1604449305
Telefon açip fazladan irmik helvası istedim. Tabi ki ne demek diyip dalga geçer gibi göndermediler.,1.0,1.0,10.0,1604449305
Döner çok ii.,9.0,7.0,9.0,1604362905
Tüm piliç pişmemişti özellikle belirtmemize rağmen malesef.,10.0,7.0,3.0,1604362905
Nıce.,4.0,7.0,10.0,1604362905
Gece vakti yiyeceğin mekanlardan birisi onlarda bildiği için olanı yada olmayanı yolluyorlar mecbur kalmazsanız istemeyin bence.,2.0,2.0,2.0,1604276505
Hızlı geldi servis gayet iyiydi fakat dönerin tadı efsane olsa da lahmacun için aynı şeyi söyleyemem güzeldi fakat lahmacun değildi.,8.0,9.0,6.0,1604276505
Doymam diye 2 tane söyledim. 1 i bile yetti. Muhteşem.,8.0,10.0,10.0,1604276505
Güzel ellerinizesağlik.,9.0,9.0,9.0,1604190105
Tavuk dürümler koydugunuz paketlerde nemleniyor dikkat lütfen herşeyle çok iyisiniz ama.,10.0,10.0,7.0,1604190105
Maske takmak çok zor olmamalı!,4.0,1.0,6.0,1604103705
Özcan reis varsa her şey çok güzel.,10.0,10.0,10.0,1604103705
Tavuk sote istedim ama o kadar kötü bir yemek hayatımda görmedim bildiğiniz su içine tavuk parçası atmışlar gerçekten yazıklar olsun.,4.0,1.0,1.0,1604103705
Lahmacun aynı kıymalı pide gibiydi.,7.0,9.0,9.0,1604017305
Ah eski dikmen kebabın işkenbecim ah.,6.0,6.0,6.0,1603930905
Hayatımda yediğim en güzel kelle paçayı yapan yerdi. Ama artık değil yiyemedim.,7.0,8.0,3.0,1603930905
Notumu dikkate almışlar her zamanki gibi güzeldi.,10.0,10.0,10.0,1603893159
Lahmacun iyi değildi.,7.0,1.0,1.0,1603893159
Süper.,10.0,10.0,10.0,1603893159
Muhteşem lezzet.,10.0,10.0,10.0,1603893159
"Meze yok, sarımsak yok, sirke yok, peçete yok. Ahhh benim eski dikmen işkembecim ah.",5.0,5.0,5.0,1603893159
"Tavuk çevirme herzamanki gibi değildi, ekmek yollamayı da unutmuşlar bir dahakine düzelir umarım.",7.0,2.0,5.0,1603893159
İlk defa sipariş verdim normal döner ekmeği ile gelir diye tahmin ettim ama büyük bakkal ekmeği ile geldi 1 tanesini 2 kişi yiyebildik emeklerinize sağlık.,10.0,10.0,10.0,1603893159
Dürümün yanına 2. 5 lt kola söyledim 1 lt kola göndermişler... Ticket kartımdan ödemek isteğimi belirttim ancak gelen arkadaş pos cihazlarından kaynaklı nedenle çekemedi ve nakit olarak vermemi söyledi nakit olarak verdim bu sefer de parayı bozdurmak için gitti dışarı ve yemek bu süre zarfında dondu.,1.0,1.0,1.0,1603893159
Salatayı değiştirmeniz çok iyi olmuş. Domates salatalık lahmacuna hiç uymuyordu.,10.0,10.0,10.0,1603893159
Köftesi berbat.,10.0,3.0,1.0,1603893159
Et kokuyordu maalesef yiyemeden çöpe attım.,8.0,7.0,2.0,1603893159
Cevizlidere 35/4 cok memnun kaldik mesajimi okumussunuz kolay gelsin.,10.0,10.0,10.0,1603893159
