comment_text,comment_speed,comment_service,comment_taste,comment_time
Lahmacunu güzel ama biraz kücük. İkram olarak gelen sütlaç mükemmel.,8.0,9.0,9.0,1606522306
Saat gece 12de lahmacunu sıcacık getirdiler gerçekten teşekkürler. Lezzeti o kadar iyiydi ki acaba bi sipariş daha versem mi diye düşündüm. Getiren kişi de çok kibar güleryüzlüydü.,10.0,10.0,10.0,1606435906
Harika.,10.0,10.0,10.0,1606435906
Harikasınız.,10.0,10.0,10.0,1606349506
Lahmacunlar gerçekten çok küçük(yarım lahmacun boyutunda nerdeyse. Acılı istedim dikkate alınmamış. Et oranı da az geldi.,8.0,4.0,4.0,1606349506
Hep çok güzel :).,10.0,10.0,10.0,1606263106
Şaşırdık fındık la normal lahmacun arası bı boyuttaydi gelen lahmacunlar keşke belirtilseymis menü içeriğinde.,9.0,6.0,8.0,1606003906
Lezzetli lahmacun. Genel olarak pidelerde de porsiyonlar küçük. Yinede tavsiye ederim.,8.0,8.0,8.0,1605917506
"Maskesiz kurye, soğumuş paket, içinde 5 gram kıyma olan pide.",8.0,1.0,1.0,1605917506
"Gecenin köründe verdiğim sipariş, 25 dakikada ve sıcacık geldi. Ustalık belli oluyor. Getiren abi çok kibardı.",10.0,10.0,10.0,1605917506
Super.,10.0,10.0,10.0,1605744706
"Siparişi getiren abiye iyi bakın, adam kutuya temas etmeden siparisi vermek icin uğraştı, bu kadar özverili işini iyi yapan insanlara saygılar.. 2 tane siparis vermistim digerini aksam yerim diye, o kadar güzeldi ki pideleriniz tek oturuşta 2 pide bitirdim. Elinize sağlık.. Kurye abiye selamlar.",10.0,10.0,10.0,1605658306
Çorbası efsane.,10.0,10.0,10.0,1605312706
Lahmacunları çok güzel oluyor.,10.0,10.0,10.0,1605139906
Güzeldi.,10.0,10.0,10.0,1604880706
Lezzetliydi ama peçete tuz ıslak mendil vs hiç bi şey yoktu.,8.0,7.0,10.0,1604794306
Pide güzeldi ancak kıyma içerisinde çok fazla maydonoz vardı. Belkide işletme pidelerni bu şekilde yapıyor olabilir yada usta o gün kıymaya yalnışlıkla fazla maydonoz karıştırmış olabilir.,10.0,10.0,9.0,1604794306
Lezettli güzel çorbaaa.,10.0,10.0,10.0,1604621506
Harika.,10.0,10.0,10.0,1604448706
Gayet iyi.,10.0,10.0,10.0,1604275906
Güzeldi.,10.0,10.0,10.0,1604189506
Verdiğim para haram olsun başka diyecek birseyim yok.,1.0,1.0,1.0,1603930306
Çok lezzetliydiiii.,10.0,10.0,10.0,1603930306
Lezzetli pideler geldi. Teşekkürler.,10.0,10.0,10.0,1603930306
İyidi.,10.0,10.0,10.0,1603892560
"Lahmacun sipariş ettim hızlı getirdiler ve lezzetliydi fakat servisi biraz daha iyi yapabilirler, tekrar tercih ederim.",9.0,8.0,10.0,1603892560
Kavurmalıtr abzon yaglisi efsane kıymalı pideyi kaşarlı söyledim o da efsane notları okuyorlar ilgililer herşeyiyle şahane kullandıkları kaşar çok lezzetli ne söylerseniz kasarlisindan söyleyin.,10.0,10.0,10.0,1603892560
Pide yenilemeyecek kadar kötüydü.,1.0,1.0,1.0,1603892560
Tahinli pide tek kelime ile harika.,8.0,10.0,10.0,1603892560
Çok başarılı tebrikler.,10.0,10.0,10.0,1603892560
Salatası taze ama umduğumu bulamadım. Hamuru çok güzel. Tadında biraz gariplik vardı ama belki de benim damak zevkimle alakalıdır. Kuryeniz çok kibardı maskesi falan takılıydı bence bi daha sans verilebilir gibi ama tadı normalde de böyleyse bence sınıfta kalırlar.,10.0,10.0,7.0,1603892560
Lezzetli ama pideler aşırı yağlıydı.,7.0,7.0,4.0,1603892560
Muazzam.,10.0,10.0,10.0,1603892560
Müthişsiniz.,10.0,10.0,10.0,1603892560
"Yine yine çok güzel, ankaranın en iyi pidecilerinden, teşekkürler.",10.0,9.0,10.0,1603892560
Bu sefee lezzet açısından begenemedim kıymda bi degisiklik vardı.,7.0,8.0,2.0,1601262814
Süper.,10.0,10.0,10.0,1601262814
Kapalı kiymali pide samsun usulüydü gayet lezzetliydi. Ancak malzeme biraz daha fazla olabilirdi.,5.0,8.0,9.0,1601262814
Super.,10.0,10.0,10.0,1601262814
Super.,10.0,10.0,10.0,1601262814
Trabzon yaglisi söyledim kavurmalı şahaneydi hızlı da geldi jokerden söylememe rağmen porsiyon et miktarı iyiydi elinize sağlık.,10.0,10.0,10.0,1601262814
Samsun pidesi konusunda çok başarılı ama lahmacunları çok baharatlı.,9.0,9.0,9.0,1601262814
