comment_text,comment_speed,comment_service,comment_taste,comment_time
Kusursuzdu.,10.0,10.0,10.0,1606617373
75tl lik et dönerli pide söyledik bildiğin poğaça geldi inanılmaz...,7.0,1.0,1.0,1606271773
Şeytanın pastası anlamına gelen devils pastanın ismini değiştirmezseniz alışverişi bırakacağım.,10.0,10.0,9.0,1606271773
Kusursuz.,10.0,10.0,10.0,1606185373
Çok başarılı.,10.0,10.0,10.0,1606012573
"Saygım yüksek, el emeği var ama fiyat yüksek..",9.0,9.0,8.0,1605926173
Bayat gibi geliyor artık ürünler biraz daha dikkat edilmeli.,8.0,7.0,7.0,1605926173
Herşey çok güzeldi ikramlar için teşekkür ederim.,10.0,10.0,10.0,1605926173
Güzel.,10.0,10.0,10.0,1605839773
Simitler taze ve sıcaktı.,10.0,10.0,10.0,1605839773
Sade cookienin fotoğrafına aldanıp sipariş ettim üzerinde çikolata yok haberiniz olsun.,10.0,8.0,10.0,1605753373
Taze ve güzeldi.,10.0,10.0,10.0,1605753373
Simitler çıtır çıtır ve sıcaktı.,10.0,10.0,10.0,1605666973
"Hızlı, sıcak ve lezzetliydi.",10.0,10.0,10.0,1605666973
Biraz sertti ve sıcak değildi börekler!,9.0,7.0,7.0,1605321373
"Börekler taze ve sıcaktı, özenli paketleme için teşekkür ederim.",10.0,10.0,10.0,1605148573
Tost un yanında garnitür tarzı birşey yoktu hatta tostu kesmemişler bile servis i cidden kötü.,7.0,2.0,7.0,1605148573
"Suflesi o kadar kotuydu ki anlatamiyorum suan bir de 2 tane soylemistik, yiyemedik cope attik:( hani bayramda tadi kotu diye yiyemedigimiz cikolatalar vardir ya onlarin eritilmis harc versiyonu geliyor, kek yok sadece sufle harci pismemis geliyor, cikolataniz kaliteli olsa harci belki yenir ama no.",8.0,8.0,1.0,1604630173
Soğuk tatsız bi börekti.,9.0,9.0,3.0,1604630173
"Americano kahve sicak gelmisti, bence birkac kahve daha eklemelisiniz menuye, nolur ekleyiiinnn cheescake guzeldi, damla cikolatali kurabiye ort alti kaldi 1puancik ordan kirdim:(.",10.0,10.0,9.0,1604543773
Simit burger iyi değil köftesi değiştirilebilir.,8.0,8.0,8.0,1604543773
"Hızlı ve lezzetli, teşekkürler.",10.0,10.0,10.0,1604284573
Pizza efsaneydi. Paketlemede güzel elinize sağlık.,10.0,10.0,10.0,1604284573
Umarım böyle özenli müşteri hizmetiniz devam eder ve her zaman tercih edeceğim bir restoran.,10.0,10.0,10.0,1603987627
Çok iyhi simit.,10.0,8.0,9.0,1603987627
Gayet güzeldi.,9.0,9.0,9.0,1603987627
Ayvalık tostu biraz kuruydu ama onun dışında gayet beğendim.,9.0,9.0,9.0,1603987627
Hiçbirinden memnun kalmadım.,1.0,1.0,1.0,1603987627
Malzemeleri çok eksik aşırı kuru.,8.0,6.0,5.0,1603987627
Harikaydi.,10.0,10.0,10.0,1603987628
Börek porsiyon boyu bekledigimden azdı.,8.0,9.0,8.0,1603987628
Kusursuz.,10.0,10.0,10.0,1603987628
Keşke tahanlıyı tek olarak menü haricinde de alabilsek.,10.0,10.0,10.0,1603987628
Elinize sağlık..,10.0,10.0,10.0,1603987628
Süper.,10.0,10.0,10.0,1603987628
"Sıcak, hızlı ve lezzetli..",10.0,10.0,10.0,1603987628
Süper.,10.0,10.0,10.0,1603987628
Hiç memnun kalmadım dürüm güzel değildi.,7.0,1.0,1.0,1603987628
Çok iii.,10.0,10.0,10.0,1603987628
"Siparişimiz çok hızlı geldi. Porsiyonlar fiyata göre küçük, et dönerleri tatsız ve kuruydu. Pidenin hamuru ise midemize oturdu. Kolay gelsin iyi çalışmalar.",9.0,3.0,1.0,1603987628
Catal bicak getirilmeden servis beni uzdu. Cunku kahvalti tabagini ellerimle yemek zorunda kaldim.,10.0,4.0,10.0,1603987628
Çoğu ürünü iyi ama ayvalık tostu çok kötü. İçinde 2 dilim salam ve eser miktarda rus salatası olan ekmek. Domates turşu falan yok.,9.0,9.0,1.0,1603987628
Muhteşem bi lezzetti ellerinize sağlık elime sıcak ve taze ulaşmasına da ayrıca sevindim sürpriz ikramlar içinde ayrıca teşekkür ederim.,10.0,10.0,10.0,1603987628
Hızlı servis ve lezzetli ürünleriniz ve hediyeniz icin teşekkürler. Güler yüzlü kuryenize de özel tebrikler.,10.0,10.0,10.0,1603987628
"Hızlı ve lezzetli.. İkramlar için ayrıca teşekkür ederim, iyi çalışmalar.",10.0,10.0,10.0,1603987628
"Çok hızlı ve sıcak geldi, teşekkürler.",10.0,10.0,10.0,1603987628
"Börekler güzeldi, kıymalı, ıspanaklı ve peynirli söylemiştik. Sadece mandalina suyunu hiç sevemedik çok fazla ekşiydi, içemeden atmak zorunda kaldık.",9.0,9.0,9.0,1601357882
İlginiz için teşekkürler elinize sağlık çok hızlı geldi.,10.0,10.0,10.0,1601357882
Hızlı geliyor.,10.0,9.0,9.0,1601357882
Sıcak ve çıtır çıtır simit için teşekkürler simit sarayı..,10.0,10.0,10.0,1601357882
Eski çıtır citirligi kaybolmuş.,9.0,9.0,6.0,1601357882
Eksiksizz.,10.0,10.0,10.0,1601357882
"Pizza soguk geldi, kol boregi cok iyiydi, catal ve pecete gonderilmemisti.",8.0,7.0,8.0,1601357882
1 saat 3 dakikada gelen eksik sipariş tahinli pide menü2 adet bursa usulü tahinli pide siparişi verdik 1 adet tahinli pide geldi.,1.0,1.0,10.0,1601357882
Güzel.,10.0,10.0,10.0,1601357882
Tatlı fena değilldi pizza çok soğuktu.,9.0,8.0,4.0,1601357882
Köftesi çok kötüydü kömür gibi.,8.0,8.0,4.0,1601357882
Buranın börekleri gerçekten çok iyi. Ellerinize sağlık.,10.0,10.0,10.0,1601357882
Çok kısa sürede sıcacık geldi simit sarayını her zaman çok sevmişimdir simitini ayrıeve sipariş verdiğimdede çok memnun kaldım.,10.0,10.0,10.0,1601357882
Teşekkürler.,10.0,10.0,10.0,1601357883
Special dürümün malzemesi az gibiydi onun dışında çok iyi:d.,8.0,10.0,7.0,1601357883
Hem menü hem de limit gerçekten çok pahalı. Asla bu paraların karşılığını vermiyor. Gereksiz diyebilirim.,1.0,1.0,1.0,1598728137
Güler yüzlü kurye ve notları dikkate aldığınız için çok teşekkürler :).,10.0,10.0,10.0,1598728137
Toplam 10 liralık malzemeyi 35 liraya yediriyorlar bu konuda 10 puan...,1.0,1.0,1.0,1598728137
Simitlerimiz sıcak ve gevrek ti. Tesekkür ederiz. İyi çalışmalar.,10.0,10.0,10.0,1598728137
Çok hızlı çok sıcak geldi ve lezzetli.,10.0,10.0,10.0,1598728137
Çook tatlı bir kuryeniz var :) her şey harikaydı :).,10.0,10.0,10.0,1598728137
Süperdi..,10.0,10.0,10.0,1598728137
Hızlı ve sıcak servis edildi.,10.0,8.0,8.0,1598728137
Saray dürüm ve pizza harikaydı sıcacık geldi taze ve lezzetliydi.,10.0,10.0,10.0,1598728137
"Simit kahvaltısı ve börekler güzeldi, içicek koymayı unutmuşlar?",8.0,3.0,9.0,1598728137
