comment_text,comment_speed,comment_service,comment_taste,comment_time
Lezzetli hızlı ve güleryüzlü servis.,10.0,10.0,10.0,1606370283
Gayet lezzetli ve sıcak mesafe izunolmasina rağmen kurye arkadaş çok iyi ve anlayışlı ellerinize saglik.,10.0,10.0,10.0,1606370283
Hep iyiydi ama bugün ayıp ettiler. Misafirime rezil oldum.,1.0,1.0,1.0,1606283883
Güzel.,10.0,10.0,8.0,1606283883
Yakında olmama rağmen biraz zaman problemi yaşadım. 5 adet lahmacunu tek plastik köpüğü koymak hiç olmamis. Salatanın da kalitesi çok iyi değildi. Yine de genel olarak ortalama uzerinde.,6.0,6.0,9.0,1606197483
İyi.,10.0,10.0,10.0,1606197483
Hızlı ve sıcak geldi güzel.,10.0,10.0,10.0,1605938283
Ciğer buz gibiydi.,7.0,1.0,1.0,1605679083
Sıcak ve zamanında geldi teşekkürler.,10.0,10.0,10.0,1605506283
Çok hızlı ve aşırı sıcak geldi dilim yandı. Ellerinize sağlık...,10.0,10.0,10.0,1605506283
İyi pişmiş ve damakta lezzet bırakıyor teşekkürler.,10.0,10.0,10.0,1605419883
Güzel ve temiz paketlenme yemek lezzetide başarılı çok memnun kaldım güler yüzlü paketci daha ne olsun teşekkür ederim.,10.0,10.0,10.0,1605333483
Bütün herşey çok güzeldi herkese tavsiye ederim. Ellerinize sağlık.,10.0,10.0,10.0,1605333483
Ellerinize sağlık çok güzel olmuş.,10.0,10.0,10.0,1605247083
Yemekler herşey lezzetli ama eski salata göndereceğinize keşke göndermeseydiniz.,9.0,5.0,7.0,1605247083
Mercimek çorbası ve iskender hayatimda böylesine bir tat almamıştım resmen dünyada cenneti yaşadık herkese tavsiye ederim.,10.0,10.0,10.0,1605247083
Mükemmel lezzeti ve hızlı servisi ile ıspartanın gözdesi olmaya hazır bir işletme. Tebrikler.,10.0,10.0,10.0,1605247083
Harika ötesi lezzetini tatmanızı tavsiye ederim çok memnun kaldım.,10.0,10.0,10.0,1605247083
Çok memnun kaldım lezzetinizden. Pakette çok hızlı geldi. Tavsiye edeceğim en güzel yer.,10.0,10.0,10.0,1605247083
Herşey 10 numara lezzet ve kalitede yılların tecrübesini konuşturuyorlar... Ellerinize sağlık.,10.0,10.0,10.0,1605247083
Pirinç güzel yapılmıştı ama soğuk ve yeni yapılmadığı belliydi. Tavuk güzeldi. Yanında verdikleri salata gayet güzeldi.,7.0,8.0,6.0,1605160683
Teşekkürler çok lezzetliydi.,10.0,10.0,10.0,1604987883
Yemekleri yerken parmaklarımı da yemişim şikayet etmek istiyorum. Parmaklarımı geri verin.,10.0,10.0,10.0,1604815083
Hayatimda boyle guzel lezzetli pide yemedim herkeze tavsiye ederim.,10.0,10.0,10.0,1604815083
Paketçi arkadaşın güleryüzlülüğü yemekleri lezzeti teşekkürler başkent ailesi.,10.0,10.0,10.0,1604815083
Sipariş tam zamanında geldi lezzetli kaliteli herşey için teşekkürler geçen gece de sipariş verdim gercekten güzeldi pideyi tavsiye ederim.,10.0,10.0,10.0,1604815083
Ellerinize sağlık.,10.0,10.0,10.0,1604728683
Hızlı ve lezzetli.,8.0,8.0,8.0,1604728683
Yediğim en güzel tavuk çorbasıydı ustamın ellerine sağlık.,10.0,10.0,10.0,1604555883
Tavuk dürüm çok kötü. Tatlı yiyecek olanlara kesinlikle önermiyorum antem fıstıklı kadayıf re za let.,2.0,1.0,1.0,1604469483
Mecbur kalinca doyurucu yoksa tafsiye edmem.,1.0,4.0,4.0,1604210284
Şiş köfte çok tuzluydu.,9.0,9.0,6.0,1603999738
Kötü.,1.0,1.0,1.0,1603999738
Süper incelik ve malzeme. Çok beğendik.,9.0,10.0,10.0,1603999738
Herzaman tercih ederim ellerinize sağlık çok güzel olmuş herşey.,10.0,10.0,10.0,1603999738
Sıkıntılı.,1.0,1.0,1.0,1603999738
Keşke 1. 5 değil de 2. 5 porsiyon söyleseydim ellerinize sağlık.,10.0,10.0,10.0,1603999738
Temassız ödeme yok. Salgın dönemi hiçe sayılıyor. Köfte pişmemiş. Adana içi çiğ. Bir de pide ve lavaşlar ısparta şartlarına uygun değil. Afyon merkez şartlarına uygun. Yani 2 gün önce fırından çıkmış gibi.,6.0,1.0,3.0,1603999738
İcinde tavuk bile yoktu sadece suydu bu kadar kotu bir corba hic gormedim.,2.0,2.0,1.0,1603999738
Teşekkürler hızlı ve sıcak.,10.0,10.0,10.0,1603999738
Teşekkürler.,10.0,10.0,10.0,1603999738
Köfteler yaşıyordu hala.,10.0,7.0,1.0,1603999738
