comment_text,comment_speed,comment_service,comment_taste,comment_time
Her şey çok güzeldi ellerinize sağlık.,10.0,10.0,10.0,1606587317
Yani fena değildi ama tekrar tercih etmem.,8.0,6.0,5.0,1606587317
Her zaman tercih ettigim bir patisserie lezzet hız mükemmel sipariş getiren arkadaslar samimi guleryuzlü.,10.0,10.0,10.0,1606587317
Menemenin domates kabuklari olmasa daha iyi olur yine emeğe saygı 10 puan verdim.,10.0,10.0,10.0,1606587317
Çok hızlı ürünleri güzel.,10.0,10.0,10.0,1606500917
Teşekkürler.,8.0,8.0,7.0,1606500917
Çikolatalı pasta çok güzeldi elinize saglik.,10.0,10.0,10.0,1606500917
Bir once verdiğim krokanli pasta siparişim daha içi krokanli ve lezzetliydi dünkü krokanli pastanın krokani çok az ve lezzetsizdi.. Bir daha sizleri tercih etmeyeceğim... Krokan yerine kremalı pasta göndermişsiniz.,5.0,10.0,2.0,1606328117
Bombalar (bomba).,10.0,10.0,10.0,1606241717
Böyle makaronu en son alsancakta ünlü bir yerde yemiştim. Fiyatı gerçekten sasirtici.,10.0,10.0,10.0,1605982517
 cookie efsane.,10.0,10.0,10.0,1605982517
Çok iyi ve hızlı.,10.0,10.0,10.0,1605982517
Taze sıkma portakal suyuna bebeğim için 10 tl ödedim bildiğiniz hazır meyve suyunu doldurmussunuz! 10 tl ye 2 litre hazır portakal suyu alırım! Olay parası da değil insanları kandırmanız! Arayabilidiniz! Ürünler de taze değildi.,6.0,6.0,1.0,1605982517
Doyuran pizza menü söyledik. Fiyat çok uygun patatesler harika. Çıtır tavuklar harika. Pizza da güzel fakat tabi arkadaşlar pizzacı olmadığı için o kadar profesyonel değiller. Fiyat performans olarak herşey 10 numara. Herkese tavsiye ediyorum.,10.0,10.0,10.0,1605896117
Boyoz ve sade boyoz sıcak geldi güzeldi teşekkür ederim.,10.0,10.0,10.0,1605896117
Guzel.,8.0,8.0,8.0,1605809717
"Simitler cok tazeydi, sandviçler doyurucu ve güzel hazırlanmış.",10.0,10.0,10.0,1605809717
Güzel.,10.0,10.0,10.0,1605723317
Menemen hiç güzel değildi tavsiye etmem.,8.0,8.0,4.0,1605723317
Makaron söyledik iyi ki de söylemişim cook lezzetliydi.,10.0,10.0,10.0,1605636917
Hızlı geldi ama şambali biraz sertti çok taze değildi.,9.0,9.0,7.0,1605636917
 çikolatali pasta ve makoronlar harika idi teşekkürler.,9.0,9.0,9.0,1605464117
Taze sıkma portakal suyu diyordu ancak cappy pulpy benzeri bir portakal suyu geldi.,10.0,8.0,7.0,1605204917
Fiyatlar ve lezzet cok iyiydi teşekkür ederiz.,10.0,10.0,10.0,1605204917
Sucuklarda kötü bir koku vardı ve patatesler yumuşamıştı hep sipariş verirdim ama bi sonrakinde düşünücem.,7.0,9.0,5.0,1605032117
İstediğim herşey sıcak geldi ve çok güzel paketlenmişti. Teşekkürler.,10.0,10.0,10.0,1605032117
