comment_text,comment_speed,comment_service,comment_taste,comment_time
Joker çıkmasa fiyatlara gücümüz yetmezdi ama lezzetli bir sosisli yedik. Getiren kardeşime de güler yüzü için teşekkür ederim.,10.0,9.0,9.0,1606435567
Ürünlerin içine ketçap mayonezi parayla koymanız dışında iyiydi.,9.0,7.0,7.0,1606349167
Şu ana kadar en iyisi.,10.0,10.0,10.0,1606262767
Şahanesiniz.,10.0,10.0,10.0,1606262767
Biraz daha önce kesselermiş a4 parşömen kağıdı olarak kullanabilirdik.,3.0,5.0,3.0,1606262767
"Haftada en az iki gün hotdog partisi yapıyoruz, heil ateş! Var ol!",10.0,10.0,10.0,1606176367
Herzaman ki gibi çok iyi.,10.0,10.0,10.0,1606089967
Kral.,10.0,10.0,10.0,1606089967
Yediğim en lezzetli hotdogdu.,10.0,10.0,10.0,1606003567
Süpersiniz.,10.0,10.0,10.0,1606003567
Sosisi elinizle getireydiniz gardaş torbaya gerek yoktu yani.,5.0,1.0,6.0,1606003567
Saygıdeğer restoran sahibi ve çalışanlarına sonsuz teşekkürler.,10.0,10.0,10.0,1606003567
Evde sosis haşlayıp ekmek arası yapın. Söyleyeceklerim bu kadar.,5.0,2.0,1.0,1605917167
Lezzetliydi. Fakat artık löppöş sosislere mi geçseniz?,8.0,7.0,8.0,1605917167
"Her zaman derim, lezzet inanılmaz güzel. Fakat sipariş hızı malesef :(.",4.0,9.0,10.0,1605830767
Çok beklettiniz. 1 saat sürdü gelmesi. Kurye maske takmamıştı. Ayrıca sosisliler çok güzel ama hepsi birbirine benziyor. Farklılık katım bence biraz.,1.0,1.0,7.0,1605830767
Geç geldi hiç lezzetli ve doyurucu deil.,1.0,1.0,1.0,1605744367
Bu restorant bu işin hakkını veriyor.,10.0,10.0,10.0,1605657967
Gayet güzel malzeme kaliteli paketleme güzel tercih edilecek bi yer.,10.0,10.0,10.0,1605312367
Kötü diyemem ama o paraya daha güzel gıdalar yenebilir.,7.0,8.0,6.0,1605312367
Süper hızlı ve lezzetli.,10.0,10.0,10.0,1605225967
1 saati aşkın sürede getirdiler bunun puanlaması olmaz direkt 1 yemek soğuktu servis 1 lezzet 1 soğuk bir yemeğin tadı ne kadar iyi olabilir ki ayrıca ekmeği bayattı kısaca her şeyiyle bir felaket.,1.0,1.0,1.0,1605053167
Normal.,7.0,7.0,7.0,1604966767
Beğenmedik.,8.0,6.0,4.0,1604880367
Çok kötüydü turşu tadı sossu mahfetmis.,1.0,1.0,1.0,1604621168
Başarılıydı gerçekten herkese tavsiye ederim sadece menüde patetes kızartması yada yan ürün olarak eklense efsane olur belirtmek istedim.,10.0,10.0,10.0,1604621168
Bir sosis şiiri rica etsem.,10.0,10.0,10.0,1604189168
Çok hoş...,10.0,10.0,10.0,1604189168
Notlara dikkat edilmiyor ve joker siparislerinde icerik eksik geliyor.,8.0,5.0,3.0,1604102768
Mükkkkkeemmmmeeellldddiiiiiiiiiiii.,10.0,10.0,10.0,1603929968
"Nadiren sipariş veriyorum evet ama buraya her baktığımda fiyatlar birkaç lira yükseliyor, merak ettim yurtdışından ithal mi geliyor sosisler.. ? :).",10.0,9.0,10.0,1603805822
Enfess.,10.0,10.0,10.0,1603805822
Gayet muazzam. Paketci kardeşime teşekkürlerimi iletin. Pandemi koşullarındaki temassız teslimattan dolayı ruhsuzsa ve elinize sağlık bile diyemeden alıyoruz paketleri. Hayırlı işler bol kazançlar dilerim.,10.0,10.0,10.0,1603805822
Sadece ekmeği bana biraz küçük geldi ama ateş sosislisi gayet muazzamdı. Elinize sağlık.,7.0,7.0,7.0,1603805822
11 puan neden yok? Sanirim bu yorumlari okuyan kisi isletme sahibi. Boyle calisma arkadaslarina sahip oldugunuz icin cok sanslisiniz.,10.0,10.0,10.0,1603805822
Güzeldi eksiksiz.,8.0,8.0,8.0,1603805822
Mükemmel.,8.0,9.0,10.0,1603805822
Bir hotdog için aşırı pahalı.,1.0,1.0,3.0,1603805822
Efso.,10.0,10.0,10.0,1603805822
"Lezzet çok iyi, seviyorum sandviçlerini yalnız yanlışlıkla mı yoksa bilerek mi bilmiyorum fakat 1 adet fazla mega yollamışlar. İnternette yazan numarayı aradım hem de mesaj attım cevap gelmedi. Para bende ne zaman isterseniz ödeyeceğim.",10.0,10.0,10.0,1603805822
"Müşteriye olan tutumları ayrı harika, sosisleri ayrı. Kullandıkları soslarla birlikte müthiş bir tat bırakıyor damağınızda. Emeğinize sağlık herkese öneriyorum...",10.0,10.0,10.0,1603805822
Cok iyi.,10.0,10.0,10.0,1603805822
Çok kötü arkadaş iyice baştan savma yapmaya başladınız.,1.0,1.0,1.0,1603805822
Süper hizmet.,10.0,10.0,10.0,1603805822
Çok hızlı sıcak ve lezzetli.,10.0,10.0,10.0,1603805822
1 saat sonra geldi sipariş.,1.0,6.0,6.0,1603805822
Tütsülenmiş efsaneeeee.,8.0,8.0,9.0,1603805822
1 saate geldi onun dışında herşey iyi.,2.0,10.0,8.0,1603805822
"Pamuk gibiydi ekmek, gece gece günaha girdik yineee.",10.0,10.0,10.0,1603805822
11 dakikada geldi... Diyeceklerim bu kadar.,10.0,10.0,9.0,1603805822
Number one.,10.0,10.0,10.0,1603805822
"Standart yurdum market sosi değil de amerikan sosisi bekliyorduk. Sos falan yine biraz lezzet vermiş, merakımızı gidermiş olduk, sağolun :) gayet hızlı geldiğini de belirteyim.",9.0,8.0,7.0,1603805822
Çok güzeldi elinize sağlık ama sizce de fiyatları indirmeniz gerekmiyor mu joker olmasa param yetmezdi :(.,10.0,9.0,10.0,1603805822
İlk defa tadayim dedim tadi çok kötüydü midem bulandı. 1 saat sonra geldi.,1.0,4.0,1.0,1603805822
Lezzet olarak güzel ama servis kısmını geliştirin yanında tyrşu acı biber koyun en azından.,8.0,6.0,9.0,1603805823
Bim sosisi için fiyatlar çok fazla.,9.0,5.0,3.0,1603805823
Lokasyonu da göz önünde bulundurursak geç gelmedi bu konuda haklarını yiyemem. Ama notlar dikkate alınmıyor bu ilk ısırıktan itibaren belliydi.,10.0,7.0,7.0,1603805823
Bağımlılık yaptı usta fiyat performans ürünü tam olarak.,10.0,10.0,10.0,1603805823
Güzel ve lezzetli bir hotdogdu.,9.0,9.0,9.0,1603805823
Lezzetli.,10.0,10.0,10.0,1603805823
Defalarca sossuz yazmama rağmen sosslu gondermissiniz. Notları dikkate alırsanız sevinirimabilere selam çatışmaya devamm:)).,8.0,5.0,9.0,1603805823
Hız ve servis iyiydi. Tadı da genel olarak iyi ancak cheddar biraz baskın geliyor smoked sosis seçmenizi öneririm.,10.0,9.0,7.0,1603805823
