comment_text,comment_speed,comment_service,comment_taste,comment_time
Her zaman ki gibi mükemmel bir tavuk yemeğiydi gece bu saatte bu hız ayrıca güzeldi :).,10.0,10.0,10.0,1606260344
Lezzet muhteşem servis çok iyi hız 10 numara.,10.0,10.0,10.0,1606173944
"Yolda gelirken dökülen çorbayı tekrar getiren kuryeye duyarlılığından ötürü teşekkür ederim. Mantı iyiydi, not dikkate alınmış bunun için de teşekkür ederim yalnız tavuklu çorbayı içemedik, kokusu ve tadı bozulmuş gibiydi..",10.0,10.0,5.0,1606173944
Güzeldi.,10.0,10.0,10.0,1606001144
"Kahvalti tabagi cok az koymuslar, sucuklar ise hindi sucuguydu.",8.0,5.0,2.0,1606001144
Pilav kuru fasulye söylemiştim tadı berbattı fasulyeler tam pişmemişti yarısı kıtır kıtır oluyordu pilav ise kıtırdı birde 13 tl param gitti keşke istanbul pilavcısından söyleseydim.,1.0,1.0,1.0,1605828344
Geceleri müptela olduk elineze sağlık :).,10.0,10.0,10.0,1605828344
Hayatımda yediğim en kötü sarımsaklı köfteydi sarımsaktan tuzdan başka tat alamadım gerçekten ama gerçekten düzeltilmesi gerek berbat!,7.0,5.0,1.0,1605741944
Lezzet süper. Kurye anlayışlı güleryüzlü daha be olsun. Tavsiye ederim yemekler güzeldi.,10.0,10.0,10.0,1605741944
Güzeldi.,9.0,10.0,9.0,1605655544
İlk defa sipariş verdim. Sarma ve domates soslu makarnaları çok güzel ve lezzetli. Kurye kardeşimiz de çok ilgili ve hızlıydı. Ellerinize sağlık. Teşekkürler.,10.0,10.0,10.0,1605655544
"Burada işletmelere ağır eleştiriler yapıp zarar verme amacım yok, eğer yemek kötüyse genelde yorum yapmamayı tercih ederim. Ancak böyle makarna olmaz, hem hamur hem parçalanmış hem de tadı kötüydü. Böyle bir ürünü çıkarmak ve müşteriye yollamak anlaşılır gibi değil. İçli köfte ve çorba fena değildi.",7.0,8.0,4.0,1605396344
Teşekkür ederim gözleme lezzetliydi.,10.0,10.0,10.0,1605396344
Mükemmeldi gerçekten böyle devam.,8.0,10.0,10.0,1605396344
Mercimek çorbası kullandığınız yağdan dolayı güzel değildi.,8.0,8.0,8.0,1605223544
Kuryeniz çok güler yüzlü ve nazikti. Teşekkürler.,10.0,10.0,10.0,1605223544
Ekmek daha fazla koyulabilir ve çorba süzülse daha güzel olur.,10.0,7.0,7.0,1605050744
Aşçınız yakışıklı olduğu kadarda eli lezzetliymiş :).,10.0,10.0,10.0,1604964344
"İyi hizmet verdiğiniz saatleri gözden geçirmenizi tavsiye ediyorum, yemekler aşırı ozensizdi.",1.0,1.0,1.0,1604877944
Hız lezzet mükemmel.,10.0,10.0,10.0,1604791544
Çorba güzeldi fakat makarna hem çok pişmiş hem de sosu olmamıştı.,10.0,8.0,4.0,1604618744
"Ev yemeği dükkanında, hazır market mantısı yapılması dışında, diğer kalan yemeklerin güzel olduğu yer. Uzun zamandır güvenilir bir yeri var buranın adanada ev yemeği konusunda. Dolmalar vs güzel. Ama ev mantısı yapmak bu kadar zor olmasa gerek sanki.",8.0,6.0,8.0,1604618744
Çorba çok güzeldi ama yine geç geldi ve çorbanın yanında limon ikram edilmediğini bir burda görüyorum.,1.0,5.0,7.0,1604532344
Dolmalar lezletli ve doyurucu ama sürekli yakın olmamıza rağmen geç geliyor.,1.0,6.0,9.0,1604532344
Sarmalar güzel ama gözlemeler.,1.0,5.0,8.0,1604532344
Alfredo makarna söyledik ama şekerli kremalı fiyonk makarna geldi.,1.0,4.0,3.0,1604532344
G3 güzel fakat karışık çıtır aperatif kesinlikle 15tlyi karşılamıyor.,7.0,5.0,6.0,1604359544
Aşırı kötüydü tavuklar ve dolma tabagı istedim yanında sarma da yazıyordu fakat sarma gelmedi.,6.0,6.0,4.0,1604359544
Mükemmel hız mükemmel lezzet.,10.0,10.0,10.0,1604359544
Kaşarlı dedim karışık gözleme geldi.,10.0,10.0,1.0,1604273146
Corba berbattı üzgünüm.,6.0,6.0,4.0,1604273146
Efsaneeee.,10.0,10.0,10.0,1604186746
Yanına biraz biber turşu falan koysanız güzel olur elinize sağlık.,7.0,5.0,9.0,1604100346
"Kurye çok nazikti. Teşekkürler. Eksik bir nokta, kola çok ılıktı. Sanki dolaptan değil de dışarıdan alınmış gibi. Dolaptan çıksa bile buraya gelene kadar bu kadar ılımazdı. :/ dolaptan aldıysanız dolap soğutmuyor olabilir. Bir bakın isterseniz.",10.0,7.0,10.0,1603927546
"Mantısı eskisi gibi değil bu üzdü hazır mantı tadı vardı malesef, içli köftesi de eskiden daha lezzetliydi neden böyle olmuş bilmiyorum.",10.0,9.0,7.0,1603803400
Sürekli sipariş verdiğim ev yemekçim her yemeği ayrı lezzetli ve sıcak geliyor. Çok hızlı geliyor. Getiren kurye çok kibar ve saygılıydı. Teşekkürler kolay gelsin.,9.0,9.0,9.0,1603803400
Mükemmeldi.,10.0,10.0,10.0,1603803400
Tavuklu istedim ama sade geldi.,5.0,4.0,3.0,1603803400
Böyle bir lezzet yok beyazevlerdeki en iyi ev yemekleri.,9.0,9.0,10.0,1603803400
Süper!,10.0,10.0,10.0,1603803400
Çorba için 5 veriyorum ama gözlemeye kullandıgınız sucuk ve kaşarı degiştirmenizi tavsiye ederim inşallah at sucugu degildir.,10.0,10.0,5.0,1603803400
Harika.,9.0,9.0,9.0,1603803400
Çorba harika!,10.0,10.0,10.0,1603803400
Sıcacık getiriyorlar sıkıntı yok ama kuru fasulye pilavın yanına turşu eklemelisiniz ayrıca kuru fasulye diri ve sertti.,9.0,7.0,4.0,1603803400
Ekmek arası patates kaşar ve suçuk söyledim ekmek aşırı bayattı patates desen hiç pişmemişti baya sertti suçuğu hiç konuşmak bile istemiyorum kusura bakmayın ama baya kötüydü umarım daha iyi bir işletme olabilirsiniz.,2.0,1.0,1.0,1603803400
Gayet güzel.,9.0,9.0,9.0,1603803400
Gayet güzeldi.,9.0,9.0,9.0,1601173654
Doyurucu. Ads.,10.0,10.0,10.0,1601173654
Gözleme çok lezzetliydi. Kuru fasülye pilav fena değildi. Ama sıcak geldi hepsi. Getiren kurye çok güleryüzlü saygılıydı. Artık sık sık sipariş verecem. Elinize sağlık.,8.0,9.0,8.0,1601173654
"Sıcak ve lezzetliydi, paketçi arkadaşta güler yüzlüydü. Elinize sağlık.",10.0,10.0,10.0,1598543908
