comment_text,comment_speed,comment_service,comment_taste,comment_time
Tost diyemem çünkü dışları hiç kızarmamış aksine bem beyaz ve yumuşacıktı ama malzemesiyle sıcak gelmesiyle boyutuyla güzel bi yemekti.,9.0,8.0,9.0,1606171345
Çok yavaş geliyor özellikle otomatik ödendiğinde hiç gelmeyecek sanıyorsunuz ama lezzeti gayet güzel.,3.0,8.0,9.0,1605998545
Gayet iyiydi.,9.0,8.0,8.0,1605739345
Pişman olmayacağınız bi işletme malzemeyi bol bol koyuyorlar.,10.0,10.0,10.0,1605220945
Burdan tost yemeyen tost yedim demesin.,10.0,10.0,10.0,1604961745
Bol kaşarlıydı teşekkür ederim sıcak gelmişti elinize sağlık lezzetliydi.,10.0,10.0,10.0,1604443345
Lezzet çok başarılı ama menünün içindeki kolayı unutmasalar iyi olurdu.,3.0,1.0,10.0,1604184145
Fena değildi.,8.0,8.0,8.0,1603973599
Çok güzeldi herkese tavsiye ederim.,10.0,10.0,10.0,1603973599
Doyurucu ve temiz.,10.0,10.0,10.0,1603973599
Sipariş bir saatten fazla sürüyor.,1.0,1.0,1.0,1603973599
Herşey çok iyi.,10.0,10.0,10.0,1603973599
Çok kötüydü direk çöpe attım.,2.0,2.0,2.0,1603973599
Güzel değildi.,1.0,1.0,1.0,1603973599
1 saatte geldi ve lastik gibiydi tost yorumlars göre sipariş verdim ama mayonez dışa taşmış çok kötüydü.,1.0,1.0,1.0,1603973599
"Parasına göre bence gayet iyiydi karışık tostekmeğin kenarlarına da biraz malzemeyi yayarsaniz daha iyi olur çünkü kenarlar ekmek sadece ortaya toplanmış malzeme, ellerinize emeğinize sağlıkreis bı de yorum yapacaksan sizin bu güzel yorumlarınız bize mutluluk veriyor şablonunu yapıştırma ltfn:).",10.0,10.0,9.0,1603973599
Güler yüzlü hizmet için teşekkürlee.,10.0,10.0,10.0,1603973599
Daha iyisi yok.,10.0,10.0,10.0,1603973599
Çok lezzetliydi severek yedim evde kendime bol bol yaptığım tostların çok iyi haliydi.,9.0,8.0,10.0,1603973599
Yapıyorsunuz bu işi.,10.0,10.0,10.0,1603973599
Sabahın 6 sında gerçekten güzel bir kahvaltıyı benim için sağolun.,9.0,9.0,9.0,1603973599
10/10 tost.,10.0,10.0,10.0,1603973599
Lezzet başarılı.,9.0,8.0,10.0,1603973599
Müthişti.,10.0,10.0,10.0,1601343853
Çok güzeldi elinize saglık ustam harika bitost olmuş bence. Piyasada tost yapanlar gelim senden sıtaj görmeleri lazım emeyinize saglık hayırlı işlerin olsun ustam.,10.0,10.0,10.0,1601343853
