comment_text,comment_speed,comment_service,comment_taste,comment_time
Eskisi gibi değil.,7.0,7.0,7.0,1606678107
Bu defa bizi şaşırttınız. Sıcacık ve kısa sürede geldi.,10.0,10.0,10.0,1606591707
Bir saatte geldi herşey buz gibi olmuştu soğan halkaları yumşamıştı.,1.0,1.0,1.0,1606591707
Hız konusunda kanaat notu ile geçti lezzet ve servise diyecek bir şey yok lezzetli.,5.0,10.0,10.0,1606591707
1 saatte geldi.,1.0,10.0,10.0,1606505307
Hızlı sıcacık ve lezzetliydi.,9.0,9.0,9.0,1606505307
Tavuk parçalarının boyutları yarı yarıya düşmüş gerçekten inanılmaz küçülmüş.,6.0,1.0,5.0,1606505307
Soguktu.,9.0,8.0,7.0,1606505307
Sadece paket servis vermelerinden dolayı sanırım siparişim 80 dk sonra geldi ve 2 adet coleslaw istememe rağmen paketten çıkmadı. Yoğunluğu anlayabiliyorum ama biraz daha dikkatli olmanızı rica ediyorum.,2.0,2.0,7.0,1606418907
Patatesler daha sıcak olabilirdi.,7.0,7.0,8.0,1606418907
Servis hızlıydı kurye ahmet beye tşk ederim ancak ketcap ve mayonez özellikle rica etmeme rağmen menü 2 kişilik ama sadece 1ketcap 1 mayonez konulmuş pakete.,9.0,10.0,8.0,1606418907
"Buz gibi geldi kardeşim, şu siparişleri önce en yakın lokasyondan dağıtıma başlatın.",1.0,1.0,1.0,1606418907
Ekmek bayattı ve istediğim menü gelmedi saha öncede aynı menüyü defalarca almama rağmen bu getirdiğiniz resmen menü hilesiydi lütfen daha dikkatli olun ekmekler bayatsa kontrol edin tarihlerini müşterileri parasıyla rezil etmeyin hiç yakışmadı..,1.0,1.0,1.0,1606418907
"Siparişim 1 saat 10 dakikada geldi, soğuktu içindeki kola unutulmuştu şimdi getiriyorum diyerek 15 dakika daha bekletildikten sonra dayanamayıp geri döndüm. Kola gelmedi, hem doktorum görev başından ayrılıp siparişi uzun süre bekledim hem de hamileyim. Bir daha asla tercih etmeyeceğim.",1.0,1.0,1.0,1606332507
Lahana salatası siparişimde yer almadı. Puanımın düşük olmasının tek nedeni bu.,10.0,2.0,10.0,1606332507
Biraz tuzluydu her zamankinden..,10.0,10.0,9.0,1606332507
Hızlı servis sıcak sipariş için serhat beye teşekkürler:).,10.0,10.0,10.0,1606332507
Her şey harikaydı ancak kanatlar çok az piştiği için sosları ve tadları gerçekten çok kötüydü.,10.0,10.0,5.0,1606332507
50 dk yazdigina bakmayin bana tam 80. Dk da geldi. İnanilmaz ya insanlar bir bucuk saat yemek mi beklesin? Üstelik gelen de buz gibi özensiz bi hamburger (hamburger demeye bin sahit ister) ve sanki sabah yapilmis gibi sünmüs buz gibi patatesler. Yazik valla paraniza paranizi yiyin daha iyi.,1.0,1.0,1.0,1606246107
Mis.,10.0,10.0,10.0,1606246107
İki gün olacak nerdeyse hala ücret iadesi için gelecek defalarca aramamıza rağmen sonuç yok bravoo.,1.0,1.0,1.0,1606246107
Teşekkürler emeğinize sağlık.,8.0,8.0,8.0,1606246107
Hızlı geldi biraz ılık olsa da lezzetliydi.,10.0,9.0,8.0,1606246107
İyi.,10.0,10.0,10.0,1606246107
Gerçekten çok memnun kaldım yasaklar var çok yoğunsunuz covit-19 da bile hem hijyenik hemde kararlı çalışmanızdan dolayı siz değerli kuryelere teşekkür ederim. Yemeğimi getiren kuryeci hakan bey çok teşekkür ederim.,10.0,10.0,10.0,1606246107
