comment_text,comment_speed,comment_service,comment_taste,comment_time
Güzel iş... Emeğinize sağlık.,8.0,9.0,9.0,1606772213
 herkes rahat olsun:).,10.0,10.0,10.0,1606772213
Kasaba sosa alıştırdınız artık sipariş notuna yazsakda göndermiyorsunuz :( yinede harikasınız üzerinize burgerci yok.,10.0,10.0,10.0,1606772213
Ef-sa-ne.,10.0,10.0,10.0,1606599413
Çok iyiiii.,10.0,9.0,10.0,1606599413
Oldukça doyurucu ve lezzetli menüler..,6.0,8.0,9.0,1606599413
Baharatsiz patataes dedim ve baharatli geldi.,10.0,5.0,10.0,1606599413
Genel olarak memnunduk. Hamburgerin birinin kutusu biraz içine geçmişti. Ama sorun değildi. Lezzet olarak mükemmel ve çok doyurucu menülerdi.,9.0,8.0,10.0,1606599413
Herzamanki gibi on numara beş yıldız.,10.0,10.0,10.0,1606513013
Mükemmel lezzet kuryenin hızı da mükemmel çok teşekkür ederim.,10.0,10.0,10.0,1606513013
100 metre mesafe 50 dk da geldi bu kadar gecikince insan sıcak bekliyor sünger gibi patates ve dağılmış burger yedik.,6.0,6.0,6.0,1606426613
Gerçekten baya hızlı ve lezzetliydi teşekkürler özellikle kurye yusuf a tesekkürler nazik bi arkadastı.,10.0,10.0,10.0,1606426613
"Kesinlikle lezzetli ancak son verdiğim sipariş, yoğunluk uyarısı olmamasına rağmen geç geldi ve patateslerle hamburger sogumustu. Özellikle patateslerin soğuması ısıtma şansı olmadığı için işin tadını kaçırıyor.",4.0,4.0,10.0,1606340213
Hamburgeri çok iyi ama patatesi değiştirmeleri gerekir birazda hızlı gelmesi kazım.,6.0,8.0,9.0,1606340213
Gerçekten hamburgerde devrim yaratılmış malzeme bol lezzetli ve doyurucu.,10.0,10.0,10.0,1606340213
Diğer bütün firmalar set cardı getiriyorken bu arkadaş yemek sepetinden olmaz telefonla aramanız lazım diyerek kapattı olayı.,4.0,4.0,4.0,1606340213
Kola eksik geldi fakat hemen çözüldü sorunum.,10.0,6.0,8.0,1606253813
Lokum burger da etkerde cok sinir vardi ve pismemisti icindeki yesillik sadece bir daldi.,9.0,8.0,4.0,1606253813
"Lokantada ticket geçerli ama yemek sepetinde ticket seçimi görünmüyor ödeme yaparken, oraya eklenirse sevinirim.",5.0,8.0,8.0,1606253813
Anadolu burgerler peynirsiz geldi.,8.0,8.0,6.0,1606253813
Fiyatlar yüksek ama lezzet süper.,10.0,10.0,10.0,1606167413
Lezzetliydi.,10.0,10.0,10.0,1606167413
"Tadına söyleyecek bir şey yok çok güzeldi. Ancak notlarda ekstra iki üç tane fazla ketçap istemiştim, gelmedi. Bu bile bir daha sipariş vermemem için etmen oldu.",10.0,6.0,10.0,1606167413
Sipariş çok hızlı ve sıcak geldi. Teslimatı yapan samet kardeşime ve emeği geçen herkese teşekkür ederim.,10.0,10.0,10.0,1606081013
Teşekkürler.,10.0,10.0,10.0,1606081013
Cok guzel.,8.0,9.0,9.0,1606081013
"Buz gibi geldi, erken sipariş etmeme rağmen cok geç geldi. Kötü bir öğle yemegiydi.",1.0,1.0,1.0,1606081013
Kurye yusuf kardeşime teşekür ederim ilgi nazikligi ve hız konusu yüksek olmasına baya bir hızlı şekilde geldi kendisine başarılar dilerim performansı yüksek mübarek uctunmu elinize saglık.,10.0,10.0,10.0,1606081013
"Lezzeti ile bir çok bilindik firmaya fark atan, servisi hızı ve güler yüzlü kuryeleri iler fark yaratan bir firma umarım bunu hiçbir zaman bozmazlar.",10.0,10.0,10.0,1606081013
Beklediğimdwn küçük geldi burger ama patatesi boldu teşekkürler. Sıcak geldi.,4.0,5.0,10.0,1605994613
Güzell.,10.0,10.0,10.0,1605994614
Hız çok iyiydi lezzette güzeldi fakat hamburgerin iç malzemesi biraz daha arttırılabilir.,10.0,10.0,8.0,1605994614
Hızlı ve sıcak geldi mükemmel.,10.0,10.0,10.0,1605994614
"Herşey güzeldi. Servis, lezzet tam not aldı benden.",10.0,10.0,10.0,1605994614
Siparişi getiren arkadaş çok guleryuzlu burgerde güzel.,10.0,10.0,10.0,1605908214
Patatesler çok kötü olmuştu ya paketlemede yada yağınızda bir sorun var.,9.0,9.0,7.0,1605821814
Güzeldi ama biraz patatesi fazla koysanız daha iyi olur.,10.0,10.0,10.0,1605821814
Muazzam lezzet.,10.0,10.0,10.0,1605821814
Uzun boylu kurye arkadaş tam bir kraldı.,10.0,9.0,9.0,1605821814
