comment_text,comment_speed,comment_service,comment_taste,comment_time
Kokoreç gerçekten çok güzel ama midyeler pek temiz değildi kumluydu. Birde kokoreçin yanına biber turşusu konulabilir tekrar sipariş verilir.,10.0,8.0,7.0,1606757830
Gayet ideal.,8.0,8.0,8.0,1606757830
Çok lezzetli elinize sağlık.,10.0,10.0,10.0,1606671430
Çok hızlı geldi.,10.0,9.0,6.0,1606671430
Midyeler büyük yazıldığı halde büyük gelmedi. Kokoreç güzel ama.,10.0,9.0,9.0,1606585030
Çok güzeldi elinize sağlık.,10.0,10.0,10.0,1606585030
Şipariş ver tuşuna bastığım an kapıma geldi çok hızlı.,10.0,10.0,10.0,1606585030
İyi.,8.0,8.0,8.0,1606498630
Elinize sağlık izmir usulü istemiştim. Biraz daha özenilebilir.,10.0,7.0,8.0,1606498630
Tadı kötüydü kokoreç menemen gibiydi çok domates vardı midyede de taş çıktı.,8.0,8.0,3.0,1606412230
Kokoreç güzeldi ama midyelerden kum çıktı.,10.0,9.0,7.0,1606412230
Süper di.,10.0,10.0,10.0,1606412230
Çok hızlı güzel hazırlanmış ama o bildiğimiz kokoreç kokusu güzel kendine çeken yok kokoreç cok kötüydü lütfen düzeltin kendinizi sizi tercih etmek istiyoruz kokusu artık yıkanmasından dolayımı bilmiyorum kötü kokuyordu tabi tadıda kötüydü ama malzemesi boldu.,10.0,10.0,3.0,1606412230
Yağı az olsun diye not düşmüştüm dinlemişler çok teşekkür ederim bu listede kokoreççiye ihtiyacımız vardı.,10.0,10.0,10.0,1606325830
15 dakikada geldi ve gayet lezzetliydi.,10.0,10.0,8.0,1606325830
Kokoreçlerde gramaj az. Sade ile digerinin pek bir farki yok. Sucuk söyledim kofte geldi. Gec saate kadar hizmet vermeleri güzel. Lezzet yeterli.,9.0,8.0,7.0,1606239430
Güzeldi.,10.0,10.0,10.0,1606239430
Köftesi lezzetliydi.,9.0,9.0,9.0,1606239430
"Hocam yağ seçeneği eklenmeli bence, az yağlı, yağlı, çok yağlı diye, lezzet süper, kuryeci arkadaş güleryüzlü. İnşallah siz de bozmazsınız çizginizi.",9.0,10.0,8.0,1606239430
"Kokoreçin tadı yoktu, mideyelerin içi kurumuş ve bayattı.",7.0,7.0,4.0,1606066630
Cok lezzetli tavsiye ederim.,10.0,10.0,10.0,1606066630
Mükemmel bir lezzet herkese tavsiye ederim paketleme hizmet çok güzel vaktinden önce geldi böyle bir lezzet ile bizi buluşturdugunuz için teşekkür ederiz.,10.0,10.0,10.0,1606066630
Pek beğenmedim kokoreç i.,9.0,9.0,5.0,1606066630
Hız lezzet harikaydı. Teşekkür ederiz.,10.0,10.0,10.0,1606066630
Zamanından önce geldi sepetde zaten kokoreçimiz yokdu böyle devam edin.,8.0,5.0,7.0,1605893830
Çok lezzetliydi kurye güler yüzlü sağolsun midyeler efsane herşey çok güzeldi umarım böyle devam eder.,10.0,10.0,10.0,1605807430
Lezzet muazzam midye mükemmel elinize sağlık.,10.0,10.0,10.0,1605807430
