comment_text,comment_speed,comment_service,comment_taste,comment_time
Lavaşlar harici güzeldi.,10.0,8.0,9.0,1606497196
Soğuk geldi nedense :(.,5.0,5.0,5.0,1606151596
Eskiden çok güzeldi bozuldu servis yok.,1.0,1.0,1.0,1606065196
Katien 0 0 0 0 ben böyle saçmalıkla ilk kez karsilasiyorum bu nedir kardeşim etler kesinlikle mosmor pismis ama pişmemiş gibi çiğ gibi duruyor buz gibi geldi yemekler rezil oldum misafirlerime ne eti kullaniyorsunuz çok merak ediyorum iskenderin içinde gram tereyagi yoktu rezillik hepsini cope attım.,1.0,1.0,1.0,1606065196
Harika memniyet süper.,9.0,10.0,10.0,1605028396
"Kuşbaşılı pide ve 2li lahmacun menü söyledik, porsiyon olarak az kalıyor, meze ve salata da çok güzel değildi.",8.0,7.0,8.0,1604769196
Çok lezzetli çook beğendim başarıların devamını dilerim.,7.0,10.0,10.0,1604682796
Kuşbaşi kaşarlı pide gerçekten çok lezzetli ve sıcaktı. Yanina koyulan salata ezme ve tulumba tatlısı ince bir davranışti. Gelen personel guleryuzluydu. Verdigim sipariş notuna harfiyen uyan bir işletme her konuda dört dörtlük umarim bozulmazlar. Elinize emeginize saglik.,9.0,9.0,9.0,1604337196
Özellikle belirtilen saat den 25 dk önce geldi ve haliyle soğudu. Biraz dikkat edilebilirdi.,4.0,4.0,4.0,1604337196
Verdiğim siparişler gayet lezzetli idi. Teşekkür ederim.,10.0,10.0,10.0,1604164396
Kofteler parmak inceliginde. Ve 5 tane lavastaki bonkörlügünüzü biraz kofteye yansitsaniz daha iyi olur sanki lavas siparisi verdim siz yaninda kofte gondermissiniz pos cihazi istememe ragmen getirmemissiniz uzerimde nakit yoktu misafirime odetmek zorunda kaldim misafirime ayip oldu bi daha soylemem.,8.0,1.0,1.0,1603991596
"Evime yakın, hız iyi. Lezzeti güzel fakat mükemmel değil. Fiyat/lezzet8. Sorun servis.. Bir gazoz ve bir ayran eksik geldi. Eksik diye aradığımda söylenen koymayı unutmadık, bilerek öyle koyduk, 3 ayran yeter.. Fişte yazdigi halde böyle deniyorsa. İletişimi daha sağlam yerlerden yeriz artık.",9.0,4.0,8.0,1603867450
Salatalar temiz ve lezzetliydi not olarak söylediğimiz ürünler temiz ve lezzetliydi siparişimiz genel mana da gayet kaliteli ve lezzetliydi müesseseye teşekkür ederim belki ileride tatlı ikramıda yaparlar tavsiye ederim.,10.0,10.0,10.0,1603867450
Yemek siparisi verirken fiyatına göre önyargilarım vardi fakat beni sasirttini gayet lezzetli ve sunumu basariliydi tesekkurler.,10.0,10.0,10.0,1603867450
0 olsa 0 verirdim.,1.0,1.0,1.0,1603867450
