comment_text,comment_speed,comment_service,comment_taste,comment_time
Kolay kolay 10 numara vermem ve yorum yapmam ancak son yıllarda yedidiğim en iyi çiğ köfte dürümdü. Elinize sağlık.,10.0,10.0,10.0,1606606814
Kuru biber dolması çok iyi.,10.0,10.0,10.0,1606606814
Çiğküftelerini çıkra.,10.0,10.0,10.0,1606520414
Güzel.,10.0,10.0,10.0,1606520414
Paketciniz put gibi geldi başka sorun yok.,10.0,5.0,9.0,1606520414
Daha hızlı gelebilir.,1.0,1.0,10.0,1606434014
Doritoslu ilk defa denedim sadesi daha güzel.,10.0,10.0,9.0,1606434014
Tat lezzet çok iyi baya da içi dolu güzel. Esas mesele çalı dersteyim sürekli telefonda birisi arıyor dersi böldüm merak ettim. Servis elemanı gel aşağıdan siparişini al dedi. Bu biraz ilginç geldi. Normal olması gereken zile basılır kapı açılır sipariş teslim edilir.,10.0,1.0,10.0,1606347614
Eksik sipariş.,1.0,1.0,1.0,1606347614
Lezzetliydi değildi.,8.0,1.0,1.0,1606347614
İçinde marul seçmememe rağmen boll bol marul koymuş olmanızdan dolayı servis 1. Lezzetin 5 olmasının sebebi de o marulları çıkarmaya çalışırken sosların çoğunun yok olmuş olmasından dolayı lezzeti düşmesinden kaynaklı. Kısacası yanlış sipariş yollamayınız.,10.0,1.0,5.0,1606347614
Bol soslu ve güzeldi.,10.0,10.0,10.0,1606347614
2 ayran aldık 1 ayran geldi önce kızdık ama hepimiz unutabiliyoruz helal ettik biz.,9.0,7.0,10.0,1606347614
"Haftada 2 kez ultra mega dürüm yemezsem rahat edemiyorum, 10 numara 5 yıldız.",10.0,10.0,10.0,1606261214
Tacolar mükemmelllllllll.,10.0,10.0,10.0,1606261214
Çok iyiydiniz tebrikler.,10.0,10.0,10.0,1606261214
"2dir sadece çiğköfte istiyorum, doritoslu gönderiliyor. Sanırım taze yapılmıyor olan bi dürüm varsa o gönderiliyor. Daha da söylemeyeceğim.",3.0,1.0,1.0,1606261214
Nar ekşisi her yere dağılmadığı sürece 10 10 10.,10.0,10.0,10.0,1606261214
Tam beklediğim gibi süperdi eksiksiz sanki 125 gram değilde 350 gram çiğköfte vardı içinde ).,10.0,10.0,10.0,1606174814
Ben hızlı hemde çok lezzetliydi 10/10.,10.0,10.0,10.0,1606174814
Nar eksisi istedigim halde koyulmuyor.,1.0,1.0,1.0,1606174814
1 tanesi normal acılı olacaktı çok acılı gelmiş.,10.0,9.0,9.0,1606174814
Ultra mega dürümde daha fazla salata seçimi yapılabilmeli.,10.0,10.0,9.0,1606174814
Acı bineri unutmuşlae ama çok güzeldi.,10.0,10.0,10.0,1606088414
Tam istedğim gibi çok acıydı teşekkürler.,10.0,10.0,10.0,1606088414
Çok yavaş.,1.0,1.0,2.0,1606088414
Malzemesini az koyuyolar. Hele sosu koklatiyolar.,10.0,6.0,6.0,1606002014
Ekstra sos istedim pakette cikmadi. Siparis cok yavas geldi. Ayrica dürümü böyle sarma şekli yok yemeye calisirken açiliyordu.,1.0,1.0,1.0,1606002014
Çok güzeldi ellerinize sağlık.,10.0,10.0,10.0,1606002014
Güzel.,9.0,9.0,9.0,1606002014
Çok iyi çok ellerinize sağlık..,10.0,10.0,10.0,1606002015
Afrika ateşi içinden çıkmadı.,9.0,7.0,9.0,1605915615
Her siparisimde çok iyiler. Tsk ederim.,10.0,10.0,10.0,1605915615
Biraz pahalı bence. Fiyat performansı düşük diyebilirim.,8.0,7.0,7.0,1605915615
Aynı mahallede olmamıza rağmen sipariş 1 saat 10 dakikada geldi. Siparişi beklerken sipariş verdiğimi unuttum.,1.0,5.0,9.0,1605915615
Mega dürüm söyledim ama kesinlikle mega değil hep yediğim bir yer onun dışında güzzeldi.,8.0,1.0,8.0,1605915615
